Instances: 300, Iterations: 500, KeepBest: 15, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1002, BestFeasibleSol: 1002, GenAvgValue: 1029.71
Gen: 90, BestSol: 1145, BestFeasibleSol: 1145, GenAvgValue: 1124.91
Gen: 100, BestSol: 1177, BestFeasibleSol: 1177, GenAvgValue: 1154.66
Gen: 110, BestSol: 1194, BestFeasibleSol: 1194, GenAvgValue: 1170.48
Gen: 120, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1177.92
Gen: 130, BestSol: 1243, BestFeasibleSol: 1243, GenAvgValue: 1216.05
Gen: 140, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1232.79
Gen: 150, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1232.79
Gen: 160, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1232.69
Gen: 170, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1232.7
Gen: 180, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1273.71
Gen: 190, BestSol: 1305, BestFeasibleSol: 1305, GenAvgValue: 1273.71
Gen: 200, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1274.9
Gen: 210, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1346.25
Gen: 220, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1346.25
Gen: 230, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1353.41
Gen: 240, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1427.66
Gen: 250, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1429.95
Gen: 260, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.9
Gen: 270, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.9
Gen: 280, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.78
Gen: 290, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1457.85
Gen: 300, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1457.85
Gen: 310, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1457.85
Gen: 320, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1457.85
Gen: 330, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1457.68
Gen: 340, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1480.17
Gen: 350, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1480.17
Gen: 360, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1481.66
Gen: 370, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1527.6
Gen: 380, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1527.6
Gen: 390, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1527.63
Gen: 400, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 410, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 420, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 430, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.92
Gen: 440, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 450, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 460, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.93
Gen: 470, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.89
Gen: 480, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Gen: 490, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1535.97
Total best: 1587
FirstFeasibleIteration: 36
Time: 0.232141
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1224.92
Gen: 10, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1767.72
Gen: 20, BestSol: 1882, BestFeasibleSol: 0, GenAvgValue: 1816.88
Gen: 30, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.58
Gen: 40, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.69
Gen: 50, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1840.92
Gen: 60, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1920.11
Gen: 70, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1920.11
Gen: 80, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1920.11
Gen: 90, BestSol: 1993, BestFeasibleSol: 0, GenAvgValue: 1920.11
Gen: 100, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1946.22
Gen: 110, BestSol: 2087, BestFeasibleSol: 0, GenAvgValue: 2007.41
Gen: 120, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2030.78
Gen: 130, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2030.66
Gen: 140, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2030.73
Gen: 150, BestSol: 2155, BestFeasibleSol: 0, GenAvgValue: 2036.14
Gen: 160, BestSol: 2155, BestFeasibleSol: 0, GenAvgValue: 2070.77
Gen: 170, BestSol: 2155, BestFeasibleSol: 0, GenAvgValue: 2070.77
Gen: 180, BestSol: 2195, BestFeasibleSol: 0, GenAvgValue: 2105.71
Gen: 190, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.55
Gen: 200, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.59
Gen: 210, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.47
Gen: 220, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.59
Gen: 230, BestSol: 2256, BestFeasibleSol: 0, GenAvgValue: 2164.7
Gen: 240, BestSol: 2293, BestFeasibleSol: 0, GenAvgValue: 2199.11
Gen: 250, BestSol: 2293, BestFeasibleSol: 0, GenAvgValue: 2199.11
Gen: 260, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2203.76
Gen: 270, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 280, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 290, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 300, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 310, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 320, BestSol: 2312, BestFeasibleSol: 0, GenAvgValue: 2216.78
Gen: 330, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2247.47
Gen: 340, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2247.47
Gen: 350, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2247.47
Gen: 360, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2247.47
Gen: 370, BestSol: 2345, BestFeasibleSol: 0, GenAvgValue: 2247.47
Gen: 380, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.51
Gen: 390, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 400, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 410, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 420, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 430, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 440, BestSol: 2401, BestFeasibleSol: 0, GenAvgValue: 2299.55
Gen: 450, BestSol: 2407, BestFeasibleSol: 0, GenAvgValue: 2305.13
Gen: 460, BestSol: 2407, BestFeasibleSol: 0, GenAvgValue: 2304.98
Gen: 470, BestSol: 2407, BestFeasibleSol: 0, GenAvgValue: 2305.13
Gen: 480, BestSol: 2407, BestFeasibleSol: 0, GenAvgValue: 2305.01
Gen: 490, BestSol: 2407, BestFeasibleSol: 0, GenAvgValue: 2305.09
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246336
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1428, BestFeasibleSol: 1428, GenAvgValue: 1157.91
Gen: 10, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1456.54
Gen: 20, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1492.81
Gen: 30, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1492.68
Gen: 40, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1532.7
Gen: 50, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1543.96
Gen: 60, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 70, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 80, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.53
Gen: 90, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 100, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1574.65
Gen: 110, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1619.29
Gen: 120, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1628.59
Gen: 130, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.03
Gen: 140, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.05
Gen: 150, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.05
Gen: 160, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1648.93
Gen: 170, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.05
Gen: 180, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1649.03
Gen: 190, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1683.5
Gen: 200, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1685.46
Gen: 210, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1759.26
Gen: 220, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1767.08
Gen: 230, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1820.17
Gen: 240, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1820.17
Gen: 250, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1820.17
Gen: 260, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1820.17
Gen: 270, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.11
Gen: 280, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.03
Gen: 290, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.11
Gen: 300, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.11
Gen: 310, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.07
Gen: 320, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1873.97
Gen: 330, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.11
Gen: 340, BestSol: 1949, BestFeasibleSol: 1949, GenAvgValue: 1874.11
Gen: 350, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1908.52
Gen: 360, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1908.52
Gen: 370, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1908.52
Gen: 380, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1908.52
Gen: 390, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1908.48
Gen: 400, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 410, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 420, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 430, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 440, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 450, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 460, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1927.12
Gen: 470, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1937.35
Gen: 480, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1955.02
Gen: 490, BestSol: 2036, BestFeasibleSol: 2036, GenAvgValue: 1955.02
Total best: 2043
FirstFeasibleIteration: 1
Time: 0.240976
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1137.28
Gen: 10, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1321.1
Gen: 20, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1338.96
Gen: 30, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1372.22
Gen: 40, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.47
Gen: 50, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.4
Gen: 60, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.47
Gen: 70, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.47
Gen: 80, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.47
Gen: 90, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1395.47
Gen: 100, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1398.26
Gen: 110, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1424.3
Gen: 120, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1424.3
Gen: 130, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1424.3
Gen: 140, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1424.3
Gen: 150, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1459.64
Gen: 160, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1459.56
Gen: 170, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1459.64
Gen: 180, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1459.64
Gen: 190, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1460.74
Gen: 200, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1494.05
Gen: 210, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1523.69
Gen: 220, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1523.81
Gen: 230, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1523.81
Gen: 240, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1523.55
Gen: 250, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1527.53
Gen: 260, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 270, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 280, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 290, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.81
Gen: 300, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 310, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 320, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 330, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1548.92
Gen: 340, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1590.76
Gen: 350, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1592.63
Gen: 360, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1615.88
Gen: 370, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1615.88
Gen: 380, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1615.88
Gen: 390, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1633.41
Gen: 400, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1634.39
Gen: 410, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1636.08
Gen: 420, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1687.49
Gen: 430, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1687.49
Gen: 440, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.25
Gen: 450, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.25
Gen: 460, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.25
Gen: 470, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.25
Gen: 480, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.25
Gen: 490, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.13
Total best: 1780
FirstFeasibleIteration: 1
Time: 0.241612
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1129, BestFeasibleSol: 1129, GenAvgValue: 1200.2
Gen: 10, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1157.69
Gen: 20, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1157.69
Gen: 30, BestSol: 1175, BestFeasibleSol: 1175, GenAvgValue: 1158.56
Gen: 40, BestSol: 1182, BestFeasibleSol: 1182, GenAvgValue: 1164.91
Gen: 50, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1181.01
Gen: 60, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1215.35
Gen: 70, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1215.35
Gen: 80, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1215.35
Gen: 90, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1215.35
Gen: 100, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1215.35
Gen: 110, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1255.34
Gen: 120, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1287.89
Gen: 130, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1314.86
Gen: 140, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1317.65
Gen: 150, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1343.69
Gen: 160, BestSol: 1374, BestFeasibleSol: 1374, GenAvgValue: 1343.69
Gen: 170, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1345.11
Gen: 180, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1364.15
Gen: 190, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1400.54
Gen: 200, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1435.5
Gen: 210, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1489.03
Gen: 220, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.52
Gen: 230, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.63
Gen: 240, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.63
Gen: 250, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.63
Gen: 260, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.63
Gen: 270, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1490.63
Gen: 280, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1521.32
Gen: 290, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1521.32
Gen: 300, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1521.16
Gen: 310, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1558.42
Gen: 320, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1560.38
Gen: 330, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1560.38
Gen: 340, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1588.28
Gen: 350, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1588.28
Gen: 360, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1624.55
Gen: 370, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1624.56
Gen: 380, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1624.55
Gen: 390, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1624.55
Gen: 400, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1624.55
Gen: 410, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1665.47
Gen: 420, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1665.47
Gen: 430, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1665.47
Gen: 440, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1684.07
Gen: 450, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1684
Gen: 460, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1684.07
Gen: 470, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.65
Gen: 480, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1691.39
Gen: 490, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1691.51
Total best: 1748
FirstFeasibleIteration: 7
Time: 0.243754
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1317, BestFeasibleSol: 0, GenAvgValue: 1023.82
Gen: 10, BestSol: 1602, BestFeasibleSol: 0, GenAvgValue: 1545.51
Gen: 20, BestSol: 1608, BestFeasibleSol: 0, GenAvgValue: 1550.79
Gen: 30, BestSol: 1608, BestFeasibleSol: 0, GenAvgValue: 1551.09
Gen: 40, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1567.29
Gen: 50, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1567.83
Gen: 60, BestSol: 1629, BestFeasibleSol: 0, GenAvgValue: 1567.72
Gen: 70, BestSol: 1651, BestFeasibleSol: 0, GenAvgValue: 1570.69
Gen: 80, BestSol: 1681, BestFeasibleSol: 0, GenAvgValue: 1617.13
Gen: 90, BestSol: 1692, BestFeasibleSol: 0, GenAvgValue: 1629.21
Gen: 100, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1679.31
Gen: 110, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1682.22
Gen: 120, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1682.22
Gen: 130, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1682.22
Gen: 140, BestSol: 1749, BestFeasibleSol: 0, GenAvgValue: 1682.22
Gen: 150, BestSol: 1754, BestFeasibleSol: 0, GenAvgValue: 1686.87
Gen: 160, BestSol: 1754, BestFeasibleSol: 0, GenAvgValue: 1686.87
Gen: 170, BestSol: 1786, BestFeasibleSol: 0, GenAvgValue: 1713.85
Gen: 180, BestSol: 1786, BestFeasibleSol: 0, GenAvgValue: 1716.63
Gen: 190, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1718.49
Gen: 200, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1718.49
Gen: 210, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1718.35
Gen: 220, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1718.49
Gen: 230, BestSol: 1789, BestFeasibleSol: 0, GenAvgValue: 1719.35
Gen: 240, BestSol: 1789, BestFeasibleSol: 0, GenAvgValue: 1719.42
Gen: 250, BestSol: 1802, BestFeasibleSol: 0, GenAvgValue: 1719.46
Gen: 260, BestSol: 1810, BestFeasibleSol: 0, GenAvgValue: 1738.95
Gen: 270, BestSol: 1810, BestFeasibleSol: 0, GenAvgValue: 1738.95
Gen: 280, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1761.27
Gen: 290, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1768.07
Gen: 300, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1772.5
Gen: 310, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 320, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 330, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 340, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.66
Gen: 350, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 360, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 370, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 380, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1807.77
Gen: 390, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1807.84
Gen: 400, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1835.67
Gen: 410, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1835.67
Gen: 420, BestSol: 1914, BestFeasibleSol: 0, GenAvgValue: 1835.58
Gen: 430, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1855.2
Gen: 440, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.71
Gen: 450, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.71
Gen: 460, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.71
Gen: 470, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.71
Gen: 480, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.71
Gen: 490, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1861.68
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240963
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1065, BestFeasibleSol: 1065, GenAvgValue: 1339.76
Gen: 10, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1101.47
Gen: 20, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1101.55
Gen: 30, BestSol: 1143, BestFeasibleSol: 1143, GenAvgValue: 1137.82
Gen: 40, BestSol: 1145, BestFeasibleSol: 1145, GenAvgValue: 1139.68
Gen: 50, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1155.61
Gen: 60, BestSol: 1244, BestFeasibleSol: 1244, GenAvgValue: 1231.75
Gen: 70, BestSol: 1244, BestFeasibleSol: 1244, GenAvgValue: 1231.75
Gen: 80, BestSol: 1306, BestFeasibleSol: 1306, GenAvgValue: 1289.41
Gen: 90, BestSol: 1306, BestFeasibleSol: 1306, GenAvgValue: 1289.41
Gen: 100, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1306.97
Gen: 110, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.28
Gen: 120, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.28
Gen: 130, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1344.28
Gen: 140, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1373.54
Gen: 150, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1403.8
Gen: 160, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1403.74
Gen: 170, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1403.8
Gen: 180, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1403.91
