Instances: 300, Iterations: 500, KeepBest: 90, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1753, BestFeasibleSol: 0, GenAvgValue: 1326.13
Gen: 80, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1482.71
Gen: 90, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1482.71
Gen: 100, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1482.58
Gen: 110, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1482.71
Gen: 120, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1509.68
Gen: 130, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1509.68
Gen: 140, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1509.68
Gen: 150, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1509.53
Gen: 160, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1524.56
Gen: 170, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1548.74
Gen: 180, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1552.46
Gen: 190, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1552.46
Gen: 200, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 210, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 220, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 230, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 240, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 250, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 260, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 270, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 280, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1553.39
Gen: 290, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1554.32
Gen: 300, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1554.32
Gen: 310, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1554.32
Gen: 320, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1554.32
Gen: 330, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1554.32
Gen: 340, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1577.57
Gen: 350, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1577.57
Gen: 360, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1577.48
Gen: 370, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1625.93
Gen: 380, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1625.93
Gen: 390, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1653.83
Gen: 400, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1669.64
Gen: 410, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1669.64
Gen: 420, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1708.7
Gen: 430, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1708.7
Gen: 440, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1708.7
Gen: 450, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1752.41
Gen: 460, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1752.41
Gen: 470, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1763.14
Gen: 480, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1771.01
Gen: 490, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1771.01
Total best: 1853
FirstFeasibleIteration: 1
Time: 0.198289
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1181.49
Gen: 10, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1359.74
Gen: 20, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1377.28
Gen: 30, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1398.8
Gen: 40, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1425.26
Gen: 50, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1437.86
Gen: 60, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1437.86
Gen: 70, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1437.85
Gen: 80, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1443.44
Gen: 90, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1443.44
Gen: 100, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 110, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 120, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 130, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 140, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 150, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1454.6
Gen: 160, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1482.69
Gen: 170, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1500.17
Gen: 180, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1500.06
Gen: 190, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1500.17
Gen: 200, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1536.44
Gen: 210, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1536.44
Gen: 220, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.97
Gen: 230, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1566.2
Gen: 240, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1566.28
Gen: 250, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.61
Gen: 260, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.61
Gen: 270, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1600.52
Gen: 280, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1647.11
Gen: 290, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1647.11
Gen: 300, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1647.11
Gen: 310, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1667.62
Gen: 320, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1683.15
Gen: 330, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1722.44
Gen: 340, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.36
Gen: 350, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.36
Gen: 360, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.34
Gen: 370, BestSol: 1827, BestFeasibleSol: 1827, GenAvgValue: 1763.36
Gen: 380, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1781.03
Gen: 390, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 400, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 410, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.23
Gen: 420, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 430, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 440, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 450, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 460, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 470, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Gen: 480, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1806.92
Gen: 490, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1807.07
Total best: 1892
FirstFeasibleIteration: 18
Time: 0.207582
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1231, BestFeasibleSol: 1231, GenAvgValue: 1188.32
Gen: 10, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1275.25
Gen: 20, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1275.25
Gen: 30, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1275.25
Gen: 40, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1275.12
Gen: 50, BestSol: 1327, BestFeasibleSol: 1327, GenAvgValue: 1296.64
Gen: 60, BestSol: 1327, BestFeasibleSol: 1327, GenAvgValue: 1296.64
Gen: 70, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1305.94
Gen: 80, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1369.18
Gen: 90, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1383.13
Gen: 100, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1383.13
Gen: 110, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1383.13
Gen: 120, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1383.29
Gen: 130, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1429.77
Gen: 140, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1510.54
Gen: 150, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1510.54
Gen: 160, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1511.07
Gen: 170, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.84
Gen: 180, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1519.84
Gen: 190, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1520.77
Gen: 200, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1520.77
Gen: 210, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1520.77
Gen: 220, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1520.77
Gen: 230, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1521.3
Gen: 240, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1530.15
Gen: 250, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1552.39
Gen: 260, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1552.39
Gen: 270, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1552.39
Gen: 280, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1586.15
Gen: 290, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.56
Gen: 300, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.56
Gen: 310, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.56
Gen: 320, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.56
Gen: 330, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1616.56
Gen: 340, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 350, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 360, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 370, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 380, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 390, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 400, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 410, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.48
Gen: 420, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.39
Gen: 430, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1679.8
Gen: 440, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1679.93
Gen: 450, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.93
Gen: 460, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.93
Gen: 470, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1717.7
Gen: 480, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1727.23
Gen: 490, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1727.23
Total best: 1790
FirstFeasibleIteration: 2
Time: 0.20009
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1177, BestFeasibleSol: 1177, GenAvgValue: 1151.8
Gen: 10, BestSol: 1208, BestFeasibleSol: 1208, GenAvgValue: 1160.08
Gen: 20, BestSol: 1208, BestFeasibleSol: 1208, GenAvgValue: 1185.92
Gen: 30, BestSol: 1208, BestFeasibleSol: 1208, GenAvgValue: 1185.92
Gen: 40, BestSol: 1256, BestFeasibleSol: 1256, GenAvgValue: 1186.08
Gen: 50, BestSol: 1256, BestFeasibleSol: 1256, GenAvgValue: 1230.55
Gen: 60, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.68
Gen: 70, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.68
Gen: 80, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1308.68
Gen: 90, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1336.41
Gen: 100, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1358.9
Gen: 110, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1358.9
Gen: 120, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1380.39
Gen: 130, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1441.67
Gen: 140, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1441.67
Gen: 150, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1441.67
Gen: 160, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1441.67
Gen: 170, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1441.67
Gen: 180, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1477.01
Gen: 190, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1477.17
Gen: 200, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1522.58
Gen: 210, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 220, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 230, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 240, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 250, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 260, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 270, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 280, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 290, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 300, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 310, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1551.41
Gen: 320, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1559.78
Gen: 330, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1561.22
Gen: 340, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 350, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 360, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 370, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 380, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 390, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 400, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 410, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.3
Gen: 420, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1578.38
Gen: 430, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1614.65
Gen: 440, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1614.65
Gen: 450, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1614.65
Gen: 460, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.67
Gen: 470, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.67
Gen: 480, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.67
Gen: 490, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1627.67
Total best: 1688
FirstFeasibleIteration: 9
Time: 0.202413
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1281.38
Gen: 10, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1422.35
Gen: 20, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1422.4
Gen: 30, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1422.4
Gen: 40, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1422.4
Gen: 50, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1427.05
Gen: 60, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1427.05
Gen: 70, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1442.86
Gen: 80, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1463.08
Gen: 90, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1498.66
Gen: 100, BestSol: 1555, BestFeasibleSol: 1555, GenAvgValue: 1515.4
Gen: 110, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.04
Gen: 120, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.04
Gen: 130, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.04
Gen: 140, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.04
Gen: 150, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1560.04
Gen: 160, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1587.01
Gen: 170, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1587.01
Gen: 180, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1622.35
Gen: 190, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1622.47
Gen: 200, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1655.93
Gen: 210, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.87
Gen: 220, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.76
Gen: 230, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.87
Gen: 240, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.77
Gen: 250, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.87
Gen: 260, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1716.28
Gen: 270, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1716.28
Gen: 280, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1716.28
Gen: 290, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1745.11
Gen: 300, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1745.11
Gen: 310, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1760.39
Gen: 320, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 330, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 340, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 350, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 360, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 370, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1778.59
Gen: 380, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1850.2
Gen: 390, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1850.2
Gen: 400, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1850.2
Gen: 410, BestSol: 1915, BestFeasibleSol: 1915, GenAvgValue: 1850.2
Gen: 420, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1895.77
Gen: 430, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1935.76
Gen: 440, BestSol: 2016, BestFeasibleSol: 2016, GenAvgValue: 1944.13
Gen: 450, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1990.63
Gen: 460, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2028.76
Gen: 470, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2028.76
Gen: 480, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2028.76
Gen: 490, BestSol: 2107, BestFeasibleSol: 2107, GenAvgValue: 2028.76
Total best: 2107
FirstFeasibleIteration: 7
Time: 0.208171
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1867, BestFeasibleSol: 0, GenAvgValue: 1285.39
Gen: 10, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 2016.59
Gen: 20, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 2016.59
Gen: 30, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 2016.59
Gen: 40, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 2016.59
Gen: 50, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2025.64
Gen: 60, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2025.78
Gen: 70, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2049.4
Gen: 80, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2065.36
Gen: 90, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2066.81
Gen: 100, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2093.78
Gen: 110, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2093.78
Gen: 120, BestSol: 2200, BestFeasibleSol: 0, GenAvgValue: 2115.17
Gen: 130, BestSol: 2201, BestFeasibleSol: 0, GenAvgValue: 2115.8
Gen: 140, BestSol: 2249, BestFeasibleSol: 0, GenAvgValue: 2160.74
Gen: 150, BestSol: 2249, BestFeasibleSol: 0, GenAvgValue: 2160.74
Gen: 160, BestSol: 2249, BestFeasibleSol: 0, GenAvgValue: 2160.74
Gen: 170, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 180, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 190, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 200, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 210, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 220, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 230, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2177.48
Gen: 240, BestSol: 2300, BestFeasibleSol: 0, GenAvgValue: 2177.59
Gen: 250, BestSol: 2300, BestFeasibleSol: 0, GenAvgValue: 2208.17
Gen: 260, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2236.17
Gen: 270, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 280, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 290, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 300, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 310, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 320, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.63
Gen: 330, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 340, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 350, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 360, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 370, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 380, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 390, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 400, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 410, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.78
Gen: 420, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2279.58
Gen: 430, BestSol: 2423, BestFeasibleSol: 0, GenAvgValue: 2322.56
Gen: 440, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.54
Gen: 450, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.72
Gen: 460, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.72
Gen: 470, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.72
Gen: 480, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.72
Gen: 490, BestSol: 2435, BestFeasibleSol: 0, GenAvgValue: 2333.72
Total best: 0
FirstFeasibleIteration: 0
Time: 0.201478
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1561, BestFeasibleSol: 0, GenAvgValue: 1097.66
Gen: 10, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1570.8
Gen: 20, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1570.8
Gen: 30, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1570.8
Gen: 40, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1570.74
Gen: 50, BestSol: 1660, BestFeasibleSol: 0, GenAvgValue: 1601.49
Gen: 60, BestSol: 1660, BestFeasibleSol: 0, GenAvgValue: 1601.49
Gen: 70, BestSol: 1660, BestFeasibleSol: 0, GenAvgValue: 1601.49
Gen: 80, BestSol: 1660, BestFeasibleSol: 0, GenAvgValue: 1601.49
Gen: 90, BestSol: 1660, BestFeasibleSol: 0, GenAvgValue: 1601.49
Gen: 100, BestSol: 1664, BestFeasibleSol: 0, GenAvgValue: 1603.99
Gen: 110, BestSol: 1688, BestFeasibleSol: 0, GenAvgValue: 1627.53
Gen: 120, BestSol: 1777, BestFeasibleSol: 0, GenAvgValue: 1710.3
Gen: 130, BestSol: 1789, BestFeasibleSol: 0, GenAvgValue: 1721.46
Gen: 140, BestSol: 1789, BestFeasibleSol: 0, GenAvgValue: 1721.46
Gen: 150, BestSol: 1799, BestFeasibleSol: 0, GenAvgValue: 1730.76
Gen: 160, BestSol: 1799, BestFeasibleSol: 0, GenAvgValue: 1730.76
Gen: 170, BestSol: 1799, BestFeasibleSol: 0, GenAvgValue: 1730.76
