Instances: 300, Iterations: 500, KeepBest: 1, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1425, BestFeasibleSol: 1425, GenAvgValue: 1403.04
Gen: 90, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1461.27
Gen: 100, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1461.27
Gen: 110, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1461.27
Gen: 120, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1474.29
Gen: 130, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1474.29
Gen: 140, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1494.66
Gen: 150, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1494.75
Gen: 160, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1494.69
Gen: 170, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1524.66
Gen: 180, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1535.67
Gen: 190, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1535.67
Gen: 200, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1535.67
Gen: 210, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1535.67
Gen: 220, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1535.74
Gen: 230, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1587.75
Gen: 240, BestSol: 1637, BestFeasibleSol: 1637, GenAvgValue: 1587.75
Gen: 250, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1632.34
Gen: 260, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1634.32
Gen: 270, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.07
Gen: 280, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.2
Gen: 290, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.06
Gen: 300, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.2
Gen: 310, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.11
Gen: 320, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.2
Gen: 330, BestSol: 1702, BestFeasibleSol: 1702, GenAvgValue: 1648.07
Gen: 340, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.12
Gen: 350, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1688.99
Gen: 360, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.12
Gen: 370, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1688.96
Gen: 380, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.12
Gen: 390, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.12
Gen: 400, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.01
Gen: 410, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1689.12
Gen: 420, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1692.6
Gen: 430, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1722.6
Gen: 440, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1722.49
Gen: 450, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1743.06
Gen: 460, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1743.06
Gen: 470, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1742.97
Gen: 480, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.01
Gen: 490, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.01
Total best: 1819
FirstFeasibleIteration: 1
Time: 0.245626
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1281.27
Gen: 10, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1664.44
Gen: 20, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.18
Gen: 30, BestSol: 1734, BestFeasibleSol: 1734, GenAvgValue: 1681.18
Gen: 40, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1692.34
Gen: 50, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1692.34
Gen: 60, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1733.26
Gen: 70, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1766.74
Gen: 80, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1768.6
Gen: 90, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1801.15
Gen: 100, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1801.15
Gen: 110, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1801.15
Gen: 120, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1803.01
Gen: 130, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1812.5
Gen: 140, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1827.04
Gen: 150, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1827.19
Gen: 160, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1836.49
Gen: 170, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1836.49
Gen: 180, BestSol: 1945, BestFeasibleSol: 1945, GenAvgValue: 1877.41
Gen: 190, BestSol: 1945, BestFeasibleSol: 1945, GenAvgValue: 1877.41
Gen: 200, BestSol: 1985, BestFeasibleSol: 1985, GenAvgValue: 1914.61
Gen: 210, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1933.21
Gen: 220, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1933.21
Gen: 230, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1949.02
Gen: 240, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1949.02
Gen: 250, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1949.02
Gen: 260, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1949.02
Gen: 270, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1949.02
Gen: 280, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1949.95
Gen: 290, BestSol: 2037, BestFeasibleSol: 2037, GenAvgValue: 1962.97
Gen: 300, BestSol: 2093, BestFeasibleSol: 2093, GenAvgValue: 2015.05
Gen: 310, BestSol: 2093, BestFeasibleSol: 2093, GenAvgValue: 2015.05
Gen: 320, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2058.67
Gen: 330, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2058.76
Gen: 340, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2058.76
Gen: 350, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2058.61
Gen: 360, BestSol: 2162, BestFeasibleSol: 2162, GenAvgValue: 2079.22
Gen: 370, BestSol: 2162, BestFeasibleSol: 2162, GenAvgValue: 2079.22
Gen: 380, BestSol: 2162, BestFeasibleSol: 2162, GenAvgValue: 2079.22
Gen: 390, BestSol: 2162, BestFeasibleSol: 2162, GenAvgValue: 2079.22
Gen: 400, BestSol: 2175, BestFeasibleSol: 2175, GenAvgValue: 2091.31
Gen: 410, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2106.33
Gen: 420, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 430, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 440, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 450, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 460, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 470, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Gen: 480, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.1
Gen: 490, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2107.12
Total best: 2192
FirstFeasibleIteration: 12
Time: 0.251641
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1364, BestFeasibleSol: 0, GenAvgValue: 1024.22
Gen: 10, BestSol: 1606, BestFeasibleSol: 0, GenAvgValue: 1503.21
Gen: 20, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1564.22
Gen: 30, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1569.22
Gen: 40, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1597.72
Gen: 50, BestSol: 1664, BestFeasibleSol: 0, GenAvgValue: 1598.5
Gen: 60, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1608.31
Gen: 70, BestSol: 1714, BestFeasibleSol: 0, GenAvgValue: 1649.98
Gen: 80, BestSol: 1754, BestFeasibleSol: 0, GenAvgValue: 1685.45
Gen: 90, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1697.41
Gen: 100, BestSol: 1771, BestFeasibleSol: 0, GenAvgValue: 1702.99
Gen: 110, BestSol: 1783, BestFeasibleSol: 0, GenAvgValue: 1709.09
Gen: 120, BestSol: 1783, BestFeasibleSol: 0, GenAvgValue: 1714.15
Gen: 130, BestSol: 1783, BestFeasibleSol: 0, GenAvgValue: 1714.15
Gen: 140, BestSol: 1783, BestFeasibleSol: 0, GenAvgValue: 1714.15
Gen: 150, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1716.53
Gen: 160, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1733.61
Gen: 170, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1733.68
Gen: 180, BestSol: 1804, BestFeasibleSol: 0, GenAvgValue: 1733.55
Gen: 190, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1760.74
Gen: 200, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1787.62
Gen: 210, BestSol: 1868, BestFeasibleSol: 0, GenAvgValue: 1793.2
Gen: 220, BestSol: 1868, BestFeasibleSol: 0, GenAvgValue: 1793.2
Gen: 230, BestSol: 1869, BestFeasibleSol: 0, GenAvgValue: 1794.13
Gen: 240, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1834.12
Gen: 250, BestSol: 1925, BestFeasibleSol: 0, GenAvgValue: 1846.21
Gen: 260, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1849.88
Gen: 270, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 280, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 290, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 300, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 310, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 320, BestSol: 1948, BestFeasibleSol: 0, GenAvgValue: 1867.6
Gen: 330, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.2
Gen: 340, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.2
Gen: 350, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.08
Gen: 360, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.11
Gen: 370, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.15
Gen: 380, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1886.2
Gen: 390, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.76
Gen: 400, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 410, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.68
Gen: 420, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 430, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 440, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 450, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 460, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 470, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 480, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Gen: 490, BestSol: 1974, BestFeasibleSol: 0, GenAvgValue: 1891.78
Total best: 0
FirstFeasibleIteration: 0
Time: 0.253602
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1504, BestFeasibleSol: 0, GenAvgValue: 1177.23
Gen: 10, BestSol: 1706, BestFeasibleSol: 0, GenAvgValue: 1648.29
Gen: 20, BestSol: 1706, BestFeasibleSol: 0, GenAvgValue: 1648.29
Gen: 30, BestSol: 1706, BestFeasibleSol: 0, GenAvgValue: 1648.28
Gen: 40, BestSol: 1747, BestFeasibleSol: 0, GenAvgValue: 1686.42
Gen: 50, BestSol: 1760, BestFeasibleSol: 0, GenAvgValue: 1698.07
Gen: 60, BestSol: 1760, BestFeasibleSol: 0, GenAvgValue: 1698.51
Gen: 70, BestSol: 1778, BestFeasibleSol: 0, GenAvgValue: 1714.85
Gen: 80, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1732.28
Gen: 90, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1760.78
Gen: 100, BestSol: 1853, BestFeasibleSol: 0, GenAvgValue: 1785
Gen: 110, BestSol: 1853, BestFeasibleSol: 0, GenAvgValue: 1785
Gen: 120, BestSol: 1890, BestFeasibleSol: 0, GenAvgValue: 1789.19
Gen: 130, BestSol: 1890, BestFeasibleSol: 0, GenAvgValue: 1819.41
Gen: 140, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1858.47
Gen: 150, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1858.37
Gen: 160, BestSol: 1932, BestFeasibleSol: 0, GenAvgValue: 1858.47
Gen: 170, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1898.43
Gen: 180, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1898.46
Gen: 190, BestSol: 2005, BestFeasibleSol: 0, GenAvgValue: 1925.56
Gen: 200, BestSol: 2005, BestFeasibleSol: 0, GenAvgValue: 1926.24
Gen: 210, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1966.35
Gen: 220, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1966.35
Gen: 230, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1988.7
Gen: 240, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 250, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 260, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 270, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 280, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 290, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2003.55
Gen: 300, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2048.19
Gen: 310, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2048.19
Gen: 320, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2048.19
Gen: 330, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2048.11
Gen: 340, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2048.18
Gen: 350, BestSol: 2162, BestFeasibleSol: 0, GenAvgValue: 2048.15
Gen: 360, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2085.82
Gen: 370, BestSol: 2177, BestFeasibleSol: 0, GenAvgValue: 2086.32
Gen: 380, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2101.2
Gen: 390, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2101.2
Gen: 400, BestSol: 2207, BestFeasibleSol: 0, GenAvgValue: 2114.22
Gen: 410, BestSol: 2207, BestFeasibleSol: 0, GenAvgValue: 2114.22
Gen: 420, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 2128.17
Gen: 430, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 2128.17
Gen: 440, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 2128.17
Gen: 450, BestSol: 2222, BestFeasibleSol: 0, GenAvgValue: 2128.06
Gen: 460, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2149.49
Gen: 470, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2149.56
Gen: 480, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2149.56
Gen: 490, BestSol: 2245, BestFeasibleSol: 0, GenAvgValue: 2149.56
Total best: 0
FirstFeasibleIteration: 0
Time: 0.251284
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1156.34
Gen: 10, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1584.45
Gen: 20, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1586.13
Gen: 30, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1596.67
Gen: 40, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1607.87
Gen: 50, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1640.42
Gen: 60, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1640.36
Gen: 70, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1640.42
Gen: 80, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1675.76
Gen: 90, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1675.73
Gen: 100, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1675.76
Gen: 110, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1714.82
Gen: 120, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1714.82
Gen: 130, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1714.82
Gen: 140, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1714.82
Gen: 150, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1719.74
Gen: 160, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1722.26
Gen: 170, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1739.93
Gen: 180, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1759
Gen: 190, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1760.39
Gen: 200, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1760.39
Gen: 210, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1766.9
Gen: 220, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1766.83
Gen: 230, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1766.81
Gen: 240, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1766.9
Gen: 250, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1766.9
Gen: 260, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1794
Gen: 270, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1794.8
Gen: 280, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1794.8
Gen: 290, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1815.26
Gen: 300, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.74
Gen: 310, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 320, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 330, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 340, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 350, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 360, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 370, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 380, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.76
Gen: 390, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1861.67
Gen: 400, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1901.75
Gen: 410, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1904.36
Gen: 420, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 430, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.7
Gen: 440, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 450, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 460, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 470, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 480, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1928.72
Gen: 490, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1938.02
Total best: 2017
FirstFeasibleIteration: 1
Time: 0.267146
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1102, BestFeasibleSol: 1102, GenAvgValue: 1100.28
Gen: 10, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1371.03
Gen: 20, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1370.87
Gen: 30, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1371.04
Gen: 40, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1373.87
Gen: 50, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1422.29
Gen: 60, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.48
Gen: 70, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.48
Gen: 80, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1525.79
Gen: 90, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1537.5
Gen: 100, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1537.54
Gen: 110, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1547.85
Gen: 120, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1581.21
Gen: 130, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 140, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 150, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 160, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 170, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 180, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 190, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1603.53
Gen: 200, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1631.43
Gen: 210, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1632.24
Gen: 220, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1634.22
Gen: 230, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1634.21
Gen: 240, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1634.52
Gen: 250, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1637.01
Gen: 260, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1660.26
Gen: 270, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1660.26
Gen: 280, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1664.64
Gen: 290, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1696.53
Gen: 300, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1709.55
Gen: 310, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1726.29
Gen: 320, BestSol: 1792, BestFeasibleSol: 1792, GenAvgValue: 1726.29
Gen: 330, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1743.03
Gen: 340, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1743.03
Gen: 350, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1743.03
Gen: 360, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1743.03
Gen: 370, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1743.03
Gen: 380, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1743.15
Gen: 390, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1775.58
Gen: 400, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1775.58
Gen: 410, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1810.59
Gen: 420, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1811.85
Gen: 430, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1811.85
Gen: 440, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1811.79
Gen: 450, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1814.64
Gen: 460, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1814.64
Gen: 470, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1814.64
Gen: 480, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1814.64
Gen: 490, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1814.64
Total best: 1933
FirstFeasibleIteration: 1
Time: 0.251265
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1243, BestFeasibleSol: 1243, GenAvgValue: 1168.51
Gen: 10, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1235.63
Gen: 20, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1235.63
Gen: 30, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1235.66
Gen: 40, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1243.07
Gen: 50, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1281.2
Gen: 60, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1316.58
Gen: 70, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1319.4
Gen: 80, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1347.23
Gen: 90, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1439.3
Gen: 100, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1455.11
Gen: 110, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1488.59
Gen: 120, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1488.59
Gen: 130, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1488.59
Gen: 140, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1488.59
Gen: 150, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1523
Gen: 160, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1523
Gen: 170, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1523
Gen: 180, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1523
Gen: 190, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1556.48
