Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1809, BestFeasibleSol: 0, GenAvgValue: 1358.57
Gen: 90, BestSol: 1819, BestFeasibleSol: 0, GenAvgValue: 1755.8
Gen: 100, BestSol: 1872, BestFeasibleSol: 0, GenAvgValue: 1790.26
Gen: 110, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1848.05
Gen: 120, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 130, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 140, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 150, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 160, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 170, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1851.59
Gen: 180, BestSol: 1924, BestFeasibleSol: 0, GenAvgValue: 1853.16
Gen: 190, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1896.23
Gen: 200, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1896.23
Gen: 210, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1896.23
Gen: 220, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1896.23
Gen: 230, BestSol: 1970, BestFeasibleSol: 0, GenAvgValue: 1896.23
Gen: 240, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1896.28
Gen: 250, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1911.94
Gen: 260, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 270, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.93
Gen: 280, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 290, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 300, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 310, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 320, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1925.99
Gen: 330, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1925.95
Gen: 340, BestSol: 2029, BestFeasibleSol: 0, GenAvgValue: 1942.5
Gen: 350, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1951.1
Gen: 360, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1952.96
Gen: 370, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 380, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 390, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 400, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 410, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 420, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2015.27
Gen: 430, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2015.28
Gen: 440, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2018.06
Gen: 450, BestSol: 2101, BestFeasibleSol: 0, GenAvgValue: 2018.06
Gen: 460, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 2026.44
Gen: 470, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 2029.22
Gen: 480, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 2029.22
Gen: 490, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 2029.22
Total best: 0
FirstFeasibleIteration: 0
Time: 0.23389
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1244.83
Gen: 10, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1397.6
Gen: 20, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1411.45
Gen: 30, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1411.6
Gen: 40, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1423.64
Gen: 50, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1481.3
Gen: 60, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1481.14
Gen: 70, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1525.13
Gen: 80, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1530.34
Gen: 90, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1563.14
Gen: 100, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1563.14
Gen: 110, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1563.14
Gen: 120, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1593.83
Gen: 130, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1594.9
Gen: 140, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1604.06
Gen: 150, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1659.16
Gen: 160, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1692.41
Gen: 170, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1730.25
Gen: 180, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1755.05
Gen: 190, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1756.58
Gen: 200, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.3
Gen: 210, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.34
Gen: 220, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.34
Gen: 230, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1786.34
Gen: 240, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1796.57
Gen: 250, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1796.52
Gen: 260, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1796.57
Gen: 270, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1796.57
Gen: 280, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1796.52
Gen: 290, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1828.19
Gen: 300, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1868.18
Gen: 310, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1899.8
Gen: 320, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1899.8
Gen: 330, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1899.69
Gen: 340, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1899.79
Gen: 350, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1946.3
Gen: 360, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1963.97
Gen: 370, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1963.97
Gen: 380, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1997.45
Gen: 390, BestSol: 2074, BestFeasibleSol: 2074, GenAvgValue: 1997.45
Gen: 400, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 1999.1
Gen: 410, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.37
Gen: 420, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.4
Gen: 430, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.4
Gen: 440, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.4
Gen: 450, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.4
Gen: 460, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.4
Gen: 470, BestSol: 2089, BestFeasibleSol: 2089, GenAvgValue: 2011.26
Gen: 480, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2016.98
Gen: 490, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2016.98
Total best: 2095
FirstFeasibleIteration: 1
Time: 0.243203
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1088, BestFeasibleSol: 1088, GenAvgValue: 1160.79
Gen: 10, BestSol: 1088, BestFeasibleSol: 1088, GenAvgValue: 1074.18
Gen: 20, BestSol: 1088, BestFeasibleSol: 1088, GenAvgValue: 1074.06
Gen: 30, BestSol: 1133, BestFeasibleSol: 1133, GenAvgValue: 1116.03
Gen: 40, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1147.78
Gen: 50, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1167.18
Gen: 60, BestSol: 1251, BestFeasibleSol: 1251, GenAvgValue: 1210.94
Gen: 70, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1246.23
Gen: 80, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1246.23
Gen: 90, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1246.23
Gen: 100, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.78
Gen: 110, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1293.66
Gen: 120, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1360.38
Gen: 130, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1407.12
Gen: 140, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1421.97
Gen: 150, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1422.93
Gen: 160, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1427.58
Gen: 170, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1474.08
Gen: 180, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1474.08
Gen: 190, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1474.08
Gen: 200, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1474.16
Gen: 210, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1505.7
Gen: 220, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1522.48
Gen: 230, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1532.67
Gen: 240, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1532.67
Gen: 250, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1532.67
Gen: 260, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.97
Gen: 270, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.86
Gen: 280, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.97
Gen: 290, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.97
Gen: 300, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1541.97
Gen: 310, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1557
Gen: 320, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1557.78
Gen: 330, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1557.78
Gen: 340, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1557.78
Gen: 350, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1599.47
Gen: 360, BestSol: 1678, BestFeasibleSol: 1678, GenAvgValue: 1599.61
Gen: 370, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1683.17
Gen: 380, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1683.33
Gen: 390, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1683.29
Gen: 400, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1683.33
Gen: 410, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1683.33
Gen: 420, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1710.3
Gen: 430, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1710.3
Gen: 440, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.55
Gen: 450, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.83
Gen: 460, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.83
Gen: 470, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.83
Gen: 480, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.83
Gen: 490, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1729.83
Total best: 1840
FirstFeasibleIteration: 25
Time: 0.2345
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1130, BestFeasibleSol: 1130, GenAvgValue: 1069.05
Gen: 10, BestSol: 1149, BestFeasibleSol: 1149, GenAvgValue: 1127.05
Gen: 20, BestSol: 1176, BestFeasibleSol: 1176, GenAvgValue: 1129.52
Gen: 30, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1166.36
Gen: 40, BestSol: 1220, BestFeasibleSol: 1220, GenAvgValue: 1193.24
Gen: 50, BestSol: 1220, BestFeasibleSol: 1220, GenAvgValue: 1193.24
Gen: 60, BestSol: 1220, BestFeasibleSol: 1220, GenAvgValue: 1193.24
Gen: 70, BestSol: 1229, BestFeasibleSol: 1229, GenAvgValue: 1201.61
Gen: 80, BestSol: 1277, BestFeasibleSol: 1277, GenAvgValue: 1246.25
Gen: 90, BestSol: 1285, BestFeasibleSol: 1285, GenAvgValue: 1253.83
Gen: 100, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1260.2
Gen: 110, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1264.85
Gen: 120, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1264.85
Gen: 130, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1285.31
Gen: 140, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1285.31
Gen: 150, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1285.2
Gen: 160, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1286.34
Gen: 170, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1302.98
Gen: 180, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1302.96
Gen: 190, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1302.98
Gen: 200, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1350.51
Gen: 210, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1351.34
Gen: 220, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1388.33
Gen: 230, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1395.05
Gen: 240, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1431.32
Gen: 250, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1431.24
Gen: 260, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1431.23
Gen: 270, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1431.32
Gen: 280, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1501.03
Gen: 290, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1505.72
Gen: 300, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1505.63
Gen: 310, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1505.72
Gen: 320, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1543.3
Gen: 330, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1545.71
Gen: 340, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1545.71
Gen: 350, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1586.32
Gen: 360, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1587.56
Gen: 370, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1587.43
Gen: 380, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1587.56
Gen: 390, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1624.64
Gen: 400, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1636.85
Gen: 410, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1636.85
Gen: 420, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1636.85
Gen: 430, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1636.85
Gen: 440, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1636.69
Gen: 450, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1640.57
Gen: 460, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1640.57
Gen: 470, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1640.55
Gen: 480, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1640.57
Gen: 490, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1661.96
Total best: 1724
FirstFeasibleIteration: 2
Time: 0.235587
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1338.1
Gen: 10, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1316.27
Gen: 20, BestSol: 1430, BestFeasibleSol: 1430, GenAvgValue: 1403.48
Gen: 30, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1434.17
Gen: 40, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1434.17
Gen: 50, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1434.08
Gen: 60, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1435.92
Gen: 70, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1436.03
Gen: 80, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1436.03
Gen: 90, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1436.03
Gen: 100, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1436.03
Gen: 110, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1436.19
Gen: 120, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1514.15
Gen: 130, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1534.52
Gen: 140, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1534.61
Gen: 150, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1578.32
Gen: 160, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1582.67
Gen: 170, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 180, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 190, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 200, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 210, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 220, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1661.09
Gen: 230, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1661.17
Gen: 240, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1683.41
Gen: 250, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1683.41
Gen: 260, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1683.41
Gen: 270, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1726.04
Gen: 280, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1726.04
Gen: 290, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1726.19
Gen: 300, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1726.34
Gen: 310, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1767.11
Gen: 320, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1795.01
Gen: 330, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1836.9
Gen: 340, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1836.86
Gen: 350, BestSol: 1945, BestFeasibleSol: 1945, GenAvgValue: 1877.2
Gen: 360, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1913.01
Gen: 370, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1913.12
Gen: 380, BestSol: 1995, BestFeasibleSol: 1995, GenAvgValue: 1928.9
Gen: 390, BestSol: 1995, BestFeasibleSol: 1995, GenAvgValue: 1928.93
Gen: 400, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1951.25
Gen: 410, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1951.25
Gen: 420, BestSol: 2019, BestFeasibleSol: 2019, GenAvgValue: 1951.25
Gen: 430, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1978.52
Gen: 440, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.08
Gen: 450, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.15
Gen: 460, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.15
Gen: 470, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.15
Gen: 480, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.15
Gen: 490, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1979.15
Total best: 2049
FirstFeasibleIteration: 10
Time: 0.242939
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1209, BestFeasibleSol: 1209, GenAvgValue: 1144.81
Gen: 10, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1367.24
Gen: 20, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1367.3
Gen: 30, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1367.3
Gen: 40, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1367.3
Gen: 50, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1367.3
Gen: 60, BestSol: 1451, BestFeasibleSol: 1451, GenAvgValue: 1410.59
Gen: 70, BestSol: 1451, BestFeasibleSol: 1451, GenAvgValue: 1412.87
Gen: 80, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1457.51
Gen: 90, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1487.27
Gen: 100, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1487.27
Gen: 110, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1506.66
Gen: 120, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1506.8
Gen: 130, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1506.8
Gen: 140, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1506.8
Gen: 150, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.24
Gen: 160, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.24
Gen: 170, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.24
Gen: 180, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.24
Gen: 190, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 200, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 210, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 220, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 230, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 240, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 250, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.96
Gen: 260, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1547.72
Gen: 270, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1549.49
Gen: 280, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1549.53
Gen: 290, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1549.58
Gen: 300, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1591.43
Gen: 310, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1591.43
Gen: 320, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1591.43
Gen: 330, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1591.43
Gen: 340, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.94
Gen: 350, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.88
Gen: 360, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.87
Gen: 370, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.94
Gen: 380, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.94
Gen: 390, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.81
Gen: 400, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.94
Gen: 410, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1608.17
Gen: 420, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1610.03
Gen: 430, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1610.03
Gen: 440, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1610.03
Gen: 450, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.87
Gen: 460, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.89
Gen: 470, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.89
Gen: 480, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.89
Gen: 490, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.89
Total best: 1665
FirstFeasibleIteration: 2
Time: 0.228423
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1215.88
Gen: 10, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1353.95
Gen: 20, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1418.09
Gen: 30, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1453.43
Gen: 40, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1485.05
Gen: 50, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1529.72
Gen: 60, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1531.55
Gen: 70, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1531.55
Gen: 80, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.57
Gen: 90, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.57
Gen: 100, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1568.75
Gen: 110, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1598.51
Gen: 120, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1603.69
Gen: 130, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1604.09
Gen: 140, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1604.13
Gen: 150, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1613.74
Gen: 160, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1614.23
Gen: 170, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1637.57
