Instances: 300, Iterations: 500, KeepBest: 60, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1174.71
Gen: 90, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1748.01
Gen: 100, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1748.01
Gen: 110, BestSol: 1811, BestFeasibleSol: 0, GenAvgValue: 1748.01
Gen: 120, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1748.94
Gen: 130, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1748.94
Gen: 140, BestSol: 1825, BestFeasibleSol: 0, GenAvgValue: 1761.03
Gen: 150, BestSol: 1825, BestFeasibleSol: 0, GenAvgValue: 1760.95
Gen: 160, BestSol: 1825, BestFeasibleSol: 0, GenAvgValue: 1761.03
Gen: 170, BestSol: 1825, BestFeasibleSol: 0, GenAvgValue: 1760.96
Gen: 180, BestSol: 1847, BestFeasibleSol: 0, GenAvgValue: 1781.49
Gen: 190, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.57
Gen: 200, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.64
Gen: 210, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.72
Gen: 220, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.72
Gen: 230, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.65
Gen: 240, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.72
Gen: 250, BestSol: 1858, BestFeasibleSol: 0, GenAvgValue: 1791.72
Gen: 260, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1861.47
Gen: 270, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1861.47
Gen: 280, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1861.66
Gen: 290, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.26
Gen: 300, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.15
Gen: 310, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.26
Gen: 320, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.26
Gen: 330, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.26
Gen: 340, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1864.26
Gen: 350, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1900.54
Gen: 360, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1905.18
Gen: 370, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1905.18
Gen: 380, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1905.18
Gen: 390, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1905.18
Gen: 400, BestSol: 2024, BestFeasibleSol: 0, GenAvgValue: 1908.7
Gen: 410, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1954.47
Gen: 420, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1954.47
Gen: 430, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1954.47
Gen: 440, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1954.47
Gen: 450, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1955.46
Gen: 460, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1966.43
Gen: 470, BestSol: 2095, BestFeasibleSol: 0, GenAvgValue: 2000.69
Gen: 480, BestSol: 2095, BestFeasibleSol: 0, GenAvgValue: 2012.13
Gen: 490, BestSol: 2095, BestFeasibleSol: 0, GenAvgValue: 2012.13
Total best: 0
FirstFeasibleIteration: 0
Time: 0.217673
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1574, BestFeasibleSol: 0, GenAvgValue: 1188.5
Gen: 10, BestSol: 1877, BestFeasibleSol: 0, GenAvgValue: 1799.56
Gen: 20, BestSol: 1877, BestFeasibleSol: 0, GenAvgValue: 1809.31
Gen: 30, BestSol: 1927, BestFeasibleSol: 0, GenAvgValue: 1820.59
Gen: 40, BestSol: 1927, BestFeasibleSol: 0, GenAvgValue: 1855.81
Gen: 50, BestSol: 1976, BestFeasibleSol: 0, GenAvgValue: 1890.45
Gen: 60, BestSol: 1995, BestFeasibleSol: 0, GenAvgValue: 1919.05
Gen: 70, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1927.42
Gen: 80, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1927.72
Gen: 90, BestSol: 2008, BestFeasibleSol: 0, GenAvgValue: 1931.14
Gen: 100, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1958.11
Gen: 110, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1958.21
Gen: 120, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.89
Gen: 130, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.97
Gen: 140, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.97
Gen: 150, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.87
Gen: 160, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1959.97
Gen: 170, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 180, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 190, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 200, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 210, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1985.96
Gen: 220, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 230, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 240, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 250, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 260, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1985.94
Gen: 270, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1986.01
Gen: 280, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2019.63
Gen: 290, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2058.55
Gen: 300, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2058.55
Gen: 310, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2058.5
Gen: 320, BestSol: 2192, BestFeasibleSol: 0, GenAvgValue: 2102.26
Gen: 330, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2118.48
Gen: 340, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2122.67
Gen: 350, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2122.72
Gen: 360, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2122.58
Gen: 370, BestSol: 2214, BestFeasibleSol: 0, GenAvgValue: 2122.72
Gen: 380, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2128.04
Gen: 390, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2148.76
Gen: 400, BestSol: 2243, BestFeasibleSol: 0, GenAvgValue: 2148.85
Gen: 410, BestSol: 2243, BestFeasibleSol: 0, GenAvgValue: 2149.69
Gen: 420, BestSol: 2243, BestFeasibleSol: 0, GenAvgValue: 2149.69
Gen: 430, BestSol: 2243, BestFeasibleSol: 0, GenAvgValue: 2149.69
Gen: 440, BestSol: 2243, BestFeasibleSol: 0, GenAvgValue: 2149.69
Gen: 450, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2159.92
Gen: 460, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2159.92
Gen: 470, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2159.92
Gen: 480, BestSol: 2265, BestFeasibleSol: 0, GenAvgValue: 2170.15
Gen: 490, BestSol: 2265, BestFeasibleSol: 0, GenAvgValue: 2170.15
Total best: 0
FirstFeasibleIteration: 0
Time: 0.227336
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1121, BestFeasibleSol: 1121, GenAvgValue: 1122.98
Gen: 10, BestSol: 1121, BestFeasibleSol: 1121, GenAvgValue: 1103.43
Gen: 20, BestSol: 1169, BestFeasibleSol: 1169, GenAvgValue: 1148.23
Gen: 30, BestSol: 1169, BestFeasibleSol: 1169, GenAvgValue: 1148.07
Gen: 40, BestSol: 1169, BestFeasibleSol: 1169, GenAvgValue: 1148.07
Gen: 50, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1193.44
Gen: 60, BestSol: 1248, BestFeasibleSol: 1248, GenAvgValue: 1200.79
Gen: 70, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1258.74
Gen: 80, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1268.97
Gen: 90, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1268.97
Gen: 100, BestSol: 1299, BestFeasibleSol: 1299, GenAvgValue: 1268.97
Gen: 110, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1275.12
Gen: 120, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1284.81
Gen: 130, BestSol: 1388, BestFeasibleSol: 1388, GenAvgValue: 1351.74
Gen: 140, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1388.15
Gen: 150, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1426.14
Gen: 160, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1451.25
Gen: 170, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1474.84
Gen: 180, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1499.61
Gen: 190, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1499.61
Gen: 200, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1509.84
Gen: 210, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1523.79
Gen: 220, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1523.79
Gen: 230, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1560.06
Gen: 240, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 250, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 260, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 270, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.41
Gen: 280, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.39
Gen: 290, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 300, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 310, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 320, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.47
Gen: 330, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1640.04
Gen: 340, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1641.64
Gen: 350, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1649.34
Gen: 360, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1649.34
Gen: 370, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1649.3
Gen: 380, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1695.84
Gen: 390, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1695.84
Gen: 400, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1695.84
Gen: 410, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1696.32
Gen: 420, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.3
Gen: 430, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 440, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 450, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 460, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 470, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 480, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Gen: 490, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1701.42
Total best: 1787
FirstFeasibleIteration: 14
Time: 0.218418
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1653, BestFeasibleSol: 0, GenAvgValue: 1236.21
Gen: 10, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1517.71
Gen: 20, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1534.46
Gen: 30, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1536.39
Gen: 40, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1604.2
Gen: 50, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1647.91
Gen: 60, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1647.91
Gen: 70, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1692.5
Gen: 80, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1723.24
Gen: 90, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1723.24
Gen: 100, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1723.24
Gen: 110, BestSol: 1784, BestFeasibleSol: 1784, GenAvgValue: 1725.1
Gen: 120, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.93
Gen: 130, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1760.44
Gen: 140, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1760.56
Gen: 150, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1792.06
Gen: 160, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1792.06
Gen: 170, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1792.19
Gen: 180, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1852.84
Gen: 190, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1869.25
Gen: 200, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1869.25
Gen: 210, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1905.52
Gen: 220, BestSol: 1978, BestFeasibleSol: 1978, GenAvgValue: 1905.52
Gen: 230, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 240, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 250, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 260, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 270, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 280, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 290, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 300, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1936.21
Gen: 310, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1955.74
Gen: 320, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1955.74
Gen: 330, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1955.61
Gen: 340, BestSol: 2038, BestFeasibleSol: 2038, GenAvgValue: 1961.32
Gen: 350, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.16
Gen: 360, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 370, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 380, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 390, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 400, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.13
Gen: 410, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 420, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2002.24
Gen: 430, BestSol: 2119, BestFeasibleSol: 2119, GenAvgValue: 2026.42
Gen: 440, BestSol: 2119, BestFeasibleSol: 2119, GenAvgValue: 2036.65
Gen: 450, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2072.9
Gen: 460, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2072.9
Gen: 470, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2072.78
Gen: 480, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2072.92
Gen: 490, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2072.92
Total best: 2158
FirstFeasibleIteration: 1
Time: 0.220327
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1396.22
Gen: 10, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2026.19
Gen: 20, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2029.49
Gen: 30, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2029.49
Gen: 40, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2029.49
Gen: 50, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2029.36
Gen: 60, BestSol: 2097, BestFeasibleSol: 0, GenAvgValue: 2029.46
Gen: 70, BestSol: 2138, BestFeasibleSol: 0, GenAvgValue: 2060.38
Gen: 80, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2099.24
Gen: 90, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2099.24
Gen: 100, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2099.24
Gen: 110, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2102.31
Gen: 120, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2142.02
Gen: 130, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2142.02
Gen: 140, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2142.02
Gen: 150, BestSol: 2218, BestFeasibleSol: 0, GenAvgValue: 2142.02
Gen: 160, BestSol: 2240, BestFeasibleSol: 0, GenAvgValue: 2162.48
Gen: 170, BestSol: 2240, BestFeasibleSol: 0, GenAvgValue: 2162.48
Gen: 180, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2209.91
Gen: 190, BestSol: 2301, BestFeasibleSol: 0, GenAvgValue: 2219.21
Gen: 200, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2222.36
Gen: 210, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 220, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 230, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 240, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 250, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 260, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 270, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 280, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 290, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 300, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 310, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 320, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 330, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 340, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2257.34
Gen: 350, BestSol: 2377, BestFeasibleSol: 0, GenAvgValue: 2257.46
Gen: 360, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2290.21
Gen: 370, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.68
Gen: 380, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.68
Gen: 390, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.67
Gen: 400, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.68
Gen: 410, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.68
Gen: 420, BestSol: 2380, BestFeasibleSol: 0, GenAvgValue: 2292.68
Gen: 430, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2300.12
Gen: 440, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2300.12
Gen: 450, BestSol: 2388, BestFeasibleSol: 0, GenAvgValue: 2300.12
Gen: 460, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2330.46
Gen: 470, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2338.11
Gen: 480, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2338.1
Gen: 490, BestSol: 2429, BestFeasibleSol: 0, GenAvgValue: 2338.11
Total best: 0
FirstFeasibleIteration: 0
Time: 0.230098
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 891, BestFeasibleSol: 891, GenAvgValue: 1106.77
Gen: 10, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1060.38
Gen: 20, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1060.38
Gen: 30, BestSol: 1078, BestFeasibleSol: 1078, GenAvgValue: 1060.38
Gen: 40, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1102.23
Gen: 50, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1102.23
Gen: 60, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1102.18
Gen: 70, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1134.78
Gen: 80, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1134.78
Gen: 90, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1134.78
Gen: 100, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1134.78
Gen: 110, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1146.87
Gen: 120, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1146.87
Gen: 130, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1146.87
Gen: 140, BestSol: 1171, BestFeasibleSol: 1171, GenAvgValue: 1146.87
Gen: 150, BestSol: 1199, BestFeasibleSol: 1199, GenAvgValue: 1172.91
Gen: 160, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1176.63
Gen: 170, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1176.63
Gen: 180, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1176.63
Gen: 190, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1176.63
Gen: 200, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1176.63
Gen: 210, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1211.97
Gen: 220, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1250.1
Gen: 230, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1344.96
Gen: 240, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1398.9
Gen: 250, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1398.9
Gen: 260, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1398.9
Gen: 270, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1398.9
Gen: 280, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1419.72
Gen: 290, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1424.94
Gen: 300, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1427.86
Gen: 310, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1457.33
Gen: 320, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1467.8
Gen: 330, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1501.2
Gen: 340, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1501.2
Gen: 350, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1503.06
Gen: 360, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1502.99
Gen: 370, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1502.84
Gen: 380, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1503.06
Gen: 390, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1503.05
Gen: 400, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1530.96
Gen: 410, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1530.96
Gen: 420, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1552.35
Gen: 430, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1552.35
Gen: 440, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1552.35
Gen: 450, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1552.33
Gen: 460, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1581.07
Gen: 470, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1628.61
Gen: 480, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1628.45
Gen: 490, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1628.61
Total best: 1689
FirstFeasibleIteration: 2
Time: 0.215347
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1241.56
Gen: 10, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1452.39
Gen: 20, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1467.13
Gen: 30, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1477.18
Gen: 40, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1506.19
Gen: 50, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1506.19
Gen: 60, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1530.37
Gen: 70, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1559.21
Gen: 80, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1569.43
Gen: 90, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1569.43
Gen: 100, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1569.43
Gen: 110, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1569.43
Gen: 120, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1601.17
Gen: 130, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.18
Gen: 140, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.18
Gen: 150, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.18
Gen: 160, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.09
Gen: 170, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1639.18
Gen: 180, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1654.99
Gen: 190, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1698.7
