Instances: 300, Iterations: 500, KeepBest: 45, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1705, BestFeasibleSol: 0, GenAvgValue: 1288.62
Gen: 80, BestSol: 1421, BestFeasibleSol: 1421, GenAvgValue: 1382.88
Gen: 90, BestSol: 1430, BestFeasibleSol: 1430, GenAvgValue: 1390.17
Gen: 100, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1401.29
Gen: 110, BestSol: 1451, BestFeasibleSol: 1451, GenAvgValue: 1402.44
Gen: 120, BestSol: 1451, BestFeasibleSol: 1451, GenAvgValue: 1410.65
Gen: 130, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1410.84
Gen: 140, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1426.7
Gen: 150, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1426.77
Gen: 160, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1432.05
Gen: 170, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1470.3
Gen: 180, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1511.22
Gen: 190, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1511.22
Gen: 200, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1511.38
Gen: 210, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.92
Gen: 220, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.92
Gen: 230, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1594.92
Gen: 240, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 250, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 260, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 270, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.44
Gen: 280, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 290, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 300, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 310, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 320, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 330, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1599.57
Gen: 340, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1635.84
Gen: 350, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1659.43
Gen: 360, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1662.81
Gen: 370, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1662.81
Gen: 380, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1691.83
Gen: 390, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1737.21
Gen: 400, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1737.21
Gen: 410, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1737.21
Gen: 420, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1774.51
Gen: 430, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1783.66
Gen: 440, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1783.63
Gen: 450, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1783.71
Gen: 460, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1783.71
Gen: 470, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1825.56
Gen: 480, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1825.56
Gen: 490, BestSol: 1897, BestFeasibleSol: 1897, GenAvgValue: 1825.56
Total best: 1897
FirstFeasibleIteration: 1
Time: 0.228616
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1351, BestFeasibleSol: 1351, GenAvgValue: 1243.97
Gen: 10, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1358.82
Gen: 20, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1360.89
Gen: 30, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1360.89
Gen: 40, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1360.89
Gen: 50, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1399.95
Gen: 60, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1399.95
Gen: 70, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1441.59
Gen: 80, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1509.69
Gen: 90, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1509.69
Gen: 100, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1509.69
Gen: 110, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.1
Gen: 120, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.1
Gen: 130, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1544.1
Gen: 140, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1571.16
Gen: 150, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1601.76
Gen: 160, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1601.76
Gen: 170, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.38
Gen: 180, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.27
Gen: 190, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.38
Gen: 200, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.24
Gen: 210, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.38
Gen: 220, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.3
Gen: 230, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1633.38
Gen: 240, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1678.02
Gen: 250, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1678.02
Gen: 260, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1678.02
Gen: 270, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 280, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 290, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 300, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 310, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 320, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1706.85
Gen: 330, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1727.31
Gen: 340, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1727.31
Gen: 350, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1764.43
Gen: 360, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1832.4
Gen: 370, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1832.4
Gen: 380, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1832.4
Gen: 390, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1832.4
Gen: 400, BestSol: 1945, BestFeasibleSol: 1945, GenAvgValue: 1875.18
Gen: 410, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1894.71
Gen: 420, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1894.71
Gen: 430, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1894.57
Gen: 440, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1894.71
Gen: 450, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1894.71
Gen: 460, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1955.16
Gen: 470, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1955.16
Gen: 480, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1967
Gen: 490, BestSol: 2047, BestFeasibleSol: 2047, GenAvgValue: 1970.04
Total best: 2093
FirstFeasibleIteration: 5
Time: 0.229498
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1484, BestFeasibleSol: 0, GenAvgValue: 1123.11
Gen: 10, BestSol: 1700, BestFeasibleSol: 0, GenAvgValue: 1640.09
Gen: 20, BestSol: 1726, BestFeasibleSol: 0, GenAvgValue: 1641.62
Gen: 30, BestSol: 1726, BestFeasibleSol: 0, GenAvgValue: 1664.38
Gen: 40, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1682.05
Gen: 50, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1697.86
Gen: 60, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1697.86
Gen: 70, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1697.86
Gen: 80, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1697.86
Gen: 90, BestSol: 1762, BestFeasibleSol: 0, GenAvgValue: 1697.86
Gen: 100, BestSol: 1770, BestFeasibleSol: 0, GenAvgValue: 1697.85
Gen: 110, BestSol: 1770, BestFeasibleSol: 0, GenAvgValue: 1705.3
Gen: 120, BestSol: 1815, BestFeasibleSol: 0, GenAvgValue: 1747.15
Gen: 130, BestSol: 1815, BestFeasibleSol: 0, GenAvgValue: 1747.15
Gen: 140, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 150, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1772.24
Gen: 160, BestSol: 1888, BestFeasibleSol: 0, GenAvgValue: 1815.04
Gen: 170, BestSol: 1888, BestFeasibleSol: 0, GenAvgValue: 1815.04
Gen: 180, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 190, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.84
Gen: 200, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 210, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 220, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 230, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 240, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 250, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 260, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 270, BestSol: 1904, BestFeasibleSol: 0, GenAvgValue: 1829.92
Gen: 280, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1830.03
Gen: 290, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1860.61
Gen: 300, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1863.4
Gen: 310, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1863.36
Gen: 320, BestSol: 1940, BestFeasibleSol: 0, GenAvgValue: 1863.4
Gen: 330, BestSol: 2016, BestFeasibleSol: 0, GenAvgValue: 1896.81
Gen: 340, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1936.06
Gen: 350, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1959.17
Gen: 360, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1959.19
Gen: 370, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1959.19
Gen: 380, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1959.19
Gen: 390, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1991.74
Gen: 400, BestSol: 2095, BestFeasibleSol: 0, GenAvgValue: 2007.55
Gen: 410, BestSol: 2095, BestFeasibleSol: 0, GenAvgValue: 2007.55
Gen: 420, BestSol: 2096, BestFeasibleSol: 0, GenAvgValue: 2008.48
Gen: 430, BestSol: 2096, BestFeasibleSol: 0, GenAvgValue: 2008.48
Gen: 440, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2023.36
Gen: 450, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2023.34
Gen: 460, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2023.36
Gen: 470, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2029.87
Gen: 480, BestSol: 2119, BestFeasibleSol: 0, GenAvgValue: 2029.86
Gen: 490, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2061.49
Total best: 0
FirstFeasibleIteration: 0
Time: 0.234102
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1202.02
Gen: 10, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1460.79
Gen: 20, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1516.92
Gen: 30, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1594.63
Gen: 40, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1637.61
Gen: 50, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1697.15
Gen: 60, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1744.44
Gen: 70, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1744.98
Gen: 80, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1777.92
Gen: 90, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1779.03
Gen: 100, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1789.08
Gen: 110, BestSol: 1854, BestFeasibleSol: 1854, GenAvgValue: 1789.08
Gen: 120, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1804.77
Gen: 130, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1812.33
Gen: 140, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1812.33
Gen: 150, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1835.58
Gen: 160, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1835.58
Gen: 170, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1835.58
Gen: 180, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1839.05
Gen: 190, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1913.7
Gen: 200, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1913.7
Gen: 210, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1913.63
Gen: 220, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1913.74
Gen: 230, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1924.83
Gen: 240, BestSol: 2000, BestFeasibleSol: 2000, GenAvgValue: 1924.86
Gen: 250, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1927.65
Gen: 260, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1927.65
Gen: 270, BestSol: 2040, BestFeasibleSol: 2040, GenAvgValue: 1962.06
Gen: 280, BestSol: 2040, BestFeasibleSol: 2040, GenAvgValue: 1962.06
Gen: 290, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 300, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 310, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.24
Gen: 320, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 330, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 340, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 350, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.29
Gen: 360, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1972.09
Gen: 370, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1988.1
Gen: 380, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1988.1
Gen: 390, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1988.1
Gen: 400, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1988.1
Gen: 410, BestSol: 2068, BestFeasibleSol: 2068, GenAvgValue: 1988.1
Gen: 420, BestSol: 2085, BestFeasibleSol: 2085, GenAvgValue: 2003.91
Gen: 430, BestSol: 2085, BestFeasibleSol: 2085, GenAvgValue: 2003.91
Gen: 440, BestSol: 2085, BestFeasibleSol: 2085, GenAvgValue: 2003.91
Gen: 450, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2012.28
Gen: 460, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2012.28
Gen: 470, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2012.25
Gen: 480, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2012.28
Gen: 490, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2012.28
Total best: 2094
FirstFeasibleIteration: 1
Time: 0.236696
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1061, BestFeasibleSol: 1061, GenAvgValue: 1167.18
Gen: 10, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1252.02
Gen: 20, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1270.62
Gen: 30, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1303.17
Gen: 40, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1303.17
Gen: 50, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1347.81
Gen: 60, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1347.81
Gen: 70, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1350.6
Gen: 80, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1350.51
Gen: 90, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1371.12
Gen: 100, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1415.7
Gen: 110, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1432.44
Gen: 120, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1489.17
Gen: 130, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.28
Gen: 140, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1514.28
Gen: 150, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.2
Gen: 160, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.2
Gen: 170, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1572.87
Gen: 180, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1572.87
Gen: 190, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1573.04
Gen: 200, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1575.66
Gen: 210, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1575.66
Gen: 220, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1575.66
Gen: 230, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1586.78
Gen: 240, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1586.82
Gen: 250, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1586.82
Gen: 260, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1586.82
Gen: 270, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1622.7
Gen: 280, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1629.6
Gen: 290, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1634.21
Gen: 300, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1634.25
Gen: 310, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1634.13
Gen: 320, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1634.25
Gen: 330, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1636.11
Gen: 340, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1636.11
Gen: 350, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1637.5
Gen: 360, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1650.99
Gen: 370, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1650.99
Gen: 380, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1650.89
Gen: 390, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1650.99
Gen: 400, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1663.08
Gen: 410, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1663.08
Gen: 420, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1663.08
Gen: 430, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1662.97
Gen: 440, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1665.53
Gen: 450, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1692.84
Gen: 460, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1692.84
Gen: 470, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1692.81
Gen: 480, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1692.84
Gen: 490, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1692.84
Total best: 1774
FirstFeasibleIteration: 1
Time: 0.237449
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1050, BestFeasibleSol: 1050, GenAvgValue: 1171.16
Gen: 10, BestSol: 1201, BestFeasibleSol: 1201, GenAvgValue: 1179.54
Gen: 20, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1212.09
Gen: 30, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1217.91
Gen: 40, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1254.87
Gen: 50, BestSol: 1336, BestFeasibleSol: 1336, GenAvgValue: 1305.09
Gen: 60, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1307.16
Gen: 70, BestSol: 1404, BestFeasibleSol: 1404, GenAvgValue: 1368.33
Gen: 80, BestSol: 1404, BestFeasibleSol: 1404, GenAvgValue: 1368.33
Gen: 90, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1414.29
Gen: 100, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1435.41
Gen: 110, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1468.85
Gen: 120, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.15
Gen: 130, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.23
Gen: 140, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.23
Gen: 150, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.23
Gen: 160, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.23
Gen: 170, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1489.23
Gen: 180, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.13
Gen: 190, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.77
Gen: 200, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.77
Gen: 210, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.77
Gen: 220, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.64
Gen: 230, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 240, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 250, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 260, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 270, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 280, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 290, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1604.55
Gen: 300, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1611.06
Gen: 310, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1637.94
Gen: 320, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1638.03
Gen: 330, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1638.03
Gen: 340, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1638.03
Gen: 350, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1668.72
Gen: 360, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1668.72
Gen: 370, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1711.49
Gen: 380, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1711.62
Gen: 390, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1765.44
Gen: 400, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1765.44
Gen: 410, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1765.38
Gen: 420, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1801.71
Gen: 430, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1801.71
Gen: 440, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1801.71
Gen: 450, BestSol: 1870, BestFeasibleSol: 1870, GenAvgValue: 1801.71
Gen: 460, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1837.05
Gen: 470, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1873.32
Gen: 480, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1873.32
Gen: 490, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1873.32
Total best: 1947
FirstFeasibleIteration: 1
Time: 0.222189
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 880, BestFeasibleSol: 880, GenAvgValue: 1103.16
Gen: 10, BestSol: 1098, BestFeasibleSol: 1098, GenAvgValue: 1081.7
Gen: 20, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1142.31
Gen: 30, BestSol: 1167, BestFeasibleSol: 1167, GenAvgValue: 1145.87
Gen: 40, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1170.05
Gen: 50, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1170.05
Gen: 60, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1192.37
Gen: 70, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1192.37
Gen: 80, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1192.37
Gen: 90, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1192.37
Gen: 100, BestSol: 1229, BestFeasibleSol: 1229, GenAvgValue: 1192.41
Gen: 110, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1247.23
Gen: 120, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1272.35
Gen: 130, BestSol: 1303, BestFeasibleSol: 1303, GenAvgValue: 1272.35
Gen: 140, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1293.74
Gen: 150, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1295.07
Gen: 160, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1308.62
