Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.05, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1359.96
Gen: 100, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.7
Gen: 110, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.56
Gen: 120, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.9
Gen: 130, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2040.17
Gen: 140, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.82
Gen: 150, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.36
Gen: 160, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.53
Gen: 170, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.58
Gen: 180, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.66
Gen: 190, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.86
Gen: 200, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.51
Gen: 210, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.07
Gen: 220, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.38
Gen: 230, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.44
Gen: 240, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.53
Gen: 250, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.47
Gen: 260, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.36
Gen: 270, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.54
Gen: 280, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2040.17
Gen: 290, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.87
Gen: 300, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.89
Gen: 310, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2040.03
Gen: 320, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.52
Gen: 330, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2038.99
Gen: 340, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.85
Gen: 350, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2040.1
Gen: 360, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.37
Gen: 370, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.37
Gen: 380, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.49
Gen: 390, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.62
Gen: 400, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.46
Gen: 410, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.59
Gen: 420, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.39
Gen: 430, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.61
Gen: 440, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2038.77
Gen: 450, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.65
Gen: 460, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.43
Gen: 470, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.34
Gen: 480, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.54
Gen: 490, BestSol: 2128, BestFeasibleSol: 2128, GenAvgValue: 2039.78
Total best: 2128
FirstFeasibleIteration: 1
Time: 0.238028
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1250, BestFeasibleSol: 1250, GenAvgValue: 1188.42
Gen: 10, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1409.5
Gen: 20, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1657.16
Gen: 30, BestSol: 1927, BestFeasibleSol: 1927, GenAvgValue: 1838.59
Gen: 40, BestSol: 2044, BestFeasibleSol: 2044, GenAvgValue: 1937.51
Gen: 50, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2071.62
Gen: 60, BestSol: 2209, BestFeasibleSol: 2209, GenAvgValue: 2119.66
Gen: 70, BestSol: 2267, BestFeasibleSol: 2267, GenAvgValue: 2172.73
Gen: 80, BestSol: 2303, BestFeasibleSol: 2303, GenAvgValue: 2204.33
Gen: 90, BestSol: 2303, BestFeasibleSol: 2303, GenAvgValue: 2206.38
Gen: 100, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.31
Gen: 110, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.92
Gen: 120, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2233.68
Gen: 130, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.55
Gen: 140, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.27
Gen: 150, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.33
Gen: 160, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.07
Gen: 170, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.94
Gen: 180, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.99
Gen: 190, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.61
Gen: 200, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.35
Gen: 210, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.64
Gen: 220, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.28
Gen: 230, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234
Gen: 240, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.43
Gen: 250, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.86
Gen: 260, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.55
Gen: 270, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.4
Gen: 280, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.13
Gen: 290, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.78
Gen: 300, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.01
Gen: 310, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.86
Gen: 320, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.44
Gen: 330, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.19
Gen: 340, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.69
Gen: 350, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.69
Gen: 360, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.78
Gen: 370, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.25
Gen: 380, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.67
Gen: 390, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.6
Gen: 400, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.27
Gen: 410, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.7
Gen: 420, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.92
Gen: 430, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.86
Gen: 440, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.84
Gen: 450, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2233.9
Gen: 460, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.23
Gen: 470, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.36
Gen: 480, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.87
Gen: 490, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2234.48
Total best: 2333
FirstFeasibleIteration: 2
Time: 0.241321
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1281.61
Gen: 10, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1747.13
Gen: 20, BestSol: 2105, BestFeasibleSol: 2105, GenAvgValue: 2009.42
Gen: 30, BestSol: 2260, BestFeasibleSol: 2260, GenAvgValue: 2152.62
Gen: 40, BestSol: 2384, BestFeasibleSol: 2384, GenAvgValue: 2270.55
Gen: 50, BestSol: 2501, BestFeasibleSol: 2501, GenAvgValue: 2389.53
Gen: 60, BestSol: 2525, BestFeasibleSol: 2525, GenAvgValue: 2414.24
Gen: 70, BestSol: 2535, BestFeasibleSol: 2535, GenAvgValue: 2425.91
Gen: 80, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2438.19
Gen: 90, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.06
Gen: 100, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.7
Gen: 110, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.44
Gen: 120, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.26
Gen: 130, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.35
Gen: 140, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.66
Gen: 150, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.41
Gen: 160, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.36
Gen: 170, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.73
Gen: 180, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.34
Gen: 190, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.33
Gen: 200, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.53
Gen: 210, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.69
Gen: 220, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.83
Gen: 230, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.77
Gen: 240, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.07
Gen: 250, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.57
Gen: 260, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.83
Gen: 270, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.45
Gen: 280, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.56
Gen: 290, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.34
Gen: 300, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.31
Gen: 310, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.43
Gen: 320, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.26
Gen: 330, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.36
Gen: 340, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.01
Gen: 350, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.02
Gen: 360, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.07
Gen: 370, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.51
Gen: 380, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.02
Gen: 390, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.99
Gen: 400, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.54
Gen: 410, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.51
Gen: 420, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.05
Gen: 430, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.04
Gen: 440, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.41
Gen: 450, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.55
Gen: 460, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.72
Gen: 470, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.24
Gen: 480, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2453.59
Gen: 490, BestSol: 2564, BestFeasibleSol: 2564, GenAvgValue: 2454.25
Total best: 2564
FirstFeasibleIteration: 1
Time: 0.238635
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1515, BestFeasibleSol: 0, GenAvgValue: 1150.53
Gen: 10, BestSol: 1738, BestFeasibleSol: 0, GenAvgValue: 1637.13
Gen: 20, BestSol: 1934, BestFeasibleSol: 0, GenAvgValue: 1838.07
Gen: 30, BestSol: 2054, BestFeasibleSol: 0, GenAvgValue: 1947.41
Gen: 40, BestSol: 2181, BestFeasibleSol: 0, GenAvgValue: 2067.85
Gen: 50, BestSol: 2292, BestFeasibleSol: 0, GenAvgValue: 2166.82
Gen: 60, BestSol: 2304, BestFeasibleSol: 0, GenAvgValue: 2202.28
Gen: 70, BestSol: 2318, BestFeasibleSol: 0, GenAvgValue: 2215.17
Gen: 80, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.3
Gen: 90, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.13
Gen: 100, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.95
Gen: 110, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.74
Gen: 120, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.67
Gen: 130, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.27
Gen: 140, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.1
Gen: 150, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.61
Gen: 160, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.82
Gen: 170, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.45
Gen: 180, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.63
Gen: 190, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.64
Gen: 200, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.6
Gen: 210, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.6
Gen: 220, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.63
Gen: 230, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.59
Gen: 240, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.24
Gen: 250, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.29
Gen: 260, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.93
Gen: 270, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.14
Gen: 280, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.46
Gen: 290, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.98
Gen: 300, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.48
Gen: 310, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.66
Gen: 320, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.44
Gen: 330, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.79
Gen: 340, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.98
Gen: 350, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.26
Gen: 360, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.77
Gen: 370, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.04
Gen: 380, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.88
Gen: 390, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230
Gen: 400, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.48
Gen: 410, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.21
Gen: 420, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.54
Gen: 430, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.68
Gen: 440, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.66
Gen: 450, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.14
Gen: 460, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.38
Gen: 470, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.78
Gen: 480, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2229.76
Gen: 490, BestSol: 2334, BestFeasibleSol: 0, GenAvgValue: 2230.79
Total best: 0
FirstFeasibleIteration: 0
Time: 0.237945
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1219.3
Gen: 10, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1714.03
Gen: 20, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1903.08
Gen: 30, BestSol: 2127, BestFeasibleSol: 2127, GenAvgValue: 2027.49
Gen: 40, BestSol: 2242, BestFeasibleSol: 2242, GenAvgValue: 2144.32
Gen: 50, BestSol: 2333, BestFeasibleSol: 2333, GenAvgValue: 2235.67
Gen: 60, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2250.59
Gen: 70, BestSol: 2368, BestFeasibleSol: 2368, GenAvgValue: 2268.34
Gen: 80, BestSol: 2370, BestFeasibleSol: 2370, GenAvgValue: 2269.06
Gen: 90, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.43
Gen: 100, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.36
Gen: 110, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.09
Gen: 120, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.16
Gen: 130, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.46
Gen: 140, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.4
Gen: 150, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.46
Gen: 160, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.53
Gen: 170, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.04
Gen: 180, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.11
Gen: 190, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2272.86
Gen: 200, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.59
Gen: 210, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.2
Gen: 220, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.3
Gen: 230, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2272.98
Gen: 240, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.83
Gen: 250, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.27
Gen: 260, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.41
Gen: 270, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.54
Gen: 280, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.69
Gen: 290, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.52
Gen: 300, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.34
Gen: 310, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.46
Gen: 320, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273
Gen: 330, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.13
Gen: 340, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.26
Gen: 350, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.52
Gen: 360, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.93
Gen: 370, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.46
Gen: 380, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2272.79
Gen: 390, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.34
Gen: 400, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.77
Gen: 410, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.34
Gen: 420, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2272.83
Gen: 430, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2272.67
Gen: 440, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.71
Gen: 450, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.81
Gen: 460, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.38
Gen: 470, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.7
Gen: 480, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.84
Gen: 490, BestSol: 2373, BestFeasibleSol: 2373, GenAvgValue: 2273.01
Total best: 2373
FirstFeasibleIteration: 2
Time: 0.245539
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1518, BestFeasibleSol: 0, GenAvgValue: 1158.7
Gen: 10, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1638.17
Gen: 20, BestSol: 1961, BestFeasibleSol: 0, GenAvgValue: 1848.22
Gen: 30, BestSol: 2162, BestFeasibleSol: 0, GenAvgValue: 2042.81
Gen: 40, BestSol: 2254, BestFeasibleSol: 0, GenAvgValue: 2149.16
Gen: 50, BestSol: 2321, BestFeasibleSol: 0, GenAvgValue: 2220.67
Gen: 60, BestSol: 2357, BestFeasibleSol: 0, GenAvgValue: 2254.99
Gen: 70, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.77
Gen: 80, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.47
Gen: 90, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.2
Gen: 100, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.17
Gen: 110, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.6
Gen: 120, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.18
Gen: 130, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262
Gen: 140, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.23
Gen: 150, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.33
Gen: 160, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.82
Gen: 170, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.36
Gen: 180, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.74
Gen: 190, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.95
Gen: 200, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.85
Gen: 210, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.32
Gen: 220, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.13
Gen: 230, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.61
Gen: 240, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.64
Gen: 250, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.28
Gen: 260, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.42
Gen: 270, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.12
Gen: 280, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.52
Gen: 290, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.8
Gen: 300, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.05
Gen: 310, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.63
Gen: 320, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.84
Gen: 330, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.11
Gen: 340, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.15
Gen: 350, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.83
Gen: 360, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.6
Gen: 370, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.06
Gen: 380, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.47
Gen: 390, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.91
Gen: 400, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.74
Gen: 410, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.91
Gen: 420, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.94
Gen: 430, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.99
Gen: 440, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.67
Gen: 450, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.25
Gen: 460, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.75
Gen: 470, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2262.09
Gen: 480, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.59
Gen: 490, BestSol: 2365, BestFeasibleSol: 0, GenAvgValue: 2261.57
Total best: 0
FirstFeasibleIteration: 0
Time: 0.234869
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1185.18
Gen: 10, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1602.34
Gen: 20, BestSol: 1935, BestFeasibleSol: 1935, GenAvgValue: 1847.6
Gen: 30, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2033.14
Gen: 40, BestSol: 2186, BestFeasibleSol: 2186, GenAvgValue: 2095.88
Gen: 50, BestSol: 2234, BestFeasibleSol: 2234, GenAvgValue: 2134.91
Gen: 60, BestSol: 2270, BestFeasibleSol: 2270, GenAvgValue: 2174.92
Gen: 70, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2178.14
Gen: 80, BestSol: 2274, BestFeasibleSol: 2274, GenAvgValue: 2178.28
Gen: 90, BestSol: 2281, BestFeasibleSol: 2281, GenAvgValue: 2184.87
Gen: 100, BestSol: 2281, BestFeasibleSol: 2281, GenAvgValue: 2184.11
Gen: 110, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.34
Gen: 120, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.73
Gen: 130, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.52
Gen: 140, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.19
Gen: 150, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.58
Gen: 160, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.61
Gen: 170, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.26
Gen: 180, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2188.87
Gen: 190, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.4
Gen: 200, BestSol: 2286, BestFeasibleSol: 2286, GenAvgValue: 2189.37
