Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.2, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1147.49
Gen: 90, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.01
Gen: 100, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.26
Gen: 110, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.07
Gen: 120, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.33
Gen: 130, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.38
Gen: 140, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.82
Gen: 150, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.07
Gen: 160, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.94
Gen: 170, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171.38
Gen: 180, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.07
Gen: 190, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.52
Gen: 200, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.94
Gen: 210, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.16
Gen: 220, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.22
Gen: 230, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.64
Gen: 240, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.91
Gen: 250, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.39
Gen: 260, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.62
Gen: 270, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171.22
Gen: 280, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.87
Gen: 290, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171.17
Gen: 300, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.13
Gen: 310, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169
Gen: 320, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.12
Gen: 330, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.69
Gen: 340, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.07
Gen: 350, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.77
Gen: 360, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.58
Gen: 370, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171.42
Gen: 380, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.95
Gen: 390, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.67
Gen: 400, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.97
Gen: 410, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.53
Gen: 420, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171.45
Gen: 430, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.07
Gen: 440, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.42
Gen: 450, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.87
Gen: 460, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2171
Gen: 470, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.62
Gen: 480, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2170.48
Gen: 490, BestSol: 2272, BestFeasibleSol: 2272, GenAvgValue: 2169.68
Total best: 2272
FirstFeasibleIteration: 1
Time: 0.237302
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1179, BestFeasibleSol: 1179, GenAvgValue: 1162.83
Gen: 10, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1446.72
Gen: 20, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1746.46
Gen: 30, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1948.13
Gen: 40, BestSol: 2230, BestFeasibleSol: 2230, GenAvgValue: 2114.1
Gen: 50, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2207.58
Gen: 60, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2218.63
Gen: 70, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.25
Gen: 80, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.68
Gen: 90, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.22
Gen: 100, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.67
Gen: 110, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.52
Gen: 120, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.69
Gen: 130, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.46
Gen: 140, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.01
Gen: 150, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.2
Gen: 160, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.02
Gen: 170, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2218.6
Gen: 180, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.95
Gen: 190, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.25
Gen: 200, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.6
Gen: 210, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.68
Gen: 220, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.64
Gen: 230, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2218.71
Gen: 240, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.08
Gen: 250, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.56
Gen: 260, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.64
Gen: 270, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.29
Gen: 280, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.52
Gen: 290, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2217.97
Gen: 300, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.57
Gen: 310, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.31
Gen: 320, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.86
Gen: 330, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.07
Gen: 340, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220
Gen: 350, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.04
Gen: 360, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.43
Gen: 370, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.16
Gen: 380, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.75
Gen: 390, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.62
Gen: 400, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.16
Gen: 410, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2218.12
Gen: 420, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2218.22
Gen: 430, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2220.85
Gen: 440, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.73
Gen: 450, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.49
Gen: 460, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.41
Gen: 470, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.94
Gen: 480, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.4
Gen: 490, BestSol: 2323, BestFeasibleSol: 2323, GenAvgValue: 2219.05
Total best: 2323
FirstFeasibleIteration: 1
Time: 0.242908
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1545, BestFeasibleSol: 0, GenAvgValue: 1139.27
Gen: 10, BestSol: 1964, BestFeasibleSol: 0, GenAvgValue: 1812.9
Gen: 20, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2051.04
Gen: 30, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2151.91
Gen: 40, BestSol: 2324, BestFeasibleSol: 0, GenAvgValue: 2208.77
Gen: 50, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.76
Gen: 60, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.3
Gen: 70, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.48
Gen: 80, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.34
Gen: 90, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.53
Gen: 100, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.29
Gen: 110, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.38
Gen: 120, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.43
Gen: 130, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2237.2
Gen: 140, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.21
Gen: 150, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.32
Gen: 160, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.77
Gen: 170, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.83
Gen: 180, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.49
Gen: 190, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.38
Gen: 200, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.89
Gen: 210, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.24
Gen: 220, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.84
Gen: 230, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.85
Gen: 240, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.93
Gen: 250, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.45
Gen: 260, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.05
Gen: 270, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.17
Gen: 280, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.02
Gen: 290, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.1
Gen: 300, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2234.91
Gen: 310, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.76
Gen: 320, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.77
Gen: 330, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2234.83
Gen: 340, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.02
Gen: 350, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2234.76
Gen: 360, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.67
Gen: 370, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.92
Gen: 380, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.84
Gen: 390, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.79
Gen: 400, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.38
Gen: 410, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2234.89
Gen: 420, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.27
Gen: 430, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.87
Gen: 440, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2236.57
Gen: 450, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.73
Gen: 460, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.73
Gen: 470, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.79
Gen: 480, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.57
Gen: 490, BestSol: 2343, BestFeasibleSol: 0, GenAvgValue: 2235.61
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246285
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1542, BestFeasibleSol: 0, GenAvgValue: 1202.76
Gen: 10, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1885.31
Gen: 20, BestSol: 2290, BestFeasibleSol: 0, GenAvgValue: 2170.67
Gen: 30, BestSol: 2412, BestFeasibleSol: 0, GenAvgValue: 2299.07
Gen: 40, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.96
Gen: 50, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.46
Gen: 60, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.02
Gen: 70, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.25
Gen: 80, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.44
Gen: 90, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.27
Gen: 100, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.42
Gen: 110, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.39
Gen: 120, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.38
Gen: 130, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.87
Gen: 140, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.59
Gen: 150, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.64
Gen: 160, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.88
Gen: 170, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.83
Gen: 180, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.89
Gen: 190, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.22
Gen: 200, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.21
Gen: 210, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.42
Gen: 220, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.99
Gen: 230, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.87
Gen: 240, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.9
Gen: 250, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.71
Gen: 260, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.81
Gen: 270, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.98
Gen: 280, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.83
Gen: 290, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.48
Gen: 300, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.29
Gen: 310, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.79
Gen: 320, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.22
Gen: 330, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2310.22
Gen: 340, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.04
Gen: 350, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.55
Gen: 360, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.53
Gen: 370, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.73
Gen: 380, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.06
Gen: 390, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.08
Gen: 400, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.36
Gen: 410, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.42
Gen: 420, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.52
Gen: 430, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2309.68
Gen: 440, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.4
Gen: 450, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.84
Gen: 460, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2307.65
Gen: 470, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.78
Gen: 480, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.31
Gen: 490, BestSol: 2416, BestFeasibleSol: 0, GenAvgValue: 2308.14
Total best: 0
FirstFeasibleIteration: 0
Time: 0.238967
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1342.64
Gen: 10, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2063.56
Gen: 20, BestSol: 2446, BestFeasibleSol: 0, GenAvgValue: 2319.93
Gen: 30, BestSol: 2639, BestFeasibleSol: 0, GenAvgValue: 2494.84
Gen: 40, BestSol: 2717, BestFeasibleSol: 0, GenAvgValue: 2583.94
Gen: 50, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.18
Gen: 60, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2598.31
Gen: 70, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.12
Gen: 80, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.8
Gen: 90, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.65
Gen: 100, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.57
Gen: 110, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2598.08
Gen: 120, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.21
Gen: 130, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.85
Gen: 140, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.73
Gen: 150, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.43
Gen: 160, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2595.95
Gen: 170, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.57
Gen: 180, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.92
Gen: 190, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2598.13
Gen: 200, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.28
Gen: 210, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.44
Gen: 220, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.4
Gen: 230, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.98
Gen: 240, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.59
Gen: 250, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.93
Gen: 260, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.3
Gen: 270, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.96
Gen: 280, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.3
Gen: 290, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.64
Gen: 300, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.43
Gen: 310, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.49
Gen: 320, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2595.56
Gen: 330, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.82
Gen: 340, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.56
Gen: 350, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.19
Gen: 360, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.93
Gen: 370, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.75
Gen: 380, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.13
Gen: 390, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.17
Gen: 400, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.76
Gen: 410, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.65
Gen: 420, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.78
Gen: 430, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.37
Gen: 440, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.33
Gen: 450, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2596.48
Gen: 460, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.99
Gen: 470, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.62
Gen: 480, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2597.73
Gen: 490, BestSol: 2719, BestFeasibleSol: 0, GenAvgValue: 2595.94
Total best: 0
FirstFeasibleIteration: 0
Time: 0.248139
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1161.64
Gen: 10, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1647.78
Gen: 20, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1893.4
Gen: 30, BestSol: 2144, BestFeasibleSol: 2144, GenAvgValue: 2047.3
Gen: 40, BestSol: 2199, BestFeasibleSol: 2199, GenAvgValue: 2097.98
Gen: 50, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.93
Gen: 60, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.45
Gen: 70, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.67
Gen: 80, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.72
Gen: 90, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.89
Gen: 100, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.84
Gen: 110, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.34
Gen: 120, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.96
Gen: 130, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.56
Gen: 140, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.9
Gen: 150, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.34
Gen: 160, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.69
Gen: 170, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.01
Gen: 180, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.26
Gen: 190, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.69
Gen: 200, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.29
Gen: 210, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.69
Gen: 220, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.98
Gen: 230, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.59
Gen: 240, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.41
Gen: 250, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.18
Gen: 260, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.78
Gen: 270, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.14
Gen: 280, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.57
Gen: 290, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.92
Gen: 300, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.05
Gen: 310, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.16
Gen: 320, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.76
Gen: 330, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.53
Gen: 340, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.86
Gen: 350, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.24
Gen: 360, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2119.66
Gen: 370, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.57
Gen: 380, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.14
Gen: 390, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.77
Gen: 400, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.02
Gen: 410, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.79
Gen: 420, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.61
Gen: 430, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.91
Gen: 440, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.29
Gen: 450, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118
Gen: 460, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.42
Gen: 470, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2117.43
Gen: 480, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.21
Gen: 490, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2118.06
Total best: 2213
FirstFeasibleIteration: 1
Time: 0.234439
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1230.5
Gen: 10, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1749.07
Gen: 20, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1968.19
Gen: 30, BestSol: 2231, BestFeasibleSol: 2231, GenAvgValue: 2116.83
Gen: 40, BestSol: 2297, BestFeasibleSol: 2297, GenAvgValue: 2197.33
Gen: 50, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2217.26
Gen: 60, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.69
Gen: 70, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2217.97
Gen: 80, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2217.33
Gen: 90, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.39
Gen: 100, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.63
Gen: 110, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.42
Gen: 120, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2219.37
Gen: 130, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2217.68
Gen: 140, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.36
Gen: 150, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.85
Gen: 160, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.32
Gen: 170, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.11
Gen: 180, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.46
Gen: 190, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2218.3
Gen: 200, BestSol: 2320, BestFeasibleSol: 2320, GenAvgValue: 2217.73
