Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.005, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1630, BestFeasibleSol: 0, GenAvgValue: 1249.34
Gen: 100, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.48
Gen: 110, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1636.27
Gen: 120, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1645.79
Gen: 130, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1679.94
Gen: 140, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1679.75
Gen: 150, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1702.52
Gen: 160, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1702.52
Gen: 170, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1702.38
Gen: 180, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1702.49
Gen: 190, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1709.64
Gen: 200, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1756.37
Gen: 210, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1795.46
Gen: 220, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1795.32
Gen: 230, BestSol: 1895, BestFeasibleSol: 1895, GenAvgValue: 1823.36
Gen: 240, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1839.08
Gen: 250, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1840.26
Gen: 260, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1839.9
Gen: 270, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1840.16
Gen: 280, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1839.99
Gen: 290, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1840
Gen: 300, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1840.16
Gen: 310, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1840.08
Gen: 320, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1839.98
Gen: 330, BestSol: 1990, BestFeasibleSol: 1990, GenAvgValue: 1879.14
Gen: 340, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1914.01
Gen: 350, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1936.88
Gen: 360, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1978.72
Gen: 370, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1980.38
Gen: 380, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 390, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 400, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 410, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.36
Gen: 420, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.22
Gen: 430, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 440, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.3
Gen: 450, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 460, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.21
Gen: 470, BestSol: 2081, BestFeasibleSol: 2081, GenAvgValue: 1996.4
Gen: 480, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2024.3
Gen: 490, BestSol: 2111, BestFeasibleSol: 2111, GenAvgValue: 2024.08
Total best: 2111
FirstFeasibleIteration: 5
Time: 0.234798
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1396, BestFeasibleSol: 1396, GenAvgValue: 1298.21
Gen: 10, BestSol: 1579, BestFeasibleSol: 1579, GenAvgValue: 1521.37
Gen: 20, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1598.65
Gen: 30, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1656.69
Gen: 40, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1740.51
Gen: 50, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1812.93
Gen: 60, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1866.17
Gen: 70, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1900.31
Gen: 80, BestSol: 1977, BestFeasibleSol: 1977, GenAvgValue: 1907.79
Gen: 90, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1937.49
Gen: 100, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1986.54
Gen: 110, BestSol: 2102, BestFeasibleSol: 2102, GenAvgValue: 2010.08
Gen: 120, BestSol: 2204, BestFeasibleSol: 2204, GenAvgValue: 2118.81
Gen: 130, BestSol: 2215, BestFeasibleSol: 2215, GenAvgValue: 2128.77
Gen: 140, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2190.66
Gen: 150, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2231.31
Gen: 160, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2231.14
Gen: 170, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2252.66
Gen: 180, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2252.82
Gen: 190, BestSol: 2348, BestFeasibleSol: 2348, GenAvgValue: 2252.74
Gen: 200, BestSol: 2405, BestFeasibleSol: 2405, GenAvgValue: 2305.2
Gen: 210, BestSol: 2405, BestFeasibleSol: 2405, GenAvgValue: 2305.69
Gen: 220, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2310.4
Gen: 230, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2310.22
Gen: 240, BestSol: 2443, BestFeasibleSol: 2443, GenAvgValue: 2341.09
Gen: 250, BestSol: 2443, BestFeasibleSol: 2443, GenAvgValue: 2341.17
Gen: 260, BestSol: 2460, BestFeasibleSol: 2460, GenAvgValue: 2356.91
Gen: 270, BestSol: 2460, BestFeasibleSol: 2460, GenAvgValue: 2356.53
Gen: 280, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2382.09
Gen: 290, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2381.96
Gen: 300, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2382.01
Gen: 310, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2381.98
Gen: 320, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2381.93
Gen: 330, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2382.09
Gen: 340, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2382.09
Gen: 350, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2382.09
Gen: 360, BestSol: 2487, BestFeasibleSol: 2487, GenAvgValue: 2381.94
Gen: 370, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.7
Gen: 380, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.49
Gen: 390, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.57
Gen: 400, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.69
Gen: 410, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.6
Gen: 420, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.61
Gen: 430, BestSol: 2507, BestFeasibleSol: 2507, GenAvgValue: 2400.61
Gen: 440, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.41
Gen: 450, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.3
Gen: 460, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.62
Gen: 470, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.75
Gen: 480, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.46
Gen: 490, BestSol: 2508, BestFeasibleSol: 2508, GenAvgValue: 2401.6
Total best: 2508
FirstFeasibleIteration: 1
Time: 0.250026
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1166, BestFeasibleSol: 1166, GenAvgValue: 1102.83
Gen: 10, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1237.56
Gen: 20, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1317.02
Gen: 30, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1376.51
Gen: 40, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1378.37
Gen: 50, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1432.31
Gen: 60, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1450.1
Gen: 70, BestSol: 1551, BestFeasibleSol: 1551, GenAvgValue: 1453.07
Gen: 80, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1540.06
Gen: 90, BestSol: 1590, BestFeasibleSol: 1590, GenAvgValue: 1539.91
Gen: 100, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1561.79
Gen: 110, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1635.05
Gen: 120, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1655.51
Gen: 130, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1678.48
Gen: 140, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1684.12
Gen: 150, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.54
Gen: 160, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1752.23
Gen: 170, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1765.6
Gen: 180, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1851.74
Gen: 190, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1851.67
Gen: 200, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1851.47
Gen: 210, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1851.74
Gen: 220, BestSol: 1925, BestFeasibleSol: 1925, GenAvgValue: 1851.65
Gen: 230, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1851.72
Gen: 240, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1931.57
Gen: 250, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1950.22
Gen: 260, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1950.13
Gen: 270, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1950.26
Gen: 280, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1950.28
Gen: 290, BestSol: 2061, BestFeasibleSol: 2061, GenAvgValue: 1978.21
Gen: 300, BestSol: 2061, BestFeasibleSol: 2061, GenAvgValue: 1978.07
Gen: 310, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1978.23
Gen: 320, BestSol: 2075, BestFeasibleSol: 2075, GenAvgValue: 1991.14
Gen: 330, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.41
Gen: 340, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.46
Gen: 350, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.27
Gen: 360, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.46
Gen: 370, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.46
Gen: 380, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.4
Gen: 390, BestSol: 2129, BestFeasibleSol: 2129, GenAvgValue: 2041.31
Gen: 400, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2045.71
Gen: 410, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.11
Gen: 420, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.1
Gen: 430, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046
Gen: 440, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.11
Gen: 450, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2045.99
Gen: 460, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.04
Gen: 470, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2045.96
Gen: 480, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.11
Gen: 490, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2046.11
Total best: 2134
FirstFeasibleIteration: 2
Time: 0.235665
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1324.01
Gen: 10, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1453.32
Gen: 20, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1558.23
Gen: 30, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1659.61
Gen: 40, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1732.26
Gen: 50, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1732.1
Gen: 60, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1796.73
Gen: 70, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1827.17
Gen: 80, BestSol: 1987, BestFeasibleSol: 1987, GenAvgValue: 1918.38
Gen: 90, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1952.52
Gen: 100, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1970.34
Gen: 110, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1980.56
Gen: 120, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1980.57
Gen: 130, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2012.06
Gen: 140, BestSol: 2143, BestFeasibleSol: 2143, GenAvgValue: 2042.03
Gen: 150, BestSol: 2165, BestFeasibleSol: 2165, GenAvgValue: 2064.32
Gen: 160, BestSol: 2165, BestFeasibleSol: 2165, GenAvgValue: 2084.56
Gen: 170, BestSol: 2239, BestFeasibleSol: 2239, GenAvgValue: 2119.55
Gen: 180, BestSol: 2265, BestFeasibleSol: 2265, GenAvgValue: 2155.89
Gen: 190, BestSol: 2265, BestFeasibleSol: 2265, GenAvgValue: 2177.73
Gen: 200, BestSol: 2265, BestFeasibleSol: 2265, GenAvgValue: 2177.73
Gen: 210, BestSol: 2265, BestFeasibleSol: 2265, GenAvgValue: 2177.73
Gen: 220, BestSol: 2298, BestFeasibleSol: 2298, GenAvgValue: 2208.42
Gen: 230, BestSol: 2298, BestFeasibleSol: 2298, GenAvgValue: 2208.55
Gen: 240, BestSol: 2302, BestFeasibleSol: 2302, GenAvgValue: 2212.15
Gen: 250, BestSol: 2326, BestFeasibleSol: 2326, GenAvgValue: 2234.46
Gen: 260, BestSol: 2326, BestFeasibleSol: 2326, GenAvgValue: 2234.37
Gen: 270, BestSol: 2326, BestFeasibleSol: 2326, GenAvgValue: 2234.33
Gen: 280, BestSol: 2364, BestFeasibleSol: 2364, GenAvgValue: 2269.67
Gen: 290, BestSol: 2410, BestFeasibleSol: 2410, GenAvgValue: 2308.52
Gen: 300, BestSol: 2450, BestFeasibleSol: 2450, GenAvgValue: 2349.78
Gen: 310, BestSol: 2450, BestFeasibleSol: 2450, GenAvgValue: 2349.66
Gen: 320, BestSol: 2450, BestFeasibleSol: 2450, GenAvgValue: 2349.78
Gen: 330, BestSol: 2450, BestFeasibleSol: 2450, GenAvgValue: 2349.78
Gen: 340, BestSol: 2498, BestFeasibleSol: 2498, GenAvgValue: 2392.04
Gen: 350, BestSol: 2498, BestFeasibleSol: 2498, GenAvgValue: 2394.42
Gen: 360, BestSol: 2512, BestFeasibleSol: 2512, GenAvgValue: 2407.32
Gen: 370, BestSol: 2512, BestFeasibleSol: 2512, GenAvgValue: 2407.21
Gen: 380, BestSol: 2538, BestFeasibleSol: 2538, GenAvgValue: 2431.62
Gen: 390, BestSol: 2538, BestFeasibleSol: 2538, GenAvgValue: 2431.62
Gen: 400, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.55
Gen: 410, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.7
Gen: 420, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.35
Gen: 430, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.28
Gen: 440, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.4
Gen: 450, BestSol: 2539, BestFeasibleSol: 2539, GenAvgValue: 2432.43
Gen: 460, BestSol: 2580, BestFeasibleSol: 2580, GenAvgValue: 2470.54
Gen: 470, BestSol: 2596, BestFeasibleSol: 2596, GenAvgValue: 2485.56
Gen: 480, BestSol: 2596, BestFeasibleSol: 2596, GenAvgValue: 2485.56
Gen: 490, BestSol: 2596, BestFeasibleSol: 2596, GenAvgValue: 2485.43
Total best: 2596
FirstFeasibleIteration: 7
Time: 0.23356
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1724, BestFeasibleSol: 0, GenAvgValue: 1349.07
Gen: 10, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1868.9
Gen: 20, BestSol: 1965, BestFeasibleSol: 0, GenAvgValue: 1898.89
Gen: 30, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 1955.27
Gen: 40, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2101.93
Gen: 50, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2137.17
Gen: 60, BestSol: 2311, BestFeasibleSol: 0, GenAvgValue: 2179.54
Gen: 70, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2244.72
Gen: 80, BestSol: 2347, BestFeasibleSol: 0, GenAvgValue: 2246.46
Gen: 90, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2289.17
Gen: 100, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2294.86
Gen: 110, BestSol: 2413, BestFeasibleSol: 0, GenAvgValue: 2298.54
Gen: 120, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2346.86
Gen: 130, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2347.03
Gen: 140, BestSol: 2443, BestFeasibleSol: 0, GenAvgValue: 2346.79
Gen: 150, BestSol: 2481, BestFeasibleSol: 0, GenAvgValue: 2382.37
Gen: 160, BestSol: 2481, BestFeasibleSol: 0, GenAvgValue: 2382.37
Gen: 170, BestSol: 2481, BestFeasibleSol: 0, GenAvgValue: 2382.36
Gen: 180, BestSol: 2481, BestFeasibleSol: 0, GenAvgValue: 2382.1
Gen: 190, BestSol: 2504, BestFeasibleSol: 0, GenAvgValue: 2403.76
Gen: 200, BestSol: 2504, BestFeasibleSol: 0, GenAvgValue: 2403.52
Gen: 210, BestSol: 2549, BestFeasibleSol: 0, GenAvgValue: 2445.61
Gen: 220, BestSol: 2549, BestFeasibleSol: 0, GenAvgValue: 2445.31
Gen: 230, BestSol: 2617, BestFeasibleSol: 0, GenAvgValue: 2471.31
Gen: 240, BestSol: 2617, BestFeasibleSol: 0, GenAvgValue: 2508.71
Gen: 250, BestSol: 2655, BestFeasibleSol: 0, GenAvgValue: 2544.19
Gen: 260, BestSol: 2655, BestFeasibleSol: 0, GenAvgValue: 2544.1
Gen: 270, BestSol: 2655, BestFeasibleSol: 0, GenAvgValue: 2544.19
Gen: 280, BestSol: 2655, BestFeasibleSol: 0, GenAvgValue: 2544.19
Gen: 290, BestSol: 2729, BestFeasibleSol: 0, GenAvgValue: 2590.33
Gen: 300, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2612.64
Gen: 310, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Gen: 320, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.5
Gen: 330, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.62
Gen: 340, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Gen: 350, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.72
Gen: 360, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.73
Gen: 370, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.72
Gen: 380, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.24
Gen: 390, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.55
Gen: 400, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Gen: 410, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.77
Gen: 420, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Gen: 430, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.79
Gen: 440, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.61
Gen: 450, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.77
Gen: 460, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Gen: 470, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.68
Gen: 480, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.7
Gen: 490, BestSol: 2732, BestFeasibleSol: 0, GenAvgValue: 2615.8
Total best: 0
FirstFeasibleIteration: 0
Time: 0.267034
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1062.81
Gen: 10, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1361.68
Gen: 20, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1389.14
Gen: 30, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1453.15
Gen: 40, BestSol: 1528, BestFeasibleSol: 1528, GenAvgValue: 1460.64
Gen: 50, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1557.57
Gen: 60, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1624.15
Gen: 70, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1667.9
Gen: 80, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1691.39
Gen: 90, BestSol: 1769, BestFeasibleSol: 1769, GenAvgValue: 1702.45
Gen: 100, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1757.5
Gen: 110, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1785.32
Gen: 120, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1785.32
Gen: 130, BestSol: 1878, BestFeasibleSol: 1878, GenAvgValue: 1803.85
Gen: 140, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1822.34
Gen: 150, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1822.52
Gen: 160, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.51
Gen: 170, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.33
Gen: 180, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.32
Gen: 190, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1862.37
Gen: 200, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1876.46
Gen: 210, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1876.46
Gen: 220, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.01
Gen: 230, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.19
Gen: 240, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.34
Gen: 250, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.34
Gen: 260, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.34
Gen: 270, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.29
Gen: 280, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.34
Gen: 290, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1891.36
Gen: 300, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1902.17
Gen: 310, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 320, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.84
Gen: 330, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.74
Gen: 340, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 350, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.82
Gen: 360, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.95
Gen: 370, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 380, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.89
Gen: 390, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.73
Gen: 400, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.65
Gen: 410, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 420, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 430, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.78
Gen: 440, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 450, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 460, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 470, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Gen: 480, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.77
Gen: 490, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1935.98
Total best: 2020
FirstFeasibleIteration: 2
Time: 0.235741
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1356.67
Gen: 10, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1564.34
Gen: 20, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1595.36
Gen: 30, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1660.33
Gen: 40, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1737.32
Gen: 50, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1816.75
Gen: 60, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1889.24
Gen: 70, BestSol: 2023, BestFeasibleSol: 2023, GenAvgValue: 1955.14
Gen: 80, BestSol: 2090, BestFeasibleSol: 2090, GenAvgValue: 2016.46
Gen: 90, BestSol: 2216, BestFeasibleSol: 2216, GenAvgValue: 2119.02
Gen: 100, BestSol: 2256, BestFeasibleSol: 2256, GenAvgValue: 2169.28
Gen: 110, BestSol: 2311, BestFeasibleSol: 2311, GenAvgValue: 2211.79
Gen: 120, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2248.96
Gen: 130, BestSol: 2339, BestFeasibleSol: 2339, GenAvgValue: 2249.06
Gen: 140, BestSol: 2363, BestFeasibleSol: 2363, GenAvgValue: 2271.34
Gen: 150, BestSol: 2363, BestFeasibleSol: 2363, GenAvgValue: 2271.43
Gen: 160, BestSol: 2385, BestFeasibleSol: 2385, GenAvgValue: 2288.35
Gen: 170, BestSol: 2385, BestFeasibleSol: 2385, GenAvgValue: 2291.74
Gen: 180, BestSol: 2385, BestFeasibleSol: 2385, GenAvgValue: 2291.8
