Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.5, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1816, BestFeasibleSol: 0, GenAvgValue: 1355.91
Gen: 90, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.62
Gen: 100, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.65
Gen: 110, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.56
Gen: 120, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.31
Gen: 130, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.33
Gen: 140, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.32
Gen: 150, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.8
Gen: 160, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.47
Gen: 170, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.79
Gen: 180, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.79
Gen: 190, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.42
Gen: 200, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.62
Gen: 210, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.2
Gen: 220, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.18
Gen: 230, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.78
Gen: 240, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.81
Gen: 250, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.63
Gen: 260, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.41
Gen: 270, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.92
Gen: 280, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.2
Gen: 290, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.59
Gen: 300, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.22
Gen: 310, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.61
Gen: 320, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.37
Gen: 330, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.85
Gen: 340, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2265.55
Gen: 350, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.57
Gen: 360, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.21
Gen: 370, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.89
Gen: 380, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.72
Gen: 390, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2264.94
Gen: 400, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.29
Gen: 410, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.55
Gen: 420, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2267.09
Gen: 430, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2269.33
Gen: 440, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.14
Gen: 450, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.92
Gen: 460, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2268.36
Gen: 470, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.94
Gen: 480, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266.36
Gen: 490, BestSol: 2375, BestFeasibleSol: 2375, GenAvgValue: 2266
Total best: 2375
FirstFeasibleIteration: 1
Time: 0.242447
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1240.84
Gen: 10, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1707.43
Gen: 20, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2031.74
Gen: 30, BestSol: 2322, BestFeasibleSol: 2322, GenAvgValue: 2194.96
Gen: 40, BestSol: 2419, BestFeasibleSol: 2419, GenAvgValue: 2287.53
Gen: 50, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.05
Gen: 60, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.09
Gen: 70, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.4
Gen: 80, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.48
Gen: 90, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.31
Gen: 100, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.3
Gen: 110, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.62
Gen: 120, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.9
Gen: 130, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.45
Gen: 140, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325
Gen: 150, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.48
Gen: 160, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.4
Gen: 170, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.18
Gen: 180, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.61
Gen: 190, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.33
Gen: 200, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.66
Gen: 210, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2327.32
Gen: 220, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.75
Gen: 230, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.47
Gen: 240, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.83
Gen: 250, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.75
Gen: 260, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.43
Gen: 270, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.88
Gen: 280, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.99
Gen: 290, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.94
Gen: 300, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2327.19
Gen: 310, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.05
Gen: 320, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.08
Gen: 330, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.57
Gen: 340, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.68
Gen: 350, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.5
Gen: 360, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.33
Gen: 370, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.51
Gen: 380, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.04
Gen: 390, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.52
Gen: 400, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.99
Gen: 410, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.8
Gen: 420, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.27
Gen: 430, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.05
Gen: 440, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.54
Gen: 450, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2324.81
Gen: 460, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.62
Gen: 470, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2326.42
Gen: 480, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.96
Gen: 490, BestSol: 2439, BestFeasibleSol: 2439, GenAvgValue: 2325.21
Total best: 2439
FirstFeasibleIteration: 1
Time: 0.250444
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1604, BestFeasibleSol: 0, GenAvgValue: 1224.61
Gen: 10, BestSol: 2144, BestFeasibleSol: 0, GenAvgValue: 2019.88
Gen: 20, BestSol: 2375, BestFeasibleSol: 0, GenAvgValue: 2248.33
Gen: 30, BestSol: 2476, BestFeasibleSol: 0, GenAvgValue: 2349.15
Gen: 40, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.2
Gen: 50, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.27
Gen: 60, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2360.77
Gen: 70, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.98
Gen: 80, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2360.78
Gen: 90, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.9
Gen: 100, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.77
Gen: 110, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.32
Gen: 120, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.05
Gen: 130, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2363.73
Gen: 140, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.78
Gen: 150, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.28
Gen: 160, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.35
Gen: 170, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.76
Gen: 180, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2363.79
Gen: 190, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.66
Gen: 200, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.49
Gen: 210, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.22
Gen: 220, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.42
Gen: 230, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.24
Gen: 240, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.35
Gen: 250, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.11
Gen: 260, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.54
Gen: 270, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.19
Gen: 280, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.7
Gen: 290, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.25
Gen: 300, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.95
Gen: 310, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.75
Gen: 320, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.43
Gen: 330, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2360.59
Gen: 340, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.91
Gen: 350, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2363.17
Gen: 360, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.28
Gen: 370, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362
Gen: 380, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2360.62
Gen: 390, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2363.31
Gen: 400, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.35
Gen: 410, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.26
Gen: 420, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.94
Gen: 430, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.41
Gen: 440, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2364.04
Gen: 450, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2362.69
Gen: 460, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2363.36
Gen: 470, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.44
Gen: 480, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.7
Gen: 490, BestSol: 2480, BestFeasibleSol: 0, GenAvgValue: 2361.5
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246715
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1200.1
Gen: 10, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1657.61
Gen: 20, BestSol: 2136, BestFeasibleSol: 2136, GenAvgValue: 2011.62
Gen: 30, BestSol: 2330, BestFeasibleSol: 2330, GenAvgValue: 2183.12
Gen: 40, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.99
Gen: 50, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.56
Gen: 60, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.15
Gen: 70, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.37
Gen: 80, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.41
Gen: 90, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.48
Gen: 100, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.82
Gen: 110, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.46
Gen: 120, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.43
Gen: 130, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.8
Gen: 140, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.46
Gen: 150, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.92
Gen: 160, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.8
Gen: 170, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.08
Gen: 180, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.31
Gen: 190, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.01
Gen: 200, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.65
Gen: 210, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.38
Gen: 220, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.82
Gen: 230, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.74
Gen: 240, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.15
Gen: 250, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.05
Gen: 260, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.69
Gen: 270, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.19
Gen: 280, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.5
Gen: 290, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.05
Gen: 300, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2261.73
Gen: 310, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.62
Gen: 320, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.24
Gen: 330, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.12
Gen: 340, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.17
Gen: 350, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.92
Gen: 360, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.29
Gen: 370, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.35
Gen: 380, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.17
Gen: 390, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.58
Gen: 400, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.32
Gen: 410, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.25
Gen: 420, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.46
Gen: 430, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.38
Gen: 440, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2259.95
Gen: 450, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2257.75
Gen: 460, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258.99
Gen: 470, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.08
Gen: 480, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2258
Gen: 490, BestSol: 2369, BestFeasibleSol: 2369, GenAvgValue: 2260.67
Total best: 2369
FirstFeasibleIteration: 1
Time: 0.24402
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1068, BestFeasibleSol: 1068, GenAvgValue: 1178.19
Gen: 10, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1417.72
Gen: 20, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1761.35
Gen: 30, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 1962.04
Gen: 40, BestSol: 2241, BestFeasibleSol: 2241, GenAvgValue: 2126.22
Gen: 50, BestSol: 2311, BestFeasibleSol: 2311, GenAvgValue: 2201.29
Gen: 60, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.02
Gen: 70, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.8
Gen: 80, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.36
Gen: 90, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.29
Gen: 100, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.47
Gen: 110, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.89
Gen: 120, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.72
Gen: 130, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.31
Gen: 140, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.76
Gen: 150, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2214.66
Gen: 160, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.74
Gen: 170, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.13
Gen: 180, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.83
Gen: 190, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.32
Gen: 200, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.34
Gen: 210, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2214.82
Gen: 220, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.85
Gen: 230, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.68
Gen: 240, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.53
Gen: 250, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.92
Gen: 260, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.11
Gen: 270, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.8
Gen: 280, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.12
Gen: 290, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2218.08
Gen: 300, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.04
Gen: 310, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.95
Gen: 320, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.29
Gen: 330, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.42
Gen: 340, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.82
Gen: 350, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.04
Gen: 360, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2218.16
Gen: 370, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.74
Gen: 380, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2218.46
Gen: 390, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.15
Gen: 400, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.76
Gen: 410, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.19
Gen: 420, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.48
Gen: 430, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2217.07
Gen: 440, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.55
Gen: 450, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.38
Gen: 460, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.51
Gen: 470, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2215.83
Gen: 480, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.45
Gen: 490, BestSol: 2325, BestFeasibleSol: 2325, GenAvgValue: 2216.23
Total best: 2325
FirstFeasibleIteration: 1
Time: 0.25376
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1229.68
Gen: 10, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1711.71
Gen: 20, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2072.02
Gen: 30, BestSol: 2381, BestFeasibleSol: 2381, GenAvgValue: 2267.8
Gen: 40, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.72
Gen: 50, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.29
Gen: 60, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2278.52
Gen: 70, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.03
Gen: 80, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2278.76
Gen: 90, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.72
Gen: 100, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2282.08
Gen: 110, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.54
Gen: 120, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.28
Gen: 130, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2277.98
Gen: 140, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.56
Gen: 150, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.1
Gen: 160, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.71
Gen: 170, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.01
Gen: 180, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2278.63
Gen: 190, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.61
Gen: 200, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.53
Gen: 210, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.07
Gen: 220, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.02
Gen: 230, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.83
Gen: 240, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.37
Gen: 250, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.83
Gen: 260, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.98
Gen: 270, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.73
Gen: 280, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2282.3
Gen: 290, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.13
Gen: 300, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.36
Gen: 310, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.81
Gen: 320, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.76
Gen: 330, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.66
Gen: 340, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.3
Gen: 350, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.31
Gen: 360, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.46
Gen: 370, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.03
Gen: 380, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.61
Gen: 390, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.78
Gen: 400, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.9
Gen: 410, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.36
Gen: 420, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2277.9
Gen: 430, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.1
Gen: 440, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.45
Gen: 450, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2281.94
Gen: 460, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2278.36
Gen: 470, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.4
Gen: 480, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2280.12
Gen: 490, BestSol: 2391, BestFeasibleSol: 2391, GenAvgValue: 2279.37
Total best: 2391
FirstFeasibleIteration: 1
Time: 0.244706
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1151, BestFeasibleSol: 1151, GenAvgValue: 1221.04
Gen: 10, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1574
Gen: 20, BestSol: 2041, BestFeasibleSol: 2041, GenAvgValue: 1921.42
Gen: 30, BestSol: 2212, BestFeasibleSol: 2212, GenAvgValue: 2096.13
Gen: 40, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2171.67
Gen: 50, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.28
Gen: 60, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.52
Gen: 70, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2181.91
Gen: 80, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2179.22
Gen: 90, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2179.08
Gen: 100, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.5
Gen: 110, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.42
Gen: 120, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2181.22
Gen: 130, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2181.17
Gen: 140, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.24
Gen: 150, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.83
Gen: 160, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2180.36
Gen: 170, BestSol: 2282, BestFeasibleSol: 2282, GenAvgValue: 2181.56
