Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1964, BestFeasibleSol: 0, GenAvgValue: 1455.7
Gen: 80, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1567.17
Gen: 90, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1577.4
Gen: 100, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1577.4
Gen: 110, BestSol: 1632, BestFeasibleSol: 0, GenAvgValue: 1577.4
Gen: 120, BestSol: 1665, BestFeasibleSol: 0, GenAvgValue: 1608.09
Gen: 130, BestSol: 1686, BestFeasibleSol: 0, GenAvgValue: 1627.62
Gen: 140, BestSol: 1686, BestFeasibleSol: 0, GenAvgValue: 1627.62
Gen: 150, BestSol: 1713, BestFeasibleSol: 0, GenAvgValue: 1647.97
Gen: 160, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1652.76
Gen: 170, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.03
Gen: 180, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.03
Gen: 190, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.03
Gen: 200, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.03
Gen: 210, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1662.03
Gen: 220, BestSol: 1727, BestFeasibleSol: 0, GenAvgValue: 1665.7
Gen: 230, BestSol: 1743, BestFeasibleSol: 0, GenAvgValue: 1667.29
Gen: 240, BestSol: 1828, BestFeasibleSol: 0, GenAvgValue: 1729.44
Gen: 250, BestSol: 1828, BestFeasibleSol: 0, GenAvgValue: 1759.68
Gen: 260, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1816
Gen: 270, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1822.92
Gen: 280, BestSol: 1896, BestFeasibleSol: 0, GenAvgValue: 1822.92
Gen: 290, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1862.78
Gen: 300, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1862.92
Gen: 310, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.47
Gen: 320, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.63
Gen: 330, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.63
Gen: 340, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.63
Gen: 350, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.63
Gen: 360, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.63
Gen: 370, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1891.33
Gen: 380, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1898.25
Gen: 390, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1898.25
Gen: 400, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1898.01
Gen: 410, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1898.25
Gen: 420, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1929.87
Gen: 430, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1929.87
Gen: 440, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1929.87
Gen: 450, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1944.67
Gen: 460, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1944.75
Gen: 470, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1944.75
Gen: 480, BestSol: 2056, BestFeasibleSol: 0, GenAvgValue: 1971.6
Gen: 490, BestSol: 2056, BestFeasibleSol: 0, GenAvgValue: 1971.54
Total best: 0
FirstFeasibleIteration: 0
Time: 0.241164
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1375.16
Gen: 10, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.69
Gen: 20, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.78
Gen: 30, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.78
Gen: 40, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1745.04
Gen: 50, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1745.04
Gen: 60, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1749.69
Gen: 70, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1792.47
Gen: 80, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1792.47
Gen: 90, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1817.58
Gen: 100, BestSol: 1876, BestFeasibleSol: 1876, GenAvgValue: 1817.58
Gen: 110, BestSol: 1916, BestFeasibleSol: 1916, GenAvgValue: 1854.78
Gen: 120, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1865.94
Gen: 130, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1865.94
Gen: 140, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1865.94
Gen: 150, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1865.94
Gen: 160, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1865.78
Gen: 170, BestSol: 1964, BestFeasibleSol: 1964, GenAvgValue: 1899.42
Gen: 180, BestSol: 1973, BestFeasibleSol: 1973, GenAvgValue: 1899.45
Gen: 190, BestSol: 1973, BestFeasibleSol: 1973, GenAvgValue: 1907.79
Gen: 200, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1907.87
Gen: 210, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1929.34
Gen: 220, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1972.89
Gen: 230, BestSol: 2043, BestFeasibleSol: 2043, GenAvgValue: 1972.89
Gen: 240, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1981.26
Gen: 250, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1990.56
Gen: 260, BestSol: 2084, BestFeasibleSol: 2084, GenAvgValue: 2009.07
Gen: 270, BestSol: 2084, BestFeasibleSol: 2084, GenAvgValue: 2011.02
Gen: 280, BestSol: 2084, BestFeasibleSol: 2084, GenAvgValue: 2011.02
Gen: 290, BestSol: 2114, BestFeasibleSol: 2114, GenAvgValue: 2038.91
Gen: 300, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2064.81
Gen: 310, BestSol: 2164, BestFeasibleSol: 2164, GenAvgValue: 2085.42
Gen: 320, BestSol: 2164, BestFeasibleSol: 2164, GenAvgValue: 2085.42
Gen: 330, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2131.92
Gen: 340, BestSol: 2214, BestFeasibleSol: 2214, GenAvgValue: 2131.88
Gen: 350, BestSol: 2304, BestFeasibleSol: 2304, GenAvgValue: 2209.42
Gen: 360, BestSol: 2304, BestFeasibleSol: 2304, GenAvgValue: 2215.62
Gen: 370, BestSol: 2304, BestFeasibleSol: 2304, GenAvgValue: 2215.62
Gen: 380, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2223.06
Gen: 390, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2223.06
Gen: 400, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2223.06
Gen: 410, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2223.03
Gen: 420, BestSol: 2312, BestFeasibleSol: 2312, GenAvgValue: 2223.06
Gen: 430, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2243.52
Gen: 440, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2243.52
Gen: 450, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2264.91
Gen: 460, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2264.91
Gen: 470, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2264.91
Gen: 480, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2264.91
Gen: 490, BestSol: 2357, BestFeasibleSol: 2357, GenAvgValue: 2264.91
Total best: 2357
FirstFeasibleIteration: 31
Time: 0.252212
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1195, BestFeasibleSol: 1195, GenAvgValue: 1148.18
Gen: 10, BestSol: 1321, BestFeasibleSol: 1321, GenAvgValue: 1293.02
Gen: 20, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1371.14
Gen: 30, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1409.16
Gen: 40, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1411.13
Gen: 50, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1435.31
Gen: 60, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1435.31
Gen: 70, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1435.22
Gen: 80, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1435.19
Gen: 90, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1459.58
Gen: 100, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1459.49
Gen: 110, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1459.48
Gen: 120, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1459.49
Gen: 130, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1484.6
Gen: 140, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1507.72
Gen: 150, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1511.57
Gen: 160, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1531.1
Gen: 170, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1575.74
Gen: 180, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1575.74
Gen: 190, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1575.74
Gen: 200, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1575.74
Gen: 210, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1575.74
Gen: 220, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1601.81
Gen: 230, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1614.82
Gen: 240, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1619.45
Gen: 250, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1673.24
Gen: 260, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1717.1
Gen: 270, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1717.1
Gen: 280, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1717.1
Gen: 290, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.89
Gen: 300, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.89
Gen: 310, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.79
Gen: 320, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.89
Gen: 330, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.89
Gen: 340, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1812.89
Gen: 350, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1813.82
Gen: 360, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1813.82
Gen: 370, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1813.82
Gen: 380, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1813.72
Gen: 390, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1818.47
Gen: 400, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1822.57
Gen: 410, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1823.12
Gen: 420, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1823.12
Gen: 430, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1823.12
Gen: 440, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1823.12
Gen: 450, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1826.2
Gen: 460, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1853.81
Gen: 470, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1853.81
Gen: 480, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1853.81
Gen: 490, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1853.81
Total best: 1924
FirstFeasibleIteration: 2
Time: 0.241163
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1277, BestFeasibleSol: 1277, GenAvgValue: 1156.59
Gen: 10, BestSol: 1320, BestFeasibleSol: 1320, GenAvgValue: 1290.55
Gen: 20, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1319.38
Gen: 30, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1324.96
Gen: 40, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1343.56
Gen: 50, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1343.56
Gen: 60, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1343.56
Gen: 70, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1345.24
Gen: 80, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1363.09
Gen: 90, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1363.09
Gen: 100, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.34
Gen: 110, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1386.34
Gen: 120, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1430.98
Gen: 130, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1439.37
Gen: 140, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1449.89
Gen: 150, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.47
Gen: 160, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.47
Gen: 170, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1517.47
Gen: 180, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1534.13
Gen: 190, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1535.14
Gen: 200, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1572.19
Gen: 210, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1588.97
Gen: 220, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1592.08
Gen: 230, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.28
Gen: 240, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.28
Gen: 250, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1626.28
Gen: 260, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1669.06
Gen: 270, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1669.06
Gen: 280, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1669.06
Gen: 290, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1669.06
Gen: 300, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1669.06
Gen: 310, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1703.31
Gen: 320, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1703.47
Gen: 330, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1703.44
Gen: 340, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1703.47
Gen: 350, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1703.41
Gen: 360, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1748.11
Gen: 370, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1748.11
Gen: 380, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1748.11
Gen: 390, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1747.81
Gen: 400, BestSol: 1812, BestFeasibleSol: 1812, GenAvgValue: 1748.11
Gen: 410, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1750.11
Gen: 420, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1789.03
Gen: 430, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1789.02
Gen: 440, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1789.03
Gen: 450, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1789.03
Gen: 460, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1789.03
Gen: 470, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1828.09
Gen: 480, BestSol: 1905, BestFeasibleSol: 1905, GenAvgValue: 1834.37
Gen: 490, BestSol: 1905, BestFeasibleSol: 1905, GenAvgValue: 1834.45
Total best: 1905
FirstFeasibleIteration: 3
Time: 0.243801
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1217.84
Gen: 10, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.11
Gen: 20, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.11
Gen: 30, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.04
Gen: 40, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.11
Gen: 50, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.02
Gen: 60, BestSol: 1460, BestFeasibleSol: 1460, GenAvgValue: 1424.11
Gen: 70, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1430.62
Gen: 80, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1430.62
Gen: 90, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1439.35
Gen: 100, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1440.81
Gen: 110, BestSol: 1478, BestFeasibleSol: 1478, GenAvgValue: 1440.85
Gen: 120, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1466.89
Gen: 130, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1466.89
Gen: 140, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1466.97
Gen: 150, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1536.64
Gen: 160, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1572.13
Gen: 170, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1613.83
Gen: 180, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1613.83
Gen: 190, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1613.83
Gen: 200, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.55
Gen: 210, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.55
Gen: 220, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1617.55
Gen: 230, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1658.47
Gen: 240, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1658.34
Gen: 250, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1688.23
Gen: 260, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1688.38
Gen: 270, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1730.08
Gen: 280, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1730.08
Gen: 290, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1729.96
Gen: 300, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1730.08
Gen: 310, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1730.08
Gen: 320, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1760.56
Gen: 330, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1760.77
Gen: 340, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1760.77
Gen: 350, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1793.32
Gen: 360, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1793.32
Gen: 370, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1844.88
Gen: 380, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.68
Gen: 390, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1853.77
Gen: 400, BestSol: 1941, BestFeasibleSol: 1941, GenAvgValue: 1855.29
Gen: 410, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1880.83
Gen: 420, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1881.52
Gen: 430, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1897.48
Gen: 440, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1897.48
Gen: 450, BestSol: 1969, BestFeasibleSol: 1969, GenAvgValue: 1897.48
Gen: 460, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1902.7
Gen: 470, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1903.06
Gen: 480, BestSol: 1993, BestFeasibleSol: 1993, GenAvgValue: 1904.75
Gen: 490, BestSol: 1997, BestFeasibleSol: 1997, GenAvgValue: 1919.81
Total best: 2039
FirstFeasibleIteration: 2
Time: 0.252224
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1139, BestFeasibleSol: 1139, GenAvgValue: 1096.75
Gen: 10, BestSol: 1162, BestFeasibleSol: 1162, GenAvgValue: 1139.27
Gen: 20, BestSol: 1162, BestFeasibleSol: 1162, GenAvgValue: 1139.27
Gen: 30, BestSol: 1162, BestFeasibleSol: 1162, GenAvgValue: 1139.26
Gen: 40, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1161.59
Gen: 50, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1161.59
Gen: 60, BestSol: 1186, BestFeasibleSol: 1186, GenAvgValue: 1161.59
Gen: 70, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1170.94
Gen: 80, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1231.46
Gen: 90, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1231.34
Gen: 100, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1264.82
Gen: 110, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1266.69
Gen: 120, BestSol: 1320, BestFeasibleSol: 1320, GenAvgValue: 1286.21
Gen: 130, BestSol: 1320, BestFeasibleSol: 1320, GenAvgValue: 1286.16
Gen: 140, BestSol: 1320, BestFeasibleSol: 1320, GenAvgValue: 1286.21
Gen: 150, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1286.34
Gen: 160, BestSol: 1397, BestFeasibleSol: 1397, GenAvgValue: 1321.68
Gen: 170, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1401.26
Gen: 180, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1404.32
Gen: 190, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1408.06
Gen: 200, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1415.58
Gen: 210, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1479.87
Gen: 220, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1551.26
Gen: 230, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1551.24
Gen: 240, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1551.26
Gen: 250, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1580.09
Gen: 260, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1580.09
Gen: 270, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1579.97
Gen: 280, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1664.72
Gen: 290, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1664.72
Gen: 300, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1664.7
Gen: 310, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1675.88
Gen: 320, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1708.68
Gen: 330, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 340, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 350, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1712.98
Gen: 360, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 370, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 380, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 390, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 400, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1713.08
Gen: 410, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1713.19
Gen: 420, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1741.91
Gen: 430, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1741.91
Gen: 440, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1756.79
Gen: 450, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1756.79
Gen: 460, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1756.79
Gen: 470, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1756.79
Gen: 480, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1756.79
Gen: 490, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1776.32
Total best: 1847
FirstFeasibleIteration: 4
Time: 0.23666
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1320.3
Gen: 10, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1571.11
Gen: 20, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1602.73
Gen: 30, BestSol: 1695, BestFeasibleSol: 1695, GenAvgValue: 1648.3
Gen: 40, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1665.04
Gen: 50, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1674.42
Gen: 60, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1675.27
Gen: 70, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1718.32
Gen: 80, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1793.38
Gen: 90, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1794.31
Gen: 100, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1794.31
Gen: 110, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1838.02
Gen: 120, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1857.55
Gen: 130, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1857.55
Gen: 140, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1857.55
Gen: 150, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1868.71
Gen: 160, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1868.71
