Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.15, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1308.44
Gen: 80, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.3
Gen: 90, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.3
Gen: 100, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.41
Gen: 110, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.23
Gen: 120, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.16
Gen: 130, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2159.05
Gen: 140, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.31
Gen: 150, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.88
Gen: 160, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.95
Gen: 170, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.2
Gen: 180, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.88
Gen: 190, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.51
Gen: 200, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.12
Gen: 210, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.13
Gen: 220, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.86
Gen: 230, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.55
Gen: 240, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.33
Gen: 250, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.86
Gen: 260, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.97
Gen: 270, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.92
Gen: 280, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.02
Gen: 290, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.86
Gen: 300, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.19
Gen: 310, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.22
Gen: 320, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2159.1
Gen: 330, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.15
Gen: 340, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.69
Gen: 350, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.86
Gen: 360, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.44
Gen: 370, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.52
Gen: 380, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.29
Gen: 390, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.34
Gen: 400, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.86
Gen: 410, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.84
Gen: 420, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.3
Gen: 430, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2157.89
Gen: 440, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.61
Gen: 450, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2159.27
Gen: 460, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.15
Gen: 470, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2156.68
Gen: 480, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2158.64
Gen: 490, BestSol: 2258, BestFeasibleSol: 2258, GenAvgValue: 2159.05
Total best: 2258
FirstFeasibleIteration: 1
Time: 0.234374
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1353, BestFeasibleSol: 1353, GenAvgValue: 1149
Gen: 10, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1590.03
Gen: 20, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1853.01
Gen: 30, BestSol: 2126, BestFeasibleSol: 2126, GenAvgValue: 2024.11
Gen: 40, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2094.05
Gen: 50, BestSol: 2231, BestFeasibleSol: 2231, GenAvgValue: 2118.73
Gen: 60, BestSol: 2248, BestFeasibleSol: 2248, GenAvgValue: 2151.23
Gen: 70, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.2
Gen: 80, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.35
Gen: 90, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.84
Gen: 100, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.27
Gen: 110, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.57
Gen: 120, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.99
Gen: 130, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.78
Gen: 140, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.72
Gen: 150, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.86
Gen: 160, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.37
Gen: 170, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.33
Gen: 180, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.68
Gen: 190, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.65
Gen: 200, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.58
Gen: 210, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.58
Gen: 220, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.81
Gen: 230, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.2
Gen: 240, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.9
Gen: 250, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.8
Gen: 260, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.11
Gen: 270, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.36
Gen: 280, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.75
Gen: 290, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2150.38
Gen: 300, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.28
Gen: 310, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.19
Gen: 320, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.85
Gen: 330, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.38
Gen: 340, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.71
Gen: 350, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.64
Gen: 360, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.56
Gen: 370, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.65
Gen: 380, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.25
Gen: 390, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2150.41
Gen: 400, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.49
Gen: 410, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.57
Gen: 420, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.31
Gen: 430, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.94
Gen: 440, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.48
Gen: 450, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.6
Gen: 460, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.18
Gen: 470, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2152.06
Gen: 480, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.72
Gen: 490, BestSol: 2249, BestFeasibleSol: 2249, GenAvgValue: 2151.73
Total best: 2249
FirstFeasibleIteration: 1
Time: 0.243724
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1020, BestFeasibleSol: 1020, GenAvgValue: 1157.79
Gen: 10, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1320.89
Gen: 20, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1626.95
Gen: 30, BestSol: 1990, BestFeasibleSol: 1990, GenAvgValue: 1892.53
Gen: 40, BestSol: 2144, BestFeasibleSol: 2144, GenAvgValue: 2033.51
Gen: 50, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2120
Gen: 60, BestSol: 2259, BestFeasibleSol: 2259, GenAvgValue: 2156.16
Gen: 70, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.18
Gen: 80, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.56
Gen: 90, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.32
Gen: 100, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.98
Gen: 110, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.57
Gen: 120, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.23
Gen: 130, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.63
Gen: 140, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.19
Gen: 150, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.05
Gen: 160, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.64
Gen: 170, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.19
Gen: 180, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.85
Gen: 190, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.03
Gen: 200, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.26
Gen: 210, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.55
Gen: 220, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.67
Gen: 230, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.63
Gen: 240, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.4
Gen: 250, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.19
Gen: 260, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.06
Gen: 270, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.12
Gen: 280, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.15
Gen: 290, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.78
Gen: 300, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.52
Gen: 310, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.44
Gen: 320, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.46
Gen: 330, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.54
Gen: 340, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.44
Gen: 350, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.44
Gen: 360, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.1
Gen: 370, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.24
Gen: 380, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.22
Gen: 390, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2171.94
Gen: 400, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.29
Gen: 410, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.3
Gen: 420, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.21
Gen: 430, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.8
Gen: 440, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.9
Gen: 450, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2172.53
Gen: 460, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.01
Gen: 470, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.48
Gen: 480, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.47
Gen: 490, BestSol: 2273, BestFeasibleSol: 2273, GenAvgValue: 2173.18
Total best: 2273
FirstFeasibleIteration: 1
Time: 0.251712
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1225.77
Gen: 10, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1609.74
Gen: 20, BestSol: 1986, BestFeasibleSol: 1986, GenAvgValue: 1873.53
Gen: 30, BestSol: 2215, BestFeasibleSol: 2215, GenAvgValue: 2097.5
Gen: 40, BestSol: 2335, BestFeasibleSol: 2335, GenAvgValue: 2220.14
Gen: 50, BestSol: 2377, BestFeasibleSol: 2377, GenAvgValue: 2273.57
Gen: 60, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2283.86
Gen: 70, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.28
Gen: 80, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.74
Gen: 90, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.75
Gen: 100, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.17
Gen: 110, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.63
Gen: 120, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.14
Gen: 130, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.28
Gen: 140, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.33
Gen: 150, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.1
Gen: 160, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.81
Gen: 170, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.46
Gen: 180, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.83
Gen: 190, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.34
Gen: 200, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.82
Gen: 210, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.78
Gen: 220, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.22
Gen: 230, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.02
Gen: 240, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.96
Gen: 250, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.05
Gen: 260, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.31
Gen: 270, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.12
Gen: 280, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.5
Gen: 290, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.78
Gen: 300, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.4
Gen: 310, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.1
Gen: 320, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.06
Gen: 330, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.44
Gen: 340, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.3
Gen: 350, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.39
Gen: 360, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.7
Gen: 370, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.74
Gen: 380, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.6
Gen: 390, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.78
Gen: 400, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.52
Gen: 410, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.03
Gen: 420, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.18
Gen: 430, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.07
Gen: 440, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.14
Gen: 450, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.42
Gen: 460, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2286.45
Gen: 470, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.38
Gen: 480, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2285.93
Gen: 490, BestSol: 2389, BestFeasibleSol: 2389, GenAvgValue: 2284.71
Total best: 2389
FirstFeasibleIteration: 1
Time: 0.247621
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1294.91
Gen: 10, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2087.18
Gen: 20, BestSol: 2422, BestFeasibleSol: 2422, GenAvgValue: 2267.87
Gen: 30, BestSol: 2540, BestFeasibleSol: 2540, GenAvgValue: 2422.6
Gen: 40, BestSol: 2563, BestFeasibleSol: 2563, GenAvgValue: 2450.52
Gen: 50, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.41
Gen: 60, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.26
Gen: 70, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.61
Gen: 80, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.67
Gen: 90, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.01
Gen: 100, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.48
Gen: 110, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.67
Gen: 120, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.17
Gen: 130, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.4
Gen: 140, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.53
Gen: 150, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.9
Gen: 160, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.53
Gen: 170, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2460.86
Gen: 180, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.26
Gen: 190, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.67
Gen: 200, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.33
Gen: 210, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.82
Gen: 220, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.52
Gen: 230, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.28
Gen: 240, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.33
Gen: 250, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.24
Gen: 260, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.37
Gen: 270, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.85
Gen: 280, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.67
Gen: 290, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.55
Gen: 300, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2460.41
Gen: 310, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.98
Gen: 320, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.35
Gen: 330, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.09
Gen: 340, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.56
Gen: 350, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.73
Gen: 360, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.01
Gen: 370, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.69
Gen: 380, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.48
Gen: 390, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.87
Gen: 400, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.64
Gen: 410, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.68
Gen: 420, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.33
Gen: 430, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.27
Gen: 440, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.42
Gen: 450, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.12
Gen: 460, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2462.66
Gen: 470, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2460.8
Gen: 480, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.2
Gen: 490, BestSol: 2574, BestFeasibleSol: 2574, GenAvgValue: 2461.87
Total best: 2574
FirstFeasibleIteration: 1
Time: 0.25526
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1186.29
Gen: 10, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1524.59
Gen: 20, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1787.77
Gen: 30, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1946.86
Gen: 40, BestSol: 2181, BestFeasibleSol: 2181, GenAvgValue: 2089.14
Gen: 50, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2134.39
Gen: 60, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2138.97
Gen: 70, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.34
Gen: 80, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.49
Gen: 90, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.58
Gen: 100, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.77
Gen: 110, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.36
Gen: 120, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.55
Gen: 130, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.07
Gen: 140, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.84
Gen: 150, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.77
Gen: 160, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.1
Gen: 170, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.28
Gen: 180, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.68
Gen: 190, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.61
Gen: 200, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.75
Gen: 210, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.77
Gen: 220, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.98
Gen: 230, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.55
Gen: 240, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.89
Gen: 250, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.88
Gen: 260, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.84
Gen: 270, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.83
Gen: 280, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.56
Gen: 290, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.4
Gen: 300, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.76
Gen: 310, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.6
Gen: 320, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.78
Gen: 330, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.98
Gen: 340, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.88
Gen: 350, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.76
Gen: 360, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.06
Gen: 370, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.35
Gen: 380, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.93
Gen: 390, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.99
Gen: 400, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.17
Gen: 410, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.78
Gen: 420, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.08
Gen: 430, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.39
Gen: 440, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.06
Gen: 450, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.7
Gen: 460, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2141.34
Gen: 470, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.54
Gen: 480, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2140.91
Gen: 490, BestSol: 2235, BestFeasibleSol: 2235, GenAvgValue: 2139.65
Total best: 2235
FirstFeasibleIteration: 1
Time: 0.238704
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1019, BestFeasibleSol: 1019, GenAvgValue: 1180.43
Gen: 10, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1277.83
Gen: 20, BestSol: 1684, BestFeasibleSol: 1684, GenAvgValue: 1591.81
Gen: 30, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1798.34
Gen: 40, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1964.55
Gen: 50, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2055.65
Gen: 60, BestSol: 2247, BestFeasibleSol: 2247, GenAvgValue: 2137.8
Gen: 70, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2169.35
Gen: 80, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2170.28
Gen: 90, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2170.29
Gen: 100, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2169.31
Gen: 110, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2170.28
Gen: 120, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2169.7
Gen: 130, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2169.64
Gen: 140, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2168.89
Gen: 150, BestSol: 2268, BestFeasibleSol: 2268, GenAvgValue: 2169.56
