Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.1, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1288, BestFeasibleSol: 1288, GenAvgValue: 1245.36
Gen: 80, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.82
Gen: 90, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.34
Gen: 100, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.01
Gen: 110, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.68
Gen: 120, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.91
Gen: 130, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.1
Gen: 140, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.89
Gen: 150, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.52
Gen: 160, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.6
Gen: 170, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2252.85
Gen: 180, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.53
Gen: 190, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.4
Gen: 200, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.56
Gen: 210, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.84
Gen: 220, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.26
Gen: 230, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2252.94
Gen: 240, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2252.3
Gen: 250, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.48
Gen: 260, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.69
Gen: 270, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.87
Gen: 280, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.57
Gen: 290, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.79
Gen: 300, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.93
Gen: 310, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.25
Gen: 320, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.96
Gen: 330, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.96
Gen: 340, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.03
Gen: 350, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.1
Gen: 360, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.19
Gen: 370, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.67
Gen: 380, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.47
Gen: 390, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.32
Gen: 400, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.69
Gen: 410, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.74
Gen: 420, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.15
Gen: 430, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.28
Gen: 440, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.2
Gen: 450, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.47
Gen: 460, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2254.24
Gen: 470, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.57
Gen: 480, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.77
Gen: 490, BestSol: 2360, BestFeasibleSol: 0, GenAvgValue: 2253.17
Total best: 0
FirstFeasibleIteration: 0
Time: 0.237897
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1147, BestFeasibleSol: 1147, GenAvgValue: 1108.39
Gen: 10, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1458.16
Gen: 20, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1721.32
Gen: 30, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1899.18
Gen: 40, BestSol: 2137, BestFeasibleSol: 2137, GenAvgValue: 2031.47
Gen: 50, BestSol: 2201, BestFeasibleSol: 2201, GenAvgValue: 2097.23
Gen: 60, BestSol: 2217, BestFeasibleSol: 2217, GenAvgValue: 2118.34
Gen: 70, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.27
Gen: 80, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.22
Gen: 90, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.3
Gen: 100, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.73
Gen: 110, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.35
Gen: 120, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.75
Gen: 130, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.52
Gen: 140, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.62
Gen: 150, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.16
Gen: 160, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.6
Gen: 170, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.68
Gen: 180, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.84
Gen: 190, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.3
Gen: 200, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.18
Gen: 210, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.18
Gen: 220, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.98
Gen: 230, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.35
Gen: 240, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.69
Gen: 250, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.2
Gen: 260, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.04
Gen: 270, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.15
Gen: 280, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.22
Gen: 290, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.51
Gen: 300, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.85
Gen: 310, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.31
Gen: 320, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.35
Gen: 330, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.9
Gen: 340, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.24
Gen: 350, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.88
Gen: 360, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.8
Gen: 370, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.4
Gen: 380, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.75
Gen: 390, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.38
Gen: 400, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.5
Gen: 410, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.61
Gen: 420, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.54
Gen: 430, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.45
Gen: 440, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121
Gen: 450, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.48
Gen: 460, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2120.59
Gen: 470, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.03
Gen: 480, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.58
Gen: 490, BestSol: 2219, BestFeasibleSol: 2219, GenAvgValue: 2121.59
Total best: 2219
FirstFeasibleIteration: 2
Time: 0.244961
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1179.7
Gen: 10, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1538.34
Gen: 20, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1775.16
Gen: 30, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1964
Gen: 40, BestSol: 2161, BestFeasibleSol: 2161, GenAvgValue: 2073.3
Gen: 50, BestSol: 2287, BestFeasibleSol: 2287, GenAvgValue: 2188.17
Gen: 60, BestSol: 2334, BestFeasibleSol: 2334, GenAvgValue: 2233.62
Gen: 70, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.38
Gen: 80, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.31
Gen: 90, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2245.07
Gen: 100, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.48
Gen: 110, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2243.7
Gen: 120, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.35
Gen: 130, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2243.24
Gen: 140, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.4
Gen: 150, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.51
Gen: 160, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.12
Gen: 170, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.62
Gen: 180, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.58
Gen: 190, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.6
Gen: 200, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.46
Gen: 210, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.24
Gen: 220, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.31
Gen: 230, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.59
Gen: 240, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.38
Gen: 250, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.58
Gen: 260, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.21
Gen: 270, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.42
Gen: 280, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.08
Gen: 290, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2245.05
Gen: 300, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.45
Gen: 310, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2245
Gen: 320, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2245.39
Gen: 330, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2243.7
Gen: 340, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2245.09
Gen: 350, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.4
Gen: 360, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.93
Gen: 370, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.39
Gen: 380, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.66
Gen: 390, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2243.68
Gen: 400, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.48
Gen: 410, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.74
Gen: 420, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.43
Gen: 430, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.53
Gen: 440, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.58
Gen: 450, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2243.91
Gen: 460, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.43
Gen: 470, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.17
Gen: 480, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.08
Gen: 490, BestSol: 2345, BestFeasibleSol: 2345, GenAvgValue: 2244.96
Total best: 2345
FirstFeasibleIteration: 1
Time: 0.254122
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1445, BestFeasibleSol: 0, GenAvgValue: 1104.04
Gen: 10, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1698.96
Gen: 20, BestSol: 1978, BestFeasibleSol: 0, GenAvgValue: 1871.33
Gen: 30, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2000.18
Gen: 40, BestSol: 2206, BestFeasibleSol: 0, GenAvgValue: 2108.94
Gen: 50, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.86
Gen: 60, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.64
Gen: 70, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.6
Gen: 80, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.26
Gen: 90, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.31
Gen: 100, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.84
Gen: 110, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.91
Gen: 120, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.9
Gen: 130, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.85
Gen: 140, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.09
Gen: 150, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.15
Gen: 160, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.54
Gen: 170, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.37
Gen: 180, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.03
Gen: 190, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.83
Gen: 200, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.2
Gen: 210, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.48
Gen: 220, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.27
Gen: 230, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.73
Gen: 240, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.9
Gen: 250, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.78
Gen: 260, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.78
Gen: 270, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.19
Gen: 280, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.14
Gen: 290, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.29
Gen: 300, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.79
Gen: 310, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.99
Gen: 320, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2135.79
Gen: 330, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.14
Gen: 340, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2136.73
Gen: 350, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.09
Gen: 360, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.89
Gen: 370, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.21
Gen: 380, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.76
Gen: 390, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.18
Gen: 400, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.33
Gen: 410, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.5
Gen: 420, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.73
Gen: 430, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.16
Gen: 440, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.26
Gen: 450, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.19
Gen: 460, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.21
Gen: 470, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.08
Gen: 480, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137
Gen: 490, BestSol: 2236, BestFeasibleSol: 0, GenAvgValue: 2137.24
Total best: 0
FirstFeasibleIteration: 0
Time: 0.247061
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1586, BestFeasibleSol: 0, GenAvgValue: 1172.4
Gen: 10, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1888.87
Gen: 20, BestSol: 2168, BestFeasibleSol: 0, GenAvgValue: 2072.39
Gen: 30, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2176.26
Gen: 40, BestSol: 2344, BestFeasibleSol: 0, GenAvgValue: 2231.81
Gen: 50, BestSol: 2371, BestFeasibleSol: 0, GenAvgValue: 2267.78
Gen: 60, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2283.38
Gen: 70, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290.07
Gen: 80, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.9
Gen: 90, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.29
Gen: 100, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.74
Gen: 110, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.63
Gen: 120, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.01
Gen: 130, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.33
Gen: 140, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.52
Gen: 150, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.63
Gen: 160, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290.07
Gen: 170, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290
Gen: 180, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.45
Gen: 190, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.98
Gen: 200, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.92
Gen: 210, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.61
Gen: 220, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290.16
Gen: 230, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.25
Gen: 240, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2288.83
Gen: 250, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290.07
Gen: 260, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.39
Gen: 270, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.66
Gen: 280, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.23
Gen: 290, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.11
Gen: 300, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2290.25
Gen: 310, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2288.94
Gen: 320, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.54
Gen: 330, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.82
Gen: 340, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.17
Gen: 350, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.14
Gen: 360, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.27
Gen: 370, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.86
Gen: 380, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.39
Gen: 390, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.99
Gen: 400, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.78
Gen: 410, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.6
Gen: 420, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.58
Gen: 430, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.93
Gen: 440, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.19
Gen: 450, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.99
Gen: 460, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.31
Gen: 470, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2288.77
Gen: 480, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.47
Gen: 490, BestSol: 2394, BestFeasibleSol: 0, GenAvgValue: 2289.43
Total best: 0
FirstFeasibleIteration: 0
Time: 0.255111
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1507, BestFeasibleSol: 0, GenAvgValue: 1089.66
Gen: 10, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1687.6
Gen: 20, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1846.25
Gen: 30, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1957.46
Gen: 40, BestSol: 2102, BestFeasibleSol: 2102, GenAvgValue: 2009.49
Gen: 50, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2027.7
Gen: 60, BestSol: 2133, BestFeasibleSol: 2133, GenAvgValue: 2038.7
Gen: 70, BestSol: 2133, BestFeasibleSol: 2133, GenAvgValue: 2038.45
Gen: 80, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.95
Gen: 90, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.62
Gen: 100, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.12
Gen: 110, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.3
Gen: 120, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.64
Gen: 130, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.65
Gen: 140, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.33
Gen: 150, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.56
Gen: 160, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.2
Gen: 170, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.12
Gen: 180, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.07
Gen: 190, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.46
Gen: 200, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.62
Gen: 210, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.54
Gen: 220, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.74
Gen: 230, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.41
Gen: 240, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.14
Gen: 250, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.74
Gen: 260, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.47
Gen: 270, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.11
Gen: 280, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.6
Gen: 290, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.74
Gen: 300, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.33
Gen: 310, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.63
Gen: 320, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.26
Gen: 330, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.98
Gen: 340, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.53
Gen: 350, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040
Gen: 360, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.31
Gen: 370, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.78
Gen: 380, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.71
Gen: 390, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.8
Gen: 400, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.69
Gen: 410, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.34
Gen: 420, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.87
Gen: 430, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.46
Gen: 440, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.01
Gen: 450, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.46
Gen: 460, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.2
Gen: 470, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.82
Gen: 480, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2040.58
Gen: 490, BestSol: 2134, BestFeasibleSol: 2134, GenAvgValue: 2039.77
Total best: 2134
FirstFeasibleIteration: 13
Time: 0.235798
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1128, BestFeasibleSol: 1128, GenAvgValue: 1232.95
Gen: 10, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1728.4
Gen: 20, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1974.1
Gen: 30, BestSol: 2176, BestFeasibleSol: 2176, GenAvgValue: 2086.37
Gen: 40, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2210.45
Gen: 50, BestSol: 2388, BestFeasibleSol: 2388, GenAvgValue: 2273.86
Gen: 60, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.69
Gen: 70, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.1
Gen: 80, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.5
Gen: 90, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.69
Gen: 100, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.36
Gen: 110, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.33
Gen: 120, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.7
Gen: 130, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.08
Gen: 140, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.63
Gen: 150, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.81
Gen: 160, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.71
Gen: 170, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2296.4
Gen: 180, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.39
Gen: 190, BestSol: 2401, BestFeasibleSol: 2401, GenAvgValue: 2295.87
