Instances: 300, Iterations: 400, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1386, BestFeasibleSol: 1386, GenAvgValue: 1317.03
Gen: 280, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1814.93
Gen: 290, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.13
Gen: 300, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.01
Gen: 310, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.13
Gen: 320, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.13
Gen: 330, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.13
Gen: 340, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.12
Gen: 350, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1852.13
Gen: 360, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1898.63
Gen: 370, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1943.27
Gen: 380, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1943.22
Gen: 390, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1970.24
Total best: 2049
FirstFeasibleIteration: 1
Time: 0.188413
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1580, BestFeasibleSol: 0, GenAvgValue: 1243.64
Gen: 10, BestSol: 1832, BestFeasibleSol: 0, GenAvgValue: 1772.22
Gen: 20, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1830.81
Gen: 30, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1847.96
Gen: 40, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1854.62
Gen: 50, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1854.99
Gen: 60, BestSol: 1936, BestFeasibleSol: 0, GenAvgValue: 1868.94
Gen: 70, BestSol: 1938, BestFeasibleSol: 0, GenAvgValue: 1870.8
Gen: 80, BestSol: 1938, BestFeasibleSol: 0, GenAvgValue: 1870.8
Gen: 90, BestSol: 1938, BestFeasibleSol: 0, GenAvgValue: 1870.8
Gen: 100, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1888.47
Gen: 110, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1888.47
Gen: 120, BestSol: 2006, BestFeasibleSol: 0, GenAvgValue: 1891.58
Gen: 130, BestSol: 2006, BestFeasibleSol: 0, GenAvgValue: 1934.04
Gen: 140, BestSol: 2006, BestFeasibleSol: 0, GenAvgValue: 1934.04
Gen: 150, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1934.11
Gen: 160, BestSol: 2026, BestFeasibleSol: 0, GenAvgValue: 1952.64
Gen: 170, BestSol: 2058, BestFeasibleSol: 0, GenAvgValue: 1982.4
Gen: 180, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 1982.56
Gen: 190, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2044.71
Gen: 200, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2044.71
Gen: 210, BestSol: 2125, BestFeasibleSol: 0, GenAvgValue: 2044.71
Gen: 220, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2112.6
Gen: 230, BestSol: 2208, BestFeasibleSol: 0, GenAvgValue: 2121.9
Gen: 240, BestSol: 2226, BestFeasibleSol: 0, GenAvgValue: 2138.64
Gen: 250, BestSol: 2226, BestFeasibleSol: 0, GenAvgValue: 2138.64
Gen: 260, BestSol: 2226, BestFeasibleSol: 0, GenAvgValue: 2138.64
Gen: 270, BestSol: 2235, BestFeasibleSol: 0, GenAvgValue: 2147
Gen: 280, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2158.98
Gen: 290, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 300, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 310, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 320, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 330, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 340, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2159.1
Gen: 350, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2159.11
Gen: 360, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2161.89
Gen: 370, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2161.89
Gen: 380, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2161.83
Gen: 390, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2161.88
Total best: 0
FirstFeasibleIteration: 0
Time: 0.192284
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1060, BestFeasibleSol: 1060, GenAvgValue: 1102.25
Gen: 10, BestSol: 1120, BestFeasibleSol: 1120, GenAvgValue: 1066.18
Gen: 20, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1103.54
Gen: 30, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1103.54
Gen: 40, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1103.54
Gen: 50, BestSol: 1168, BestFeasibleSol: 1168, GenAvgValue: 1141.94
Gen: 60, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1162.13
Gen: 70, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1209.64
Gen: 80, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1231.88
Gen: 90, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1277.19
Gen: 100, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1333.25
Gen: 110, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1401.14
Gen: 120, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1434.62
Gen: 130, BestSol: 1479, BestFeasibleSol: 1479, GenAvgValue: 1434.62
Gen: 140, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1466.15
Gen: 150, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1491.34
Gen: 160, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1494.7
Gen: 170, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.11
Gen: 180, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.59
Gen: 190, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.59
Gen: 200, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.59
Gen: 210, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.59
Gen: 220, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.59
Gen: 230, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1554.49
Gen: 240, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1557.38
Gen: 250, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1574.12
Gen: 260, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1574.12
Gen: 270, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1574.12
Gen: 280, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1574.12
Gen: 290, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1574.12
Gen: 300, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1584.35
Gen: 310, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1584.35
Gen: 320, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1602.02
Gen: 330, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1602.02
Gen: 340, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1602.02
Gen: 350, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1602.02
Gen: 360, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1601.89
Gen: 370, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1602.02
Gen: 380, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1645.73
Gen: 390, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1645.73
Total best: 1714
FirstFeasibleIteration: 4
Time: 0.188232
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1192.65
Gen: 10, BestSol: 1429, BestFeasibleSol: 1429, GenAvgValue: 1394.69
Gen: 20, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1430.99
Gen: 30, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1431.92
Gen: 40, BestSol: 1472, BestFeasibleSol: 1472, GenAvgValue: 1432.17
Gen: 50, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.38
Gen: 60, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.38
Gen: 70, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1452.38
Gen: 80, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1473.59
Gen: 90, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1481.21
Gen: 100, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1481.21
Gen: 110, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1561.19
Gen: 120, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1569.62
Gen: 130, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1629.08
Gen: 140, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.25
Gen: 150, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1660.7
Gen: 160, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1694.91
Gen: 170, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1736.03
Gen: 180, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.35
Gen: 190, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.42
Gen: 200, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.42
Gen: 210, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1757.42
Gen: 220, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1773.12
Gen: 230, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1773.23
Gen: 240, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1773.23
Gen: 250, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1773.23
Gen: 260, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1815.03
Gen: 270, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1834.61
Gen: 280, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1876.46
Gen: 290, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1890.75
Gen: 300, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 310, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 320, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 330, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1908.86
Gen: 340, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 350, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 360, BestSol: 1982, BestFeasibleSol: 1982, GenAvgValue: 1909.01
Gen: 370, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1930.4
Gen: 380, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1930.4
Gen: 390, BestSol: 2005, BestFeasibleSol: 2005, GenAvgValue: 1930.4
Total best: 2005
FirstFeasibleIteration: 1
Time: 0.194597
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1565, BestFeasibleSol: 0, GenAvgValue: 1200.59
Gen: 10, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1623.12
Gen: 20, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1623.12
Gen: 30, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1623.12
Gen: 40, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1623.12
Gen: 50, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1631.45
Gen: 60, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1632.42
Gen: 70, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1632.59
Gen: 80, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1635.21
Gen: 90, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1676.13
Gen: 100, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1676.13
Gen: 110, BestSol: 1783, BestFeasibleSol: 1783, GenAvgValue: 1680.13
Gen: 120, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1765.26
Gen: 130, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1765.36
Gen: 140, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1765.41
Gen: 150, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1765.41
Gen: 160, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1765.41
Gen: 170, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.38
Gen: 180, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.38
Gen: 190, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.38
Gen: 200, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1792.38
Gen: 210, BestSol: 1906, BestFeasibleSol: 1906, GenAvgValue: 1837.02
Gen: 220, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1851.9
Gen: 230, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1851.9
Gen: 240, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1851.9
Gen: 250, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1851.83
Gen: 260, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1887.24
Gen: 270, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1887.24
Gen: 280, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1887.24
Gen: 290, BestSol: 1993, BestFeasibleSol: 1993, GenAvgValue: 1890.22
Gen: 300, BestSol: 1993, BestFeasibleSol: 1993, GenAvgValue: 1917.93
Gen: 310, BestSol: 1993, BestFeasibleSol: 1993, GenAvgValue: 1917.93
Gen: 320, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1917.99
Gen: 330, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1934.67
Gen: 340, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1934.67
Gen: 350, BestSol: 2011, BestFeasibleSol: 2011, GenAvgValue: 1934.67
Gen: 360, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1953.27
Gen: 370, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1953.27
Gen: 380, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1953.27
Gen: 390, BestSol: 2031, BestFeasibleSol: 2031, GenAvgValue: 1953.27
Total best: 2031
FirstFeasibleIteration: 2
Time: 0.185432
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1104, BestFeasibleSol: 1104, GenAvgValue: 1075.73
Gen: 10, BestSol: 1255, BestFeasibleSol: 1255, GenAvgValue: 1224.26
Gen: 20, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1263.32
Gen: 30, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1263.32
Gen: 40, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1263.2
Gen: 50, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.62
Gen: 60, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1302.05
Gen: 70, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1303.31
Gen: 80, BestSol: 1340, BestFeasibleSol: 1340, GenAvgValue: 1303.31
Gen: 90, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1333.45
Gen: 100, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1401.08
Gen: 110, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.3
Gen: 120, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.3
Gen: 130, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.3
Gen: 140, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.3
Gen: 150, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.2
Gen: 160, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.3
Gen: 170, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1451.17
Gen: 180, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1452.11
Gen: 190, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1452.11
Gen: 200, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1453.97
Gen: 210, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 220, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 230, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465
Gen: 240, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 250, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 260, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 270, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 280, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 290, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1465.13
Gen: 300, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1501.37
Gen: 310, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1501.4
Gen: 320, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1501.26
Gen: 330, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1501.38
Gen: 340, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1533.02
Gen: 350, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1532.9
Gen: 360, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1532.97
Gen: 370, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1549.76
Gen: 380, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1549.76
Gen: 390, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1549.76
Total best: 1625
FirstFeasibleIteration: 1
Time: 0.186214
Input file: instances/_uf250-013.cnf
Gen: 0, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1280.57
Gen: 10, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1389.42
Gen: 20, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1458.19
Gen: 30, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1460.1
Gen: 40, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1460.1
Gen: 50, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1501.02
Gen: 60, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1501.02
Gen: 70, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1501.02
Gen: 80, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1529.85
Gen: 90, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1549.38
Gen: 100, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1552.92
Gen: 110, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1610.76
Gen: 120, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1613.1
Gen: 130, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1715.85
Gen: 140, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1715.85
Gen: 150, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1715.85
Gen: 160, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1743.75
Gen: 170, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1751.85
Gen: 180, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1753.05
Gen: 190, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1775.2
Gen: 200, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1803.19
Gen: 210, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1828.38
Gen: 220, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1828.38
Gen: 230, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1846.05
Gen: 240, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1846.01
Gen: 250, BestSol: 1937, BestFeasibleSol: 1937, GenAvgValue: 1845.99
Gen: 260, BestSol: 1965, BestFeasibleSol: 1965, GenAvgValue: 1897.09
Gen: 270, BestSol: 1965, BestFeasibleSol: 1965, GenAvgValue: 1897.2
Gen: 280, BestSol: 1965, BestFeasibleSol: 1965, GenAvgValue: 1897.13
Gen: 290, BestSol: 1965, BestFeasibleSol: 1965, GenAvgValue: 1897.2
Gen: 300, BestSol: 1965, BestFeasibleSol: 1965, GenAvgValue: 1897.15
Gen: 310, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.87
Gen: 320, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1940.91
Gen: 330, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1966.02
Gen: 340, BestSol: 2039, BestFeasibleSol: 2039, GenAvgValue: 1966.02
Gen: 350, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2006.01
Gen: 360, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2006.01
Gen: 370, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2006.01
Gen: 380, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2006.01
Gen: 390, BestSol: 2082, BestFeasibleSol: 2082, GenAvgValue: 2006.01
Total best: 2082
FirstFeasibleIteration: 14
Time: 0.185573
Input file: instances/_uf250-014.cnf
Gen: 0, BestSol: 1569, BestFeasibleSol: 0, GenAvgValue: 1189.02
Gen: 10, BestSol: 1755, BestFeasibleSol: 0, GenAvgValue: 1696.15
Gen: 20, BestSol: 1755, BestFeasibleSol: 0, GenAvgValue: 1696.15
Gen: 30, BestSol: 1793, BestFeasibleSol: 0, GenAvgValue: 1696.28
Gen: 40, BestSol: 1793, BestFeasibleSol: 0, GenAvgValue: 1731.49
Gen: 50, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1732.42
Gen: 60, BestSol: 1794, BestFeasibleSol: 0, GenAvgValue: 1732.42
Gen: 70, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1777.68
Gen: 80, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1779.85
Gen: 90, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1779.85
Gen: 100, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1779.85
Gen: 110, BestSol: 1856, BestFeasibleSol: 0, GenAvgValue: 1780.49
Gen: 120, BestSol: 1856, BestFeasibleSol: 0, GenAvgValue: 1790.08
Gen: 130, BestSol: 1913, BestFeasibleSol: 0, GenAvgValue: 1842.94
Gen: 140, BestSol: 1924, BestFeasibleSol: 0, GenAvgValue: 1853.2
Gen: 150, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1858.93
Gen: 160, BestSol: 1988, BestFeasibleSol: 0, GenAvgValue: 1911.52
Gen: 170, BestSol: 1988, BestFeasibleSol: 0, GenAvgValue: 1912.84
Gen: 180, BestSol: 1988, BestFeasibleSol: 0, GenAvgValue: 1912.84
Gen: 190, BestSol: 2003, BestFeasibleSol: 0, GenAvgValue: 1913.79
Gen: 200, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1963.99
Gen: 210, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1963.99
Gen: 220, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1963.99
Gen: 230, BestSol: 2043, BestFeasibleSol: 0, GenAvgValue: 1963.87
Gen: 240, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2027.23
Gen: 250, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2027.08
Gen: 260, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2027.23
Gen: 270, BestSol: 2140, BestFeasibleSol: 0, GenAvgValue: 2054.2
Gen: 280, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2061.64
Gen: 290, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2061.64
Gen: 300, BestSol: 2148, BestFeasibleSol: 0, GenAvgValue: 2061.64
Gen: 310, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.14
Gen: 320, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.14
Gen: 330, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.14
Gen: 340, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.14
Gen: 350, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2128.6
Gen: 360, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2128.6
Gen: 370, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2128.6
Gen: 380, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2128.6
Gen: 390, BestSol: 2220, BestFeasibleSol: 0, GenAvgValue: 2128.6
Total best: 0
FirstFeasibleIteration: 0
Time: 0.185749
Input file: instances/_uf250-015.cnf
Gen: 0, BestSol: 1229, BestFeasibleSol: 1229, GenAvgValue: 1232.15
Gen: 10, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1225.88
Gen: 20, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1242.75
Gen: 30, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1273.91
Gen: 40, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1337.68
Gen: 50, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1340.77
Gen: 60, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1340.87
Gen: 70, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1347.38
Gen: 80, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1379.81
Gen: 90, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1380.09
Gen: 100, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1381.79
Gen: 110, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1388.43
Gen: 120, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1423.64
Gen: 130, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1423.64
Gen: 140, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1423.64
Gen: 150, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1423.64
