Instances: 300, Iterations: 1600, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1252, BestFeasibleSol: 1252, GenAvgValue: 1335.2
Gen: 1490, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.62
Gen: 1500, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.48
Gen: 1510, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.57
Gen: 1520, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.51
Gen: 1530, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.56
Gen: 1540, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.62
Gen: 1550, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.62
Gen: 1560, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.51
Gen: 1570, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.53
Gen: 1580, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.51
Gen: 1590, BestSol: 2397, BestFeasibleSol: 2397, GenAvgValue: 2297.62
Total best: 2397
FirstFeasibleIteration: 2
Time: 0.741135
Input file: instances/_uf250-02.cnf
Gen: 0, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1217.96
Gen: 10, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1318.79
Gen: 20, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1318.79
Gen: 30, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1319.01
Gen: 40, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1369.44
Gen: 50, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1401.42
Gen: 60, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1401.56
Gen: 70, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1476.89
Gen: 80, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1476.89
Gen: 90, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1476.89
Gen: 100, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1476.89
Gen: 110, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.7
Gen: 120, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.7
Gen: 130, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.7
Gen: 140, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.7
Gen: 150, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1515.05
Gen: 160, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1548.41
Gen: 170, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1551.29
Gen: 180, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1566.17
Gen: 190, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1610.81
Gen: 200, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1610.81
Gen: 210, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1611.01
Gen: 220, BestSol: 1663, BestFeasibleSol: 1663, GenAvgValue: 1613.6
Gen: 230, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1631.44
Gen: 240, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1631.27
Gen: 250, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1648.01
Gen: 260, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1690.79
Gen: 270, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1690.79
Gen: 280, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1690.79
Gen: 290, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1690.79
Gen: 300, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1690.93
Gen: 310, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1690.92
Gen: 320, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1727.06
Gen: 330, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1727
Gen: 340, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1727.06
Gen: 350, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1727.21
Gen: 360, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1768.91
Gen: 370, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1786.58
Gen: 380, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1814.48
Gen: 390, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1852.61
Gen: 400, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1852.61
Gen: 410, BestSol: 1955, BestFeasibleSol: 1955, GenAvgValue: 1885.16
Gen: 420, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1952.74
Gen: 430, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.7
Gen: 440, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.77
Gen: 450, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.77
Gen: 460, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.71
Gen: 470, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1956.77
Gen: 480, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1956.88
Gen: 490, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.45
Gen: 500, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 510, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 520, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 530, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 540, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 550, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1986.53
Gen: 560, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 570, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 580, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 590, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 600, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 610, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 620, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 630, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 640, BestSol: 2124, BestFeasibleSol: 2124, GenAvgValue: 2042.33
Gen: 650, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2088.83
Gen: 660, BestSol: 2202, BestFeasibleSol: 2202, GenAvgValue: 2114.87
Gen: 670, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2116.86
Gen: 680, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 690, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 700, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 710, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 720, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 730, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.4
Gen: 740, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 750, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 760, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 770, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 780, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 790, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 800, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 810, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 820, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 830, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 840, BestSol: 2237, BestFeasibleSol: 2237, GenAvgValue: 2147.42
Gen: 850, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2148.5
Gen: 860, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2161.37
Gen: 870, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2161.37
Gen: 880, BestSol: 2252, BestFeasibleSol: 2252, GenAvgValue: 2161.37
Gen: 890, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 900, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 910, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.44
Gen: 920, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 930, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 940, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.55
Gen: 950, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 960, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.57
Gen: 970, BestSol: 2292, BestFeasibleSol: 2292, GenAvgValue: 2198.42
Gen: 980, BestSol: 2327, BestFeasibleSol: 2327, GenAvgValue: 2231.12
Gen: 990, BestSol: 2327, BestFeasibleSol: 2327, GenAvgValue: 2231.12
Gen: 1000, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1010, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1020, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.76
Gen: 1030, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1040, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1050, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1060, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.73
Gen: 1070, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1080, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1090, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.76
Gen: 1100, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1110, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.7
Gen: 1120, BestSol: 2332, BestFeasibleSol: 2332, GenAvgValue: 2235.77
Gen: 1130, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.42
Gen: 1140, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.26
Gen: 1150, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.25
Gen: 1160, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.42
Gen: 1170, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.42
Gen: 1180, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.42
Gen: 1190, BestSol: 2337, BestFeasibleSol: 2337, GenAvgValue: 2240.42
Gen: 1200, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.2
Gen: 1210, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1220, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1230, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1240, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1250, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1260, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1270, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1280, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1290, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.1
Gen: 1300, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1310, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1320, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1330, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1340, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1350, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1360, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1370, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1380, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.09
Gen: 1390, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.13
Gen: 1400, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1410, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2243.21
Gen: 1420, BestSol: 2340, BestFeasibleSol: 2340, GenAvgValue: 2242.99
Gen: 1430, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2243.24
Gen: 1440, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1450, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1460, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1470, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1480, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.45
Gen: 1490, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1500, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1510, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1520, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1530, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1540, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1550, BestSol: 2349, BestFeasibleSol: 2349, GenAvgValue: 2251.58
Gen: 1560, BestSol: 2377, BestFeasibleSol: 2377, GenAvgValue: 2277.62
Gen: 1570, BestSol: 2377, BestFeasibleSol: 2377, GenAvgValue: 2277.62
Gen: 1580, BestSol: 2377, BestFeasibleSol: 2377, GenAvgValue: 2277.62
Gen: 1590, BestSol: 2377, BestFeasibleSol: 2377, GenAvgValue: 2277.58
Total best: 2377
FirstFeasibleIteration: 7
Time: 0.757379
Input file: instances/_uf250-03.cnf
Gen: 0, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1121.94
Gen: 10, BestSol: 1375, BestFeasibleSol: 1375, GenAvgValue: 1302.24
Gen: 20, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1357.91
Gen: 30, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1357.91
Gen: 40, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1397.32
Gen: 50, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1407.2
Gen: 60, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1445.33
Gen: 70, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1445.33
Gen: 80, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1455.48
Gen: 90, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1496.48
Gen: 100, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1537.51
Gen: 110, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 120, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 130, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 140, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 150, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.64
Gen: 160, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 170, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 180, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.54
Gen: 190, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1641.56
Gen: 200, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1641.45
Gen: 210, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1641.56
Gen: 220, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1658.47
Gen: 230, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1674.11
Gen: 240, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1674.11
Gen: 250, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1723.29
Gen: 260, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1725.19
Gen: 270, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1742.93
Gen: 280, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1742.9
Gen: 290, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1743.06
Gen: 300, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1742.93
Gen: 310, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 320, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 330, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 340, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 350, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 360, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1773.62
Gen: 370, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1788.26
Gen: 380, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1791.83
Gen: 390, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1806.17
Gen: 400, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.75
Gen: 410, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.69
Gen: 420, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.75
Gen: 430, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.75
Gen: 440, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.75
Gen: 450, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1811.75
Gen: 460, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1848.95
Gen: 470, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1848.95
Gen: 480, BestSol: 1938, BestFeasibleSol: 1938, GenAvgValue: 1862.9
Gen: 490, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1874.88
Gen: 500, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1874.84
Gen: 510, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1874.99
Gen: 520, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.34
Gen: 530, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 540, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 550, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 560, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 570, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 580, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 590, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.28
Gen: 600, BestSol: 1989, BestFeasibleSol: 1989, GenAvgValue: 1910.33
Gen: 610, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 620, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 630, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 640, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 650, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 660, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1912.19
Gen: 670, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 680, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 690, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 700, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 710, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 720, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 730, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 740, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 750, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 760, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 770, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 780, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 790, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 800, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.78
Gen: 810, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 820, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 830, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 840, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 850, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1932.65
Gen: 860, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1947.53
Gen: 870, BestSol: 2029, BestFeasibleSol: 2029, GenAvgValue: 1947.4
Gen: 880, BestSol: 2041, BestFeasibleSol: 2041, GenAvgValue: 1958.69
Gen: 890, BestSol: 2041, BestFeasibleSol: 2041, GenAvgValue: 1958.69
Gen: 900, BestSol: 2041, BestFeasibleSol: 2041, GenAvgValue: 1958.69
Gen: 910, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1959.75
Gen: 920, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 930, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 940, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 950, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 960, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 970, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 980, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1968.92
Gen: 990, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1000, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1010, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1020, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1030, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1040, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1050, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.88
Gen: 1060, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.85
Gen: 1070, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1080, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.78
Gen: 1090, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1100, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.62
Gen: 1110, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1120, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1130, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1140, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1150, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1160, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1170, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1180, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.75
Gen: 1190, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1200, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1210, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1220, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1230, BestSol: 2095, BestFeasibleSol: 2095, GenAvgValue: 2008.91
Gen: 1240, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1250, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1260, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1270, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1280, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1290, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1300, BestSol: 2097, BestFeasibleSol: 2097, GenAvgValue: 2010.77
Gen: 1310, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1320, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1330, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1340, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1350, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2033.88
Gen: 1360, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1370, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
Gen: 1380, BestSol: 2122, BestFeasibleSol: 2122, GenAvgValue: 2034.02
