Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 60, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1326.24
Gen: 90, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1417.87
Gen: 100, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1417.87
Gen: 110, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1422.79
Gen: 120, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1451.47
Gen: 130, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1451.47
Gen: 140, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1464.7
Gen: 150, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1468.27
Gen: 160, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1468.2
Gen: 170, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1468.27
Gen: 180, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1506.67
Gen: 190, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1525.87
Gen: 200, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1525.87
Gen: 210, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1525.87
Gen: 220, BestSol: 1699, BestFeasibleSol: 1699, GenAvgValue: 1546.01
Gen: 230, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1604.49
Gen: 240, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 250, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 260, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 270, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 280, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 290, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 300, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.86
Gen: 310, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 320, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 330, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1633.87
Gen: 340, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 350, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 360, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 370, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 380, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 390, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 400, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 410, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1643.47
Gen: 420, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1643.5
Gen: 430, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 440, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 450, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 460, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 470, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 480, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Gen: 490, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1649.87
Total best: 1809
FirstFeasibleIteration: 1
Time: 0.205156
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1262.76
Gen: 10, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 20, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 30, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 40, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 50, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 60, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1358.57
Gen: 70, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1384.97
Gen: 80, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1384.97
Gen: 90, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1408.17
Gen: 100, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1417.77
Gen: 110, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1454.43
Gen: 120, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1486.57
Gen: 130, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1486.57
Gen: 140, BestSol: 1598, BestFeasibleSol: 1598, GenAvgValue: 1486.57
Gen: 150, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1486.66
Gen: 160, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1509.77
Gen: 170, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1509.77
Gen: 180, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1542.35
Gen: 190, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1544.25
Gen: 200, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1544.17
Gen: 210, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1570.57
Gen: 220, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1570.57
Gen: 230, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1570.57
Gen: 240, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1602.13
Gen: 250, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1624.97
Gen: 260, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1624.97
Gen: 270, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1660.82
Gen: 280, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1660.97
Gen: 290, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1660.97
Gen: 300, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1660.97
Gen: 310, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1660.97
Gen: 320, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1714.57
Gen: 330, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1714.57
Gen: 340, BestSol: 1921, BestFeasibleSol: 1921, GenAvgValue: 1744.97
Gen: 350, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1745
Gen: 360, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1752.17
Gen: 370, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.97
Gen: 380, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.86
Gen: 390, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.97
Gen: 400, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.97
Gen: 410, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.96
Gen: 420, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1756.97
Gen: 430, BestSol: 1952, BestFeasibleSol: 1952, GenAvgValue: 1769.23
Gen: 440, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1807.55
Gen: 450, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1828.97
Gen: 460, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1828.97
Gen: 470, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1828.97
Gen: 480, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1828.97
Gen: 490, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1828.97
Total best: 2026
FirstFeasibleIteration: 1
Time: 0.214745
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1113.31
Gen: 10, BestSol: 1170, BestFeasibleSol: 1170, GenAvgValue: 1119.9
Gen: 20, BestSol: 1170, BestFeasibleSol: 1170, GenAvgValue: 1119.93
Gen: 30, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1120.07
Gen: 40, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 50, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 60, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 70, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.49
Gen: 80, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 90, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 100, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 110, BestSol: 1212, BestFeasibleSol: 1212, GenAvgValue: 1153.53
Gen: 120, BestSol: 1253, BestFeasibleSol: 1253, GenAvgValue: 1186.19
Gen: 130, BestSol: 1253, BestFeasibleSol: 1253, GenAvgValue: 1186.33
Gen: 140, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1196.73
Gen: 150, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1196.73
Gen: 160, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1232.73
Gen: 170, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1258.17
Gen: 180, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1274.33
Gen: 190, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1274.33
Gen: 200, BestSol: 1363, BestFeasibleSol: 1363, GenAvgValue: 1274.33
Gen: 210, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1275.13
Gen: 220, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1275.13
Gen: 230, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1306.12
Gen: 240, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1329.46
Gen: 250, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1332.73
Gen: 260, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1371.93
Gen: 270, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1371.93
Gen: 280, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1372.05
Gen: 290, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1389.56
Gen: 300, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1421.53
Gen: 310, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1421.53
Gen: 320, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1421.63
Gen: 330, BestSol: 1577, BestFeasibleSol: 1577, GenAvgValue: 1445.53
Gen: 340, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1447.93
Gen: 350, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 360, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 370, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 380, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 390, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.69
Gen: 400, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 410, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 420, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 430, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 440, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 450, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.52
Gen: 460, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 470, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 480, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Gen: 490, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1477.53
Total best: 1617
FirstFeasibleIteration: 2
Time: 0.211925
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1451, BestFeasibleSol: 1451, GenAvgValue: 1186.71
Gen: 10, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1414.33
Gen: 20, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1414.33
Gen: 30, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1451.93
Gen: 40, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1451.93
Gen: 50, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1480.55
Gen: 60, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1482.33
Gen: 70, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1482.33
Gen: 80, BestSol: 1609, BestFeasibleSol: 1609, GenAvgValue: 1484.73
Gen: 90, BestSol: 1609, BestFeasibleSol: 1609, GenAvgValue: 1484.73
Gen: 100, BestSol: 1609, BestFeasibleSol: 1609, GenAvgValue: 1484.73
Gen: 110, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1517.38
Gen: 120, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1517.53
Gen: 130, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1542.33
Gen: 140, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1542.33
Gen: 150, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1542.33
Gen: 160, BestSol: 1681, BestFeasibleSol: 1681, GenAvgValue: 1542.24
Gen: 170, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1563.97
Gen: 180, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1568.73
Gen: 190, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1570.3
Gen: 200, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1570.26
Gen: 210, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1570.33
Gen: 220, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1591.93
Gen: 230, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.22
Gen: 240, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.3
Gen: 250, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.33
Gen: 260, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.33
Gen: 270, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.33
Gen: 280, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.23
Gen: 290, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1598.33
Gen: 300, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1599.93
Gen: 310, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1599.93
Gen: 320, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1599.93
Gen: 330, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1636.73
Gen: 340, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1636.73
Gen: 350, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1636.78
Gen: 360, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1650.33
Gen: 370, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1650.33
Gen: 380, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1650.33
Gen: 390, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1650.33
Gen: 400, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1650.33
Gen: 410, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1669.53
Gen: 420, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1669.53
Gen: 430, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1676.73
Gen: 440, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1676.73
Gen: 450, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1709.53
Gen: 460, BestSol: 1890, BestFeasibleSol: 1890, GenAvgValue: 1709.53
Gen: 470, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1731.93
Gen: 480, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1733.53
Gen: 490, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1733.53
Total best: 1920
FirstFeasibleIteration: 2
Time: 0.211269
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1068, BestFeasibleSol: 1068, GenAvgValue: 1165.18
Gen: 10, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1223.51
Gen: 20, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1223.51
Gen: 30, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1223.51
Gen: 40, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1232.31
Gen: 50, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1232.31
Gen: 60, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1232.31
Gen: 70, BestSol: 1327, BestFeasibleSol: 1327, GenAvgValue: 1255.51
Gen: 80, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1272.38
Gen: 90, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1342.35
Gen: 100, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1381.91
Gen: 110, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1383.37
Gen: 120, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1391.51
Gen: 130, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1391.51
Gen: 140, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1391.51
Gen: 150, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1391.51
Gen: 160, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1401.11
Gen: 170, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1425.11
Gen: 180, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1425.11
Gen: 190, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1443.51
Gen: 200, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1512.96
Gen: 210, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 220, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 230, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 240, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 250, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 260, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1513.91
Gen: 270, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1540.58
Gen: 280, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1551.41
Gen: 290, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1565.91
Gen: 300, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1565.91
Gen: 310, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1565.91
Gen: 320, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1565.93
Gen: 330, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1581.87
Gen: 340, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1589.11
Gen: 350, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1589.11
Gen: 360, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 370, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 380, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 390, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.19
Gen: 400, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 410, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 420, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 430, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 440, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 450, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 460, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1604.31
Gen: 470, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1607.18
Gen: 480, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1652.79
Gen: 490, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1668.49
Total best: 1893
FirstFeasibleIteration: 1
Time: 0.220784
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1137, BestFeasibleSol: 1137, GenAvgValue: 1135.07
Gen: 10, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1198.72
Gen: 20, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1198.72
Gen: 30, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1234.77
Gen: 40, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1252.64
Gen: 50, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1310.72
Gen: 60, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1319.52
Gen: 70, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1319.52
Gen: 80, BestSol: 1430, BestFeasibleSol: 1430, GenAvgValue: 1333.92
Gen: 90, BestSol: 1432, BestFeasibleSol: 1432, GenAvgValue: 1335.52
Gen: 100, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1336.74
Gen: 110, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1355.52
Gen: 120, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1355.52
Gen: 130, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1355.44
Gen: 140, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1355.4
Gen: 150, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1379.52
Gen: 160, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1379.51
Gen: 170, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1379.52
Gen: 180, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1410.72
Gen: 190, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1410.72
Gen: 200, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1435.29
Gen: 210, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1441.92
Gen: 220, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1441.91
Gen: 230, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1441.92
Gen: 240, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1441.92
Gen: 250, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1459.52
Gen: 260, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1478.72
Gen: 270, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1479.64
Gen: 280, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1488.32
Gen: 290, BestSol: 1630, BestFeasibleSol: 1630, GenAvgValue: 1494.02
Gen: 300, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 310, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 320, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.46
Gen: 330, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 340, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 350, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 360, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 370, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 380, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 390, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.36
Gen: 400, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.5
Gen: 410, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1535.52
Gen: 420, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1569.92
Gen: 430, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1569.92
Gen: 440, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1569.98
Gen: 450, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1605.92
Gen: 460, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1605.92
Gen: 470, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1605.86
Gen: 480, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1644.58
Gen: 490, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1645.92
Total best: 1820
FirstFeasibleIteration: 2
Time: 0.208779
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1462, BestFeasibleSol: 0, GenAvgValue: 1074.05
Gen: 10, BestSol: 1683, BestFeasibleSol: 0, GenAvgValue: 1522.72
Gen: 20, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1533.48
Gen: 30, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.56
Gen: 40, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.65
Gen: 50, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.6
Gen: 60, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.65
Gen: 70, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.65
Gen: 80, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.65
Gen: 90, BestSol: 1704, BestFeasibleSol: 0, GenAvgValue: 1540.65
Gen: 100, BestSol: 1786, BestFeasibleSol: 0, GenAvgValue: 1589.33
Gen: 110, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1622.25
Gen: 120, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1622.25
Gen: 130, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1622.25
Gen: 140, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1622.25
Gen: 150, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1622.25
Gen: 160, BestSol: 1815, BestFeasibleSol: 0, GenAvgValue: 1629.45
