Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 90, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1796, BestFeasibleSol: 0, GenAvgValue: 1254.81
Gen: 90, BestSol: 1494, BestFeasibleSol: 0, GenAvgValue: 1316.3
Gen: 100, BestSol: 1494, BestFeasibleSol: 0, GenAvgValue: 1316.3
Gen: 110, BestSol: 1499, BestFeasibleSol: 0, GenAvgValue: 1316.67
Gen: 120, BestSol: 1538, BestFeasibleSol: 0, GenAvgValue: 1347.1
Gen: 130, BestSol: 1538, BestFeasibleSol: 0, GenAvgValue: 1347.1
Gen: 140, BestSol: 1548, BestFeasibleSol: 0, GenAvgValue: 1347.8
Gen: 150, BestSol: 1548, BestFeasibleSol: 0, GenAvgValue: 1354.1
Gen: 160, BestSol: 1548, BestFeasibleSol: 0, GenAvgValue: 1354.1
Gen: 170, BestSol: 1590, BestFeasibleSol: 0, GenAvgValue: 1383.5
Gen: 180, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1385.46
Gen: 190, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1405.2
Gen: 200, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1405.2
Gen: 210, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1405.2
Gen: 220, BestSol: 1621, BestFeasibleSol: 0, GenAvgValue: 1405.2
Gen: 230, BestSol: 1665, BestFeasibleSol: 0, GenAvgValue: 1435.92
Gen: 240, BestSol: 1665, BestFeasibleSol: 0, GenAvgValue: 1436
Gen: 250, BestSol: 1665, BestFeasibleSol: 0, GenAvgValue: 1436
Gen: 260, BestSol: 1682, BestFeasibleSol: 0, GenAvgValue: 1447.9
Gen: 270, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1448.01
Gen: 280, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1476.6
Gen: 290, BestSol: 1723, BestFeasibleSol: 0, GenAvgValue: 1476.6
Gen: 300, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1498.86
Gen: 310, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1511.6
Gen: 320, BestSol: 1853, BestFeasibleSol: 0, GenAvgValue: 1538.77
Gen: 330, BestSol: 1853, BestFeasibleSol: 0, GenAvgValue: 1567.6
Gen: 340, BestSol: 1853, BestFeasibleSol: 0, GenAvgValue: 1567.6
Gen: 350, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1590.7
Gen: 360, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1590.86
Gen: 370, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1623.6
Gen: 380, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1625.55
Gen: 390, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.36
Gen: 400, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 410, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 420, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 430, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 440, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 450, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 460, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.35
Gen: 470, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 480, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Gen: 490, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1626.4
Total best: 0
FirstFeasibleIteration: 0
Time: 0.1979
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1198.91
Gen: 10, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1240.39
Gen: 20, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1250.75
Gen: 30, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1250.89
Gen: 40, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1255.09
Gen: 50, BestSol: 1349, BestFeasibleSol: 1349, GenAvgValue: 1255.09
Gen: 60, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1278.75
Gen: 70, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1284.49
Gen: 80, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1297.68
Gen: 90, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1323.69
Gen: 100, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1325.79
Gen: 110, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1332.09
Gen: 120, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1332.02
Gen: 130, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1353.71
Gen: 140, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1364.28
Gen: 150, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1364.22
Gen: 160, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1395.09
Gen: 170, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1406.29
Gen: 180, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1406.29
Gen: 190, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 200, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 210, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 220, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 230, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 240, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1422.39
Gen: 250, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1455.99
Gen: 260, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1456.1
Gen: 270, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1480.43
Gen: 280, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1480.49
Gen: 290, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1495.19
Gen: 300, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1495.19
Gen: 310, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1495.19
Gen: 320, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1495.19
Gen: 330, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1495.19
Gen: 340, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1497.19
Gen: 350, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1523.19
Gen: 360, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1537.19
Gen: 370, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1537.19
Gen: 380, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1537.15
Gen: 390, BestSol: 1752, BestFeasibleSol: 1752, GenAvgValue: 1537.19
Gen: 400, BestSol: 1758, BestFeasibleSol: 1758, GenAvgValue: 1537.51
Gen: 410, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1572.82
Gen: 420, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1572.89
Gen: 430, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Gen: 440, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Gen: 450, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Gen: 460, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Gen: 470, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.68
Gen: 480, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Gen: 490, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1577.79
Total best: 1810
FirstFeasibleIteration: 4
Time: 0.203419
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1060, BestFeasibleSol: 1060, GenAvgValue: 1105.97
Gen: 10, BestSol: 1070, BestFeasibleSol: 1070, GenAvgValue: 1033.37
Gen: 20, BestSol: 1110, BestFeasibleSol: 1110, GenAvgValue: 1061.37
Gen: 30, BestSol: 1110, BestFeasibleSol: 1110, GenAvgValue: 1061.37
Gen: 40, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1062.77
Gen: 50, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1062.69
Gen: 60, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1076.77
Gen: 70, BestSol: 1132, BestFeasibleSol: 1132, GenAvgValue: 1076.77
Gen: 80, BestSol: 1172, BestFeasibleSol: 1172, GenAvgValue: 1104.61
Gen: 90, BestSol: 1203, BestFeasibleSol: 1203, GenAvgValue: 1126.47
Gen: 100, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1129.33
Gen: 110, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1153.77
Gen: 120, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1153.77
Gen: 130, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1153.77
Gen: 140, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1153.77
Gen: 150, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1181.77
Gen: 160, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.67
Gen: 170, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.54
Gen: 180, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.67
Gen: 190, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.67
Gen: 200, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.67
Gen: 210, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.58
Gen: 220, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1200.67
Gen: 230, BestSol: 1325, BestFeasibleSol: 1325, GenAvgValue: 1211.87
Gen: 240, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1211.9
Gen: 250, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1217.47
Gen: 260, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1227.97
Gen: 270, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1227.97
Gen: 280, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1227.97
Gen: 290, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1227.97
Gen: 300, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1227.97
Gen: 310, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1249.67
Gen: 320, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1249.67
Gen: 330, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1249.67
Gen: 340, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1288.17
Gen: 350, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1288.17
Gen: 360, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1290.97
Gen: 370, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1308.47
Gen: 380, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1332.92
Gen: 390, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.8
Gen: 400, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.97
Gen: 410, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.97
Gen: 420, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.97
Gen: 430, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.97
Gen: 440, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1339.97
Gen: 450, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1342.74
Gen: 460, BestSol: 1513, BestFeasibleSol: 1513, GenAvgValue: 1343.47
Gen: 470, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1361.67
Gen: 480, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1393.87
Gen: 490, BestSol: 1603, BestFeasibleSol: 1603, GenAvgValue: 1406.47
Total best: 1603
FirstFeasibleIteration: 1
Time: 0.197229
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1200, BestFeasibleSol: 1200, GenAvgValue: 1167.24
Gen: 10, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1327.01
Gen: 20, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1327.01
Gen: 30, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1331.91
Gen: 40, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1331.91
Gen: 50, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1331.91
Gen: 60, BestSol: 1468, BestFeasibleSol: 1468, GenAvgValue: 1331.91
Gen: 70, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1343.81
Gen: 80, BestSol: 1485, BestFeasibleSol: 1485, GenAvgValue: 1343.81
Gen: 90, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1359.21
Gen: 100, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 110, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 120, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 130, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 140, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1361.99
Gen: 150, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 160, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 170, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1362.01
Gen: 180, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1407.71
Gen: 190, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1415.21
Gen: 200, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1415.21
Gen: 210, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 220, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 230, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 240, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 250, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 260, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1415.91
Gen: 270, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1440.93
Gen: 280, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1461.41
Gen: 290, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1462.61
Gen: 300, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1490.11
Gen: 310, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1502.71
Gen: 320, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1502.71
Gen: 330, BestSol: 1712, BestFeasibleSol: 1712, GenAvgValue: 1502.71
Gen: 340, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1502.73
Gen: 350, BestSol: 1717, BestFeasibleSol: 1717, GenAvgValue: 1506.2
Gen: 360, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1513.91
Gen: 370, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1523.01
Gen: 380, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1523.01
Gen: 390, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1529.9
Gen: 400, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1570.61
Gen: 410, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1570.61
Gen: 420, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1593.55
Gen: 430, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1593.71
Gen: 440, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1593.71
Gen: 450, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1593.71
Gen: 460, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1602.75
Gen: 470, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1618.21
Gen: 480, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1618.21
Gen: 490, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1618.21
Total best: 1877
FirstFeasibleIteration: 1
Time: 0.195881
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1068, BestFeasibleSol: 1068, GenAvgValue: 1168.58
Gen: 10, BestSol: 1068, BestFeasibleSol: 1068, GenAvgValue: 1047.09
Gen: 20, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1080.1
Gen: 30, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1104.49
Gen: 40, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1104.42
Gen: 50, BestSol: 1184, BestFeasibleSol: 1184, GenAvgValue: 1128.44
Gen: 60, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1158.5
Gen: 70, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1161.89
Gen: 80, BestSol: 1232, BestFeasibleSol: 1232, GenAvgValue: 1161.89
Gen: 90, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1168.89
Gen: 100, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1188.49
Gen: 110, BestSol: 1287, BestFeasibleSol: 1287, GenAvgValue: 1198.06
Gen: 120, BestSol: 1310, BestFeasibleSol: 1310, GenAvgValue: 1201.84
Gen: 130, BestSol: 1423, BestFeasibleSol: 1423, GenAvgValue: 1288.16
Gen: 140, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1313.09
Gen: 150, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1341.09
Gen: 160, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1345.29
Gen: 170, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1345.29
Gen: 180, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1345.29
Gen: 190, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1348.22
Gen: 200, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1376.09
Gen: 210, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1409.69
Gen: 220, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1409.69
Gen: 230, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 240, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 250, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 260, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 270, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 280, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 290, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.64
Gen: 300, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 310, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1414.59
Gen: 320, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1433.49
Gen: 330, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1467.09
Gen: 340, BestSol: 1668, BestFeasibleSol: 1668, GenAvgValue: 1467.09
Gen: 350, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1467.11
Gen: 360, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1472.69
Gen: 370, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 380, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 390, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 400, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 410, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 420, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 430, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1489.49
Gen: 440, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1515.82
Gen: 450, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1538.49
Gen: 460, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1553.19
Gen: 470, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1560.19
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1560.29
Gen: 490, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1576.29
Total best: 1824
FirstFeasibleIteration: 17
Time: 0.205809
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1166.14
Gen: 10, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1333.88
Gen: 20, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1359.08
Gen: 30, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 40, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 50, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 60, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 70, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 80, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1369.58
Gen: 90, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1386.38
Gen: 100, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1386.38
Gen: 110, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1406.38
Gen: 120, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1407.38
Gen: 130, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1422.78
Gen: 140, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1447.28
Gen: 150, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1447.28
Gen: 160, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1475.98
Gen: 170, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1475.98
Gen: 180, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1475.98
Gen: 190, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1485.92
Gen: 200, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1514.48
Gen: 210, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1514.48
Gen: 220, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1522.73
Gen: 230, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1529.88
Gen: 240, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1529.88
Gen: 250, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1542.79
Gen: 260, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1551.44
Gen: 270, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1552.98
Gen: 280, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1552.98
Gen: 290, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1580.28
Gen: 300, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1581.35
Gen: 310, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 320, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 330, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 340, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 350, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 360, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 370, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1587.98
Gen: 380, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1588.08
Gen: 390, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1607.58
Gen: 400, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1607.58
Gen: 410, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1607.67
Gen: 420, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1607.57
Gen: 430, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1641.18
Gen: 440, BestSol: 1923, BestFeasibleSol: 1923, GenAvgValue: 1641.18
Gen: 450, BestSol: 1927, BestFeasibleSol: 1927, GenAvgValue: 1643.96
Gen: 460, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1657.98
Gen: 470, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1657.98
Gen: 480, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1664.28
Gen: 490, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1664.28
Total best: 1956
FirstFeasibleIteration: 1
Time: 0.192144
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1162, BestFeasibleSol: 1162, GenAvgValue: 1145.02
Gen: 10, BestSol: 1324, BestFeasibleSol: 1324, GenAvgValue: 1227.27
Gen: 20, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1245.47
Gen: 30, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1245.47
Gen: 40, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1245.47
Gen: 50, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1245.47
Gen: 60, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1246.87
Gen: 70, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1246.81
Gen: 80, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1246.87
Gen: 90, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1246.87
Gen: 100, BestSol: 1352, BestFeasibleSol: 1352, GenAvgValue: 1246.87
Gen: 110, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1256.96
Gen: 120, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1282.57
Gen: 130, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1313.37
Gen: 140, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1313.37
Gen: 150, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1337.87
Gen: 160, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1337.87
Gen: 170, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1337.87
