Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 1, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1311, BestFeasibleSol: 1311, GenAvgValue: 1212.51
Gen: 80, BestSol: 1648, BestFeasibleSol: 0, GenAvgValue: 1644.73
Gen: 90, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1676.83
Gen: 100, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1695.71
Gen: 110, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1695.71
Gen: 120, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1695.71
Gen: 130, BestSol: 1699, BestFeasibleSol: 0, GenAvgValue: 1695.71
Gen: 140, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1695.75
Gen: 150, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1707.65
Gen: 160, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1707.67
Gen: 170, BestSol: 1711, BestFeasibleSol: 0, GenAvgValue: 1707.67
Gen: 180, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1736.46
Gen: 190, BestSol: 1751, BestFeasibleSol: 0, GenAvgValue: 1747.25
Gen: 200, BestSol: 1751, BestFeasibleSol: 0, GenAvgValue: 1747.45
Gen: 210, BestSol: 1751, BestFeasibleSol: 0, GenAvgValue: 1747.53
Gen: 220, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1776.22
Gen: 230, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1799.36
Gen: 240, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1799.36
Gen: 250, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1799.36
Gen: 260, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1799.36
Gen: 270, BestSol: 1815, BestFeasibleSol: 0, GenAvgValue: 1811.32
Gen: 280, BestSol: 1824, BestFeasibleSol: 0, GenAvgValue: 1820.28
Gen: 290, BestSol: 1824, BestFeasibleSol: 0, GenAvgValue: 1820.29
Gen: 300, BestSol: 1824, BestFeasibleSol: 0, GenAvgValue: 1820.29
Gen: 310, BestSol: 1824, BestFeasibleSol: 0, GenAvgValue: 1820.29
Gen: 320, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1836.1
Gen: 330, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1836.24
Gen: 340, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1836.24
Gen: 350, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1836.24
Gen: 360, BestSol: 1847, BestFeasibleSol: 0, GenAvgValue: 1843.11
Gen: 370, BestSol: 1894, BestFeasibleSol: 0, GenAvgValue: 1890
Gen: 380, BestSol: 1894, BestFeasibleSol: 0, GenAvgValue: 1890.06
Gen: 390, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1890.1
Gen: 400, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1928.93
Gen: 410, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.77
Gen: 420, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.9
Gen: 430, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.9
Gen: 440, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.76
Gen: 450, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.74
Gen: 460, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.9
Gen: 470, BestSol: 1941, BestFeasibleSol: 0, GenAvgValue: 1936.9
Gen: 480, BestSol: 1945, BestFeasibleSol: 0, GenAvgValue: 1940.89
Gen: 490, BestSol: 1945, BestFeasibleSol: 0, GenAvgValue: 1940.89
Total best: 0
FirstFeasibleIteration: 0
Time: 0.241385
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1160, BestFeasibleSol: 1160, GenAvgValue: 1091.11
Gen: 10, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1158.62
Gen: 20, BestSol: 1188, BestFeasibleSol: 1188, GenAvgValue: 1186.42
Gen: 30, BestSol: 1210, BestFeasibleSol: 1210, GenAvgValue: 1208.35
Gen: 40, BestSol: 1285, BestFeasibleSol: 1285, GenAvgValue: 1244.36
Gen: 50, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1342.25
Gen: 60, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1343.89
Gen: 70, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1363.83
Gen: 80, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1363.83
Gen: 90, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1363.96
Gen: 100, BestSol: 1405, BestFeasibleSol: 1405, GenAvgValue: 1402.7
Gen: 110, BestSol: 1407, BestFeasibleSol: 1407, GenAvgValue: 1404.69
Gen: 120, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1415.65
Gen: 130, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1432.6
Gen: 140, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1432.6
Gen: 150, BestSol: 1452, BestFeasibleSol: 1452, GenAvgValue: 1449.54
Gen: 160, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1524.29
Gen: 170, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1524.29
Gen: 180, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1524.29
Gen: 190, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1524.29
Gen: 200, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1530.41
Gen: 210, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1617.39
Gen: 220, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1639.65
Gen: 230, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1649.09
Gen: 240, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1667.81
Gen: 250, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1701.2
Gen: 260, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1702.39
Gen: 270, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 280, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 290, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.61
Gen: 300, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 310, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 320, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 330, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 340, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 350, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 360, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 370, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 380, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 390, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1709.67
Gen: 400, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 410, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 420, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 430, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 440, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 450, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1759.5
Gen: 460, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1801.36
Gen: 470, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1801.36
Gen: 480, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1801.29
Gen: 490, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1801.36
Total best: 1805
FirstFeasibleIteration: 10
Time: 0.246837
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1625, BestFeasibleSol: 0, GenAvgValue: 1177.13
Gen: 10, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1743.97
Gen: 20, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1760.86
Gen: 30, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1760.86
Gen: 40, BestSol: 1764, BestFeasibleSol: 0, GenAvgValue: 1760.86
Gen: 50, BestSol: 1774, BestFeasibleSol: 0, GenAvgValue: 1770.83
Gen: 60, BestSol: 1831, BestFeasibleSol: 0, GenAvgValue: 1827.64
Gen: 70, BestSol: 1887, BestFeasibleSol: 0, GenAvgValue: 1881.46
Gen: 80, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1911.39
Gen: 90, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1948.08
Gen: 100, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1948.23
Gen: 110, BestSol: 1980, BestFeasibleSol: 0, GenAvgValue: 1976.14
Gen: 120, BestSol: 1997, BestFeasibleSol: 0, GenAvgValue: 1993.02
Gen: 130, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 2042.92
Gen: 140, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 2042.92
Gen: 150, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 2042.92
Gen: 160, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 2042.92
Gen: 170, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 2055.8
Gen: 180, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 2055.86
Gen: 190, BestSol: 2079, BestFeasibleSol: 0, GenAvgValue: 2074.81
Gen: 200, BestSol: 2079, BestFeasibleSol: 0, GenAvgValue: 2074.81
Gen: 210, BestSol: 2079, BestFeasibleSol: 0, GenAvgValue: 2074.81
Gen: 220, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2083.78
Gen: 230, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2083.78
Gen: 240, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2095.1
Gen: 250, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2095.74
Gen: 260, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2095.74
Gen: 270, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2095.74
Gen: 280, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2095.74
Gen: 290, BestSol: 2107, BestFeasibleSol: 0, GenAvgValue: 2102.72
Gen: 300, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 2104.55
Gen: 310, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 2104.71
Gen: 320, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2107.28
Gen: 330, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2107.7
Gen: 340, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2107.7
Gen: 350, BestSol: 2112, BestFeasibleSol: 0, GenAvgValue: 2107.7
Gen: 360, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2116.67
Gen: 370, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2116.67
Gen: 380, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2116.67
Gen: 390, BestSol: 2121, BestFeasibleSol: 0, GenAvgValue: 2116.67
Gen: 400, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2116.9
Gen: 410, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2118.66
Gen: 420, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2118.52
Gen: 430, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2118.66
Gen: 440, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2118.66
Gen: 450, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2168.4
Gen: 460, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2168.5
Gen: 470, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2168.5
Gen: 480, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2168.5
Gen: 490, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2168.5
Total best: 2150
FirstFeasibleIteration: 491
Time: 0.246786
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1277.34
Gen: 10, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1204.03
Gen: 20, BestSol: 1246, BestFeasibleSol: 1246, GenAvgValue: 1244.87
Gen: 30, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1290.74
Gen: 40, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1335.59
Gen: 50, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1335.59
Gen: 60, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1357.52
Gen: 70, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1357.49
Gen: 80, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1375.46
Gen: 90, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1404.36
Gen: 100, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1467.85
Gen: 110, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1471.14
Gen: 120, BestSol: 1473, BestFeasibleSol: 1473, GenAvgValue: 1471.14
Gen: 130, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1491.58
Gen: 140, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1496.42
Gen: 150, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1536.92
Gen: 160, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1543.9
Gen: 170, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1543.9
Gen: 180, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1543.9
Gen: 190, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1543.86
Gen: 200, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1543.86
Gen: 210, BestSol: 1625, BestFeasibleSol: 1625, GenAvgValue: 1590.23
Gen: 220, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1662.7
Gen: 230, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1719.31
Gen: 240, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1750.21
Gen: 250, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1751.59
Gen: 260, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1770.14
Gen: 270, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1770.14
Gen: 280, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1770.14
Gen: 290, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1770.03
Gen: 300, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1819.97
Gen: 310, BestSol: 1900, BestFeasibleSol: 1900, GenAvgValue: 1896.72
Gen: 320, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1941.84
Gen: 330, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1943.56
Gen: 340, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1943.56
Gen: 350, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1943.56
Gen: 360, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1947.32
Gen: 370, BestSol: 1996, BestFeasibleSol: 1996, GenAvgValue: 1992.4
Gen: 380, BestSol: 2016, BestFeasibleSol: 2016, GenAvgValue: 1992.53
Gen: 390, BestSol: 2086, BestFeasibleSol: 2086, GenAvgValue: 2047.33
Gen: 400, BestSol: 2130, BestFeasibleSol: 2130, GenAvgValue: 2125.8
Gen: 410, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2126.1
Gen: 420, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2169.8
Gen: 430, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2169.8
Gen: 440, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2169.8
Gen: 450, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2169.8
Gen: 460, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2169.8
Gen: 470, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2187.74
Gen: 480, BestSol: 2192, BestFeasibleSol: 2192, GenAvgValue: 2187.74
Gen: 490, BestSol: 2204, BestFeasibleSol: 2204, GenAvgValue: 2199.7
Total best: 2204
FirstFeasibleIteration: 1
Time: 0.241999
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1196, BestFeasibleSol: 1196, GenAvgValue: 1257.1
Gen: 10, BestSol: 1233, BestFeasibleSol: 1233, GenAvgValue: 1230.88
Gen: 20, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1278.63
Gen: 30, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1278.63
Gen: 40, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1278.63
Gen: 50, BestSol: 1315, BestFeasibleSol: 1315, GenAvgValue: 1282
Gen: 60, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1318.1
Gen: 70, BestSol: 1388, BestFeasibleSol: 1388, GenAvgValue: 1386.24
Gen: 80, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1413.09
Gen: 90, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1413.18
Gen: 100, BestSol: 1434, BestFeasibleSol: 1434, GenAvgValue: 1413.24
Gen: 110, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1511.85
Gen: 120, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1517.83
Gen: 130, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1517.83
Gen: 140, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1517.92
Gen: 150, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1546.73
Gen: 160, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1546.73
Gen: 170, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1546.73
Gen: 180, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1547.76
Gen: 190, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1556.7
Gen: 200, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1575.59
Gen: 210, BestSol: 1578, BestFeasibleSol: 1578, GenAvgValue: 1575.63
Gen: 220, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1627.24
Gen: 230, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1650.94
Gen: 240, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1656.36
Gen: 250, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1707.52
Gen: 260, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1724.14
Gen: 270, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1725.75
Gen: 280, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1735.1
Gen: 290, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1735.1
Gen: 300, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1736.14
Gen: 310, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1744.07
Gen: 320, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1744.07
Gen: 330, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1744.07
Gen: 340, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1744.11
Gen: 350, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1756.03
Gen: 360, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1773.81
Gen: 370, BestSol: 1838, BestFeasibleSol: 1838, GenAvgValue: 1833.81
Gen: 380, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1853.7
Gen: 390, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1881.14
Gen: 400, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1908.42
Gen: 410, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1908.52
Gen: 420, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1908.52
Gen: 430, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1939.42
Gen: 440, BestSol: 1957, BestFeasibleSol: 1957, GenAvgValue: 1953.37
Gen: 450, BestSol: 1991, BestFeasibleSol: 1991, GenAvgValue: 1987.26
Gen: 460, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1998.2
Gen: 470, BestSol: 2002, BestFeasibleSol: 2002, GenAvgValue: 1998.22
Gen: 480, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2095.89
Gen: 490, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2095.89
Total best: 2100
FirstFeasibleIteration: 1
Time: 0.248377
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1181, BestFeasibleSol: 1181, GenAvgValue: 1085.41
Gen: 10, BestSol: 1209, BestFeasibleSol: 1209, GenAvgValue: 1207.6
Gen: 20, BestSol: 1209, BestFeasibleSol: 1209, GenAvgValue: 1207.6
Gen: 30, BestSol: 1254, BestFeasibleSol: 1254, GenAvgValue: 1246.08
Gen: 40, BestSol: 1274, BestFeasibleSol: 1274, GenAvgValue: 1272.38
Gen: 50, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1306.37
Gen: 60, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1337.17
Gen: 70, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1337.17
Gen: 80, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1359.93
Gen: 90, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1360.09
Gen: 100, BestSol: 1373, BestFeasibleSol: 1373, GenAvgValue: 1360.13
Gen: 110, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1403.94
Gen: 120, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1436.91
Gen: 130, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1480.69
Gen: 140, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.57
Gen: 150, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.57
Gen: 160, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.57
Gen: 170, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.41
Gen: 180, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.57
Gen: 190, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.57
Gen: 200, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1515.67
Gen: 210, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1521.55
Gen: 220, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1521.47
Gen: 230, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.47
Gen: 240, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.47
Gen: 250, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.4
Gen: 260, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.47
Gen: 270, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.47
Gen: 280, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.47
Gen: 290, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.31
Gen: 300, BestSol: 1547, BestFeasibleSol: 1547, GenAvgValue: 1544.44
Gen: 310, BestSol: 1550, BestFeasibleSol: 1550, GenAvgValue: 1547.43
Gen: 320, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1547.49
Gen: 330, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.32
Gen: 340, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 350, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 360, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 370, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 380, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 390, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1568.39
Gen: 400, BestSol: 1595, BestFeasibleSol: 1595, GenAvgValue: 1568.47
Gen: 410, BestSol: 1595, BestFeasibleSol: 1595, GenAvgValue: 1592.31
Gen: 420, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.17
Gen: 430, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.16
Gen: 440, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.17
Gen: 450, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.17
Gen: 460, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.17
Gen: 470, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.06
Gen: 480, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.17
Gen: 490, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1635.03
Total best: 1638
FirstFeasibleIteration: 2
Time: 0.238835
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1257.94
Gen: 10, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1555.33
Gen: 20, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1654.16
Gen: 30, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1702.67
Gen: 40, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1702.84
Gen: 50, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1707.86
Gen: 60, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1742.7
Gen: 70, BestSol: 1746, BestFeasibleSol: 1746, GenAvgValue: 1742.7
Gen: 80, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1749.68
Gen: 90, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1749.68
Gen: 100, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1749.5
Gen: 110, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1755.66
Gen: 120, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1755.66
Gen: 130, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1814.46
Gen: 140, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1814.46
Gen: 150, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1814.37
Gen: 160, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1820.26
Gen: 170, BestSol: 1865, BestFeasibleSol: 1865, GenAvgValue: 1861.31
