Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 30, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1296.83
Gen: 70, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1387.94
Gen: 80, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1389.87
Gen: 90, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1424.84
Gen: 100, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1426.43
Gen: 110, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1454.54
Gen: 120, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1461.74
Gen: 130, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1488.74
Gen: 140, BestSol: 1569, BestFeasibleSol: 1569, GenAvgValue: 1488.7
Gen: 150, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1506.26
Gen: 160, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1506.71
Gen: 170, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1529.24
Gen: 180, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1592.24
Gen: 190, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1592.24
Gen: 200, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1597.69
Gen: 210, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1633.35
Gen: 220, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1637.41
Gen: 230, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1649.84
Gen: 240, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1649.84
Gen: 250, BestSol: 1739, BestFeasibleSol: 1739, GenAvgValue: 1649.84
Gen: 260, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1675.94
Gen: 270, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1675.94
Gen: 280, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1678.78
Gen: 290, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1678.64
Gen: 300, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.94
Gen: 310, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.83
Gen: 320, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.94
Gen: 330, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.94
Gen: 340, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.94
Gen: 350, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.9
Gen: 360, BestSol: 1818, BestFeasibleSol: 1818, GenAvgValue: 1720.94
Gen: 370, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1738.04
Gen: 380, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1738.04
Gen: 390, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1740.74
Gen: 400, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1740.74
Gen: 410, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1740.73
Gen: 420, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1747.94
Gen: 430, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1747.94
Gen: 440, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1747.94
Gen: 450, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1747.94
Gen: 460, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1771.34
Gen: 470, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1771.34
Gen: 480, BestSol: 1874, BestFeasibleSol: 1874, GenAvgValue: 1771.34
Gen: 490, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1793.84
Total best: 1899
FirstFeasibleIteration: 1
Time: 0.269059
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1157, BestFeasibleSol: 1157, GenAvgValue: 1184.4
Gen: 10, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1329.2
Gen: 20, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1332.72
Gen: 30, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1372.4
Gen: 40, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1372.4
Gen: 50, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1372.4
Gen: 60, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1412.9
Gen: 70, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1416.01
Gen: 80, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1475.9
Gen: 90, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1475.9
Gen: 100, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1475.9
Gen: 110, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1519.1
Gen: 120, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1521.8
Gen: 130, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1521.8
Gen: 140, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1521.8
Gen: 150, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1538.5
Gen: 160, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1547.9
Gen: 170, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1547.87
Gen: 180, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1565
Gen: 190, BestSol: 1632, BestFeasibleSol: 1632, GenAvgValue: 1565
Gen: 200, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1593.8
Gen: 210, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1593.8
Gen: 220, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1593.8
Gen: 230, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1608.2
Gen: 240, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1608.2
Gen: 250, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1608.2
Gen: 260, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1608.16
Gen: 270, BestSol: 1680, BestFeasibleSol: 1680, GenAvgValue: 1608.2
Gen: 280, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1629.8
Gen: 290, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1631.6
Gen: 300, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1631.6
Gen: 310, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1631.6
Gen: 320, BestSol: 1706, BestFeasibleSol: 1706, GenAvgValue: 1631.6
Gen: 330, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1669.4
Gen: 340, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1672.1
Gen: 350, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1672.1
Gen: 360, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1709.9
Gen: 370, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1709.9
Gen: 380, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.66
Gen: 390, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.8
Gen: 400, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.69
Gen: 410, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.8
Gen: 420, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.8
Gen: 430, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1737.8
Gen: 440, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1752.2
Gen: 450, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1752.19
Gen: 460, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1752.2
Gen: 470, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1752.2
Gen: 480, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1785.5
Gen: 490, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1785.5
Total best: 1877
FirstFeasibleIteration: 1
Time: 0.260351
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1642, BestFeasibleSol: 0, GenAvgValue: 1245.9
Gen: 10, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.52
Gen: 20, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 30, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 40, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 50, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.54
Gen: 60, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 70, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 80, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.67
Gen: 90, BestSol: 1837, BestFeasibleSol: 0, GenAvgValue: 1751.68
Gen: 100, BestSol: 1920, BestFeasibleSol: 0, GenAvgValue: 1803.06
Gen: 110, BestSol: 1934, BestFeasibleSol: 0, GenAvgValue: 1838.16
Gen: 120, BestSol: 1983, BestFeasibleSol: 0, GenAvgValue: 1883.08
Gen: 130, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1914.58
Gen: 140, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1915.48
Gen: 150, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1915.48
Gen: 160, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1915.37
Gen: 170, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1915.53
Gen: 180, BestSol: 2034, BestFeasibleSol: 0, GenAvgValue: 1928.98
Gen: 190, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1970.22
Gen: 200, BestSol: 2108, BestFeasibleSol: 0, GenAvgValue: 1992.96
Gen: 210, BestSol: 2108, BestFeasibleSol: 0, GenAvgValue: 1995.58
Gen: 220, BestSol: 2108, BestFeasibleSol: 0, GenAvgValue: 1995.58
Gen: 230, BestSol: 2108, BestFeasibleSol: 0, GenAvgValue: 1995.58
Gen: 240, BestSol: 2108, BestFeasibleSol: 0, GenAvgValue: 1995.58
Gen: 250, BestSol: 2149, BestFeasibleSol: 0, GenAvgValue: 1998.58
Gen: 260, BestSol: 2149, BestFeasibleSol: 0, GenAvgValue: 2032.48
Gen: 270, BestSol: 2149, BestFeasibleSol: 0, GenAvgValue: 2032.48
Gen: 280, BestSol: 2149, BestFeasibleSol: 0, GenAvgValue: 2032.42
Gen: 290, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2072.08
Gen: 300, BestSol: 2193, BestFeasibleSol: 0, GenAvgValue: 2072.08
Gen: 310, BestSol: 2199, BestFeasibleSol: 0, GenAvgValue: 2072.8
Gen: 320, BestSol: 2199, BestFeasibleSol: 0, GenAvgValue: 2077.48
Gen: 330, BestSol: 2248, BestFeasibleSol: 0, GenAvgValue: 2121.58
Gen: 340, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2135.24
Gen: 350, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2139.58
Gen: 360, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2139.41
Gen: 370, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2139.58
Gen: 380, BestSol: 2268, BestFeasibleSol: 0, GenAvgValue: 2139.58
Gen: 390, BestSol: 2277, BestFeasibleSol: 0, GenAvgValue: 2147.68
Gen: 400, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 410, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 420, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 430, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 440, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 450, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 460, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.77
Gen: 470, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 480, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.78
Gen: 490, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2191.64
Total best: 0
FirstFeasibleIteration: 0
Time: 0.231831
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1473, BestFeasibleSol: 0, GenAvgValue: 1123.17
Gen: 10, BestSol: 1701, BestFeasibleSol: 0, GenAvgValue: 1616.75
Gen: 20, BestSol: 1701, BestFeasibleSol: 0, GenAvgValue: 1620.95
Gen: 30, BestSol: 1701, BestFeasibleSol: 0, GenAvgValue: 1620.95
Gen: 40, BestSol: 1701, BestFeasibleSol: 0, GenAvgValue: 1620.95
Gen: 50, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1647.05
Gen: 60, BestSol: 1736, BestFeasibleSol: 0, GenAvgValue: 1652.45
Gen: 70, BestSol: 1756, BestFeasibleSol: 0, GenAvgValue: 1670.45
Gen: 80, BestSol: 1756, BestFeasibleSol: 0, GenAvgValue: 1670.36
Gen: 90, BestSol: 1756, BestFeasibleSol: 0, GenAvgValue: 1670.32
Gen: 100, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1678.55
Gen: 110, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1678.55
Gen: 120, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1678.55
Gen: 130, BestSol: 1810, BestFeasibleSol: 0, GenAvgValue: 1719.05
Gen: 140, BestSol: 1810, BestFeasibleSol: 0, GenAvgValue: 1719.05
Gen: 150, BestSol: 1810, BestFeasibleSol: 0, GenAvgValue: 1719.05
Gen: 160, BestSol: 1818, BestFeasibleSol: 0, GenAvgValue: 1719.79
Gen: 170, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1728.84
Gen: 180, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1728.91
Gen: 190, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1728.92
Gen: 200, BestSol: 1825, BestFeasibleSol: 0, GenAvgValue: 1729.15
Gen: 210, BestSol: 1850, BestFeasibleSol: 0, GenAvgValue: 1743.1
Gen: 220, BestSol: 1855, BestFeasibleSol: 0, GenAvgValue: 1759.55
Gen: 230, BestSol: 1855, BestFeasibleSol: 0, GenAvgValue: 1759.55
Gen: 240, BestSol: 1871, BestFeasibleSol: 0, GenAvgValue: 1773.82
Gen: 250, BestSol: 1871, BestFeasibleSol: 0, GenAvgValue: 1773.95
Gen: 260, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1807.25
Gen: 270, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1807.25
Gen: 280, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1807.25
Gen: 290, BestSol: 1944, BestFeasibleSol: 0, GenAvgValue: 1809.41
Gen: 300, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1881.95
Gen: 310, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1881.95
Gen: 320, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1881.76
Gen: 330, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1881.95
Gen: 340, BestSol: 1991, BestFeasibleSol: 0, GenAvgValue: 1881.95
Gen: 350, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1901.5
Gen: 360, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.65
Gen: 370, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.65
Gen: 380, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.64
Gen: 390, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.56
Gen: 400, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.65
Gen: 410, BestSol: 2014, BestFeasibleSol: 0, GenAvgValue: 1902.65
Gen: 420, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 430, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 440, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 450, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 460, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 470, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1943.95
Gen: 480, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Gen: 490, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1944.05
Total best: 0
FirstFeasibleIteration: 0
Time: 0.22844
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 933, BestFeasibleSol: 933, GenAvgValue: 1162.09
Gen: 10, BestSol: 972, BestFeasibleSol: 972, GenAvgValue: 968.77
Gen: 20, BestSol: 982, BestFeasibleSol: 982, GenAvgValue: 977.07
Gen: 30, BestSol: 1064, BestFeasibleSol: 1064, GenAvgValue: 1020.52
Gen: 40, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1094.72
Gen: 50, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1094.72
Gen: 60, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1094.72
Gen: 70, BestSol: 1114, BestFeasibleSol: 1114, GenAvgValue: 1094.93
Gen: 80, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1099.7
Gen: 90, BestSol: 1190, BestFeasibleSol: 1190, GenAvgValue: 1142.96
Gen: 100, BestSol: 1220, BestFeasibleSol: 1220, GenAvgValue: 1191.92
Gen: 110, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1234.22
Gen: 120, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1251.32
Gen: 130, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1282.04
Gen: 140, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1283.59
Gen: 150, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1283.72
Gen: 160, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1287.73
Gen: 170, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1322.6
Gen: 180, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1362.88
Gen: 190, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1373.72
Gen: 200, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1393.52
Gen: 210, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1427.72
Gen: 220, BestSol: 1482, BestFeasibleSol: 1482, GenAvgValue: 1427.72
Gen: 230, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1434.02
Gen: 240, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1433.91
Gen: 250, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1434.02
Gen: 260, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1449.02
Gen: 270, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1495.06
Gen: 280, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1495.22
Gen: 290, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1503.32
Gen: 300, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1503.32
Gen: 310, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1507.82
Gen: 320, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1508.72
Gen: 330, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1525.82
Gen: 340, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1533.92
Gen: 350, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1533.92
Gen: 360, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1533.92
Gen: 370, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1533.98
Gen: 380, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1540.35
Gen: 390, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1541.12
Gen: 400, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1542.92
Gen: 410, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1542.86
Gen: 420, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1542.92
Gen: 430, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1542.92
Gen: 440, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1542.92
Gen: 450, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1575.32
Gen: 460, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1607.72
Gen: 470, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1607.72
Gen: 480, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1607.72
Gen: 490, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1607.72
Total best: 1707
FirstFeasibleIteration: 3
Time: 0.232142
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1168, BestFeasibleSol: 1168, GenAvgValue: 1206.78
Gen: 10, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1150.83
Gen: 20, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1229.72
Gen: 30, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1237.03
Gen: 40, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1237.03
Gen: 50, BestSol: 1269, BestFeasibleSol: 1269, GenAvgValue: 1237.03
Gen: 60, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1252.33
Gen: 70, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1252.33
Gen: 80, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1279.21
Gen: 90, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1315.25
Gen: 100, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1354.93
Gen: 110, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1354.92
Gen: 120, BestSol: 1406, BestFeasibleSol: 1406, GenAvgValue: 1354.95
Gen: 130, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1360.4
Gen: 140, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1378.33
Gen: 150, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1378.33
Gen: 160, BestSol: 1447, BestFeasibleSol: 1447, GenAvgValue: 1378.24
Gen: 170, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1415.23
Gen: 180, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 190, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1445.09
Gen: 200, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 210, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 220, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 230, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 240, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1444.93
Gen: 250, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1485.43
Gen: 260, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1485.43
Gen: 270, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1522.33
Gen: 280, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1522.33
Gen: 290, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1522.22
Gen: 300, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1522.33
Gen: 310, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1529.53
Gen: 320, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1529.4
Gen: 330, BestSol: 1594, BestFeasibleSol: 1594, GenAvgValue: 1529.53
Gen: 340, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1531.33
Gen: 350, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1531.33
Gen: 360, BestSol: 1596, BestFeasibleSol: 1596, GenAvgValue: 1531.33
Gen: 370, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1558.33
Gen: 380, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1558.33
Gen: 390, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1590.33
Gen: 400, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1594.33
Gen: 410, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1595.41
Gen: 420, BestSol: 1695, BestFeasibleSol: 1695, GenAvgValue: 1615.51
Gen: 430, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1645.63
Gen: 440, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1678.03
Gen: 450, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1696.15
Gen: 460, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1726.69
Gen: 470, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1768.03
Gen: 480, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1768.03
Gen: 490, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1768.03
Total best: 1859
FirstFeasibleIteration: 8
Time: 0.221084
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1678, BestFeasibleSol: 0, GenAvgValue: 1259.86
Gen: 10, BestSol: 1901, BestFeasibleSol: 0, GenAvgValue: 1811.34
Gen: 20, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1811.66
Gen: 30, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1843.94
Gen: 40, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1843.94
Gen: 50, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1863.27
Gen: 60, BestSol: 1962, BestFeasibleSol: 0, GenAvgValue: 1866.4
Gen: 70, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1866.48
Gen: 80, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1878.14
Gen: 90, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1878.04
Gen: 100, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1878.14
Gen: 110, BestSol: 1975, BestFeasibleSol: 0, GenAvgValue: 1878.14
Gen: 120, BestSol: 2012, BestFeasibleSol: 0, GenAvgValue: 1909.22
Gen: 130, BestSol: 2012, BestFeasibleSol: 0, GenAvgValue: 1911.44
Gen: 140, BestSol: 2035, BestFeasibleSol: 0, GenAvgValue: 1932.14
Gen: 150, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 1993.21
Gen: 160, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2029.34
Gen: 170, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2029.34
