Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 15, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1252.99
Gen: 80, BestSol: 1745, BestFeasibleSol: 0, GenAvgValue: 1700.2
Gen: 90, BestSol: 1774, BestFeasibleSol: 0, GenAvgValue: 1727.75
Gen: 100, BestSol: 1774, BestFeasibleSol: 0, GenAvgValue: 1727.75
Gen: 110, BestSol: 1774, BestFeasibleSol: 0, GenAvgValue: 1727.75
Gen: 120, BestSol: 1809, BestFeasibleSol: 0, GenAvgValue: 1727.87
Gen: 130, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1791.4
Gen: 140, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1791.4
Gen: 150, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1791.4
Gen: 160, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1791.29
Gen: 170, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1791.47
Gen: 180, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1812.3
Gen: 190, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1841.02
Gen: 200, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1890.36
Gen: 210, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1934.85
Gen: 220, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1934.73
Gen: 230, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1934.85
Gen: 240, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1934.85
Gen: 250, BestSol: 1992, BestFeasibleSol: 0, GenAvgValue: 1934.75
Gen: 260, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1942.08
Gen: 270, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1942.45
Gen: 280, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1942.44
Gen: 290, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1946.25
Gen: 300, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1946.25
Gen: 310, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1946.25
Gen: 320, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1951.95
Gen: 330, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1951.92
Gen: 340, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1971.9
Gen: 350, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1988.05
Gen: 360, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1987.99
Gen: 370, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1988.05
Gen: 380, BestSol: 2048, BestFeasibleSol: 0, GenAvgValue: 1988.05
Gen: 390, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2006.1
Gen: 400, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2006.1
Gen: 410, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2006.1
Gen: 420, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2006.1
Gen: 430, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2005.96
Gen: 440, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 2006.1
Gen: 450, BestSol: 2087, BestFeasibleSol: 0, GenAvgValue: 2025.1
Gen: 460, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2052.65
Gen: 470, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2052.65
Gen: 480, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2052.49
Gen: 490, BestSol: 2128, BestFeasibleSol: 0, GenAvgValue: 2064.05
Total best: 0
FirstFeasibleIteration: 0
Time: 0.233627
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1187.84
Gen: 10, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1814.52
Gen: 20, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1814.66
Gen: 30, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1814.66
Gen: 40, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1814.66
Gen: 50, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1817.62
Gen: 60, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1849.81
Gen: 70, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1849.86
Gen: 80, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1884.96
Gen: 90, BestSol: 1965, BestFeasibleSol: 0, GenAvgValue: 1911.56
Gen: 100, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1949.61
Gen: 110, BestSol: 2020, BestFeasibleSol: 0, GenAvgValue: 1963.81
Gen: 120, BestSol: 2020, BestFeasibleSol: 0, GenAvgValue: 1963.77
Gen: 130, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1970.46
Gen: 140, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1970.46
Gen: 150, BestSol: 2027, BestFeasibleSol: 0, GenAvgValue: 1970.46
Gen: 160, BestSol: 2057, BestFeasibleSol: 0, GenAvgValue: 1972.76
Gen: 170, BestSol: 2057, BestFeasibleSol: 0, GenAvgValue: 1998.96
Gen: 180, BestSol: 2057, BestFeasibleSol: 0, GenAvgValue: 1998.96
Gen: 190, BestSol: 2071, BestFeasibleSol: 0, GenAvgValue: 2011.63
Gen: 200, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2043.61
Gen: 210, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2043.61
Gen: 220, BestSol: 2114, BestFeasibleSol: 0, GenAvgValue: 2053.07
Gen: 230, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2055.01
Gen: 240, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2054.86
Gen: 250, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2055.01
Gen: 260, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2055.01
Gen: 270, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2057.14
Gen: 280, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2082.56
Gen: 290, BestSol: 2145, BestFeasibleSol: 0, GenAvgValue: 2082.56
Gen: 300, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 310, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 320, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 330, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 340, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 350, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2087.31
Gen: 360, BestSol: 2154, BestFeasibleSol: 0, GenAvgValue: 2087.6
Gen: 370, BestSol: 2154, BestFeasibleSol: 0, GenAvgValue: 2091.11
Gen: 380, BestSol: 2217, BestFeasibleSol: 0, GenAvgValue: 2136.69
Gen: 390, BestSol: 2217, BestFeasibleSol: 0, GenAvgValue: 2150.96
Gen: 400, BestSol: 2217, BestFeasibleSol: 0, GenAvgValue: 2150.96
Gen: 410, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 420, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 430, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.12
Gen: 440, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 450, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.18
Gen: 460, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 470, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 480, BestSol: 2252, BestFeasibleSol: 0, GenAvgValue: 2184.21
Gen: 490, BestSol: 2279, BestFeasibleSol: 0, GenAvgValue: 2209.86
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243112
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1583, BestFeasibleSol: 0, GenAvgValue: 1215.56
Gen: 10, BestSol: 1725, BestFeasibleSol: 0, GenAvgValue: 1684.23
Gen: 20, BestSol: 1766, BestFeasibleSol: 0, GenAvgValue: 1690.29
Gen: 30, BestSol: 1791, BestFeasibleSol: 0, GenAvgValue: 1747.1
Gen: 40, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1761.35
Gen: 50, BestSol: 1828, BestFeasibleSol: 0, GenAvgValue: 1782.25
Gen: 60, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1783.44
Gen: 70, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1837.35
Gen: 80, BestSol: 1886, BestFeasibleSol: 0, GenAvgValue: 1837.35
Gen: 90, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1837.4
Gen: 100, BestSol: 1950, BestFeasibleSol: 0, GenAvgValue: 1897.66
Gen: 110, BestSol: 1950, BestFeasibleSol: 0, GenAvgValue: 1898.15
Gen: 120, BestSol: 1950, BestFeasibleSol: 0, GenAvgValue: 1898.15
Gen: 130, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1903.75
Gen: 140, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1943.75
Gen: 150, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1943.75
Gen: 160, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1962.75
Gen: 170, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1962.75
Gen: 180, BestSol: 2025, BestFeasibleSol: 0, GenAvgValue: 1969.4
Gen: 190, BestSol: 2045, BestFeasibleSol: 0, GenAvgValue: 1988.4
Gen: 200, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1993.96
Gen: 210, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.1
Gen: 220, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.1
Gen: 230, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.08
Gen: 240, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1993.99
Gen: 250, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.1
Gen: 260, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.1
Gen: 270, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1994.1
Gen: 280, BestSol: 2077, BestFeasibleSol: 0, GenAvgValue: 2018.8
Gen: 290, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2038.05
Gen: 300, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2038.75
Gen: 310, BestSol: 2098, BestFeasibleSol: 0, GenAvgValue: 2038.75
Gen: 320, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 330, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 340, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 350, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 360, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 370, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 380, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 390, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 400, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 410, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 420, BestSol: 2102, BestFeasibleSol: 0, GenAvgValue: 2042.55
Gen: 430, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2069.97
Gen: 440, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2070.1
Gen: 450, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2070.1
Gen: 460, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2074.85
Gen: 470, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2074.85
Gen: 480, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2074.85
Gen: 490, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2077.31
Total best: 0
FirstFeasibleIteration: 0
Time: 0.235575
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1087, BestFeasibleSol: 1087, GenAvgValue: 1117.43
Gen: 10, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1241.88
Gen: 20, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1267.53
Gen: 30, BestSol: 1304, BestFeasibleSol: 1304, GenAvgValue: 1280.83
Gen: 40, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1328.21
Gen: 50, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1329.28
Gen: 60, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1329.28
Gen: 70, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1329.3
Gen: 80, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1334.98
Gen: 90, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1334.98
Gen: 100, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1337.59
Gen: 110, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1390.08
Gen: 120, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1390.08
Gen: 130, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1391.03
Gen: 140, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1391.03
Gen: 150, BestSol: 1420, BestFeasibleSol: 1420, GenAvgValue: 1391.03
Gen: 160, BestSol: 1421, BestFeasibleSol: 1421, GenAvgValue: 1391.98
Gen: 170, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1437.58
Gen: 180, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1437.58
Gen: 190, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1437.58
Gen: 200, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1461.33
Gen: 210, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1502.18
Gen: 220, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1502.18
Gen: 230, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1512.63
Gen: 240, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1512.63
Gen: 250, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1535.43
Gen: 260, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1535.43
Gen: 270, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1535.46
Gen: 280, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1543.03
Gen: 290, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1543
Gen: 300, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1545.82
Gen: 310, BestSol: 1618, BestFeasibleSol: 1618, GenAvgValue: 1579.13
Gen: 320, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1579.19
Gen: 330, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1596.23
Gen: 340, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1596.23
Gen: 350, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1596.23
Gen: 360, BestSol: 1636, BestFeasibleSol: 1636, GenAvgValue: 1596.23
Gen: 370, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1623.77
Gen: 380, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1623.78
Gen: 390, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1623.86
Gen: 400, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1645.63
Gen: 410, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1681.19
Gen: 420, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1685.53
Gen: 430, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1685.53
Gen: 440, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1685.53
Gen: 450, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1685.43
Gen: 460, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1710.68
Gen: 470, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1748.23
Gen: 480, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1748.23
Gen: 490, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1748.23
Total best: 1796
FirstFeasibleIteration: 1
Time: 0.233721
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1281.18
Gen: 10, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1562.12
Gen: 20, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1562.12
Gen: 30, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1622.92
Gen: 40, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1622.81
Gen: 50, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1628.64
Gen: 60, BestSol: 1685, BestFeasibleSol: 1685, GenAvgValue: 1649.4
Gen: 70, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1683.72
Gen: 80, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1704.62
Gen: 90, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1724.57
Gen: 100, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1724.57
Gen: 110, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1724.57
Gen: 120, BestSol: 1802, BestFeasibleSol: 1802, GenAvgValue: 1760.67
Gen: 130, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1772.07
Gen: 140, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1772.05
Gen: 150, BestSol: 1847, BestFeasibleSol: 1847, GenAvgValue: 1803.42
Gen: 160, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1845.22
Gen: 170, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1845.22
Gen: 180, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1845.22
Gen: 190, BestSol: 1891, BestFeasibleSol: 1891, GenAvgValue: 1845.22
Gen: 200, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1890.82
Gen: 210, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1890.82
Gen: 220, BestSol: 1939, BestFeasibleSol: 1939, GenAvgValue: 1890.82
Gen: 230, BestSol: 1997, BestFeasibleSol: 1997, GenAvgValue: 1902.37
Gen: 240, BestSol: 1997, BestFeasibleSol: 1997, GenAvgValue: 1945.92
Gen: 250, BestSol: 2022, BestFeasibleSol: 2022, GenAvgValue: 1954.61
Gen: 260, BestSol: 2051, BestFeasibleSol: 2051, GenAvgValue: 1997.22
Gen: 270, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2031.3
Gen: 280, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2031.27
Gen: 290, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 300, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 310, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 320, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 330, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 340, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.07
Gen: 350, BestSol: 2094, BestFeasibleSol: 2094, GenAvgValue: 2038.06
Gen: 360, BestSol: 2113, BestFeasibleSol: 2113, GenAvgValue: 2056.12
Gen: 370, BestSol: 2113, BestFeasibleSol: 2113, GenAvgValue: 2056.12
Gen: 380, BestSol: 2113, BestFeasibleSol: 2113, GenAvgValue: 2056.12
Gen: 390, BestSol: 2113, BestFeasibleSol: 2113, GenAvgValue: 2056.12
Gen: 400, BestSol: 2116, BestFeasibleSol: 2116, GenAvgValue: 2056.4
Gen: 410, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 2077.37
Gen: 420, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 2080.81
Gen: 430, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 2080.74
Gen: 440, BestSol: 2146, BestFeasibleSol: 2146, GenAvgValue: 2087.47
Gen: 450, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2087.56
Gen: 460, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2114.07
Gen: 470, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2114.07
Gen: 480, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2114.07
Gen: 490, BestSol: 2174, BestFeasibleSol: 2174, GenAvgValue: 2114.07
Total best: 2209
FirstFeasibleIteration: 1
Time: 0.246289
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 981, BestFeasibleSol: 981, GenAvgValue: 1129.83
Gen: 10, BestSol: 1134, BestFeasibleSol: 1134, GenAvgValue: 1110.35
Gen: 20, BestSol: 1183, BestFeasibleSol: 1183, GenAvgValue: 1166.37
Gen: 30, BestSol: 1198, BestFeasibleSol: 1198, GenAvgValue: 1166.42
Gen: 40, BestSol: 1207, BestFeasibleSol: 1207, GenAvgValue: 1189.17
Gen: 50, BestSol: 1224, BestFeasibleSol: 1224, GenAvgValue: 1190.24
Gen: 60, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1245.22
Gen: 70, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1245.22
Gen: 80, BestSol: 1309, BestFeasibleSol: 1309, GenAvgValue: 1283.77
Gen: 90, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1305.46
Gen: 100, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1306.02
Gen: 110, BestSol: 1345, BestFeasibleSol: 1345, GenAvgValue: 1320.2
Gen: 120, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1367.77
Gen: 130, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1367.7
Gen: 140, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1367.77
Gen: 150, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.72
Gen: 160, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.72
Gen: 170, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.65
Gen: 180, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.72
Gen: 190, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.72
Gen: 200, BestSol: 1416, BestFeasibleSol: 1416, GenAvgValue: 1387.72
Gen: 210, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1387.8
Gen: 220, BestSol: 1446, BestFeasibleSol: 1446, GenAvgValue: 1416.22
Gen: 230, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1422.87
Gen: 240, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1422.87
Gen: 250, BestSol: 1453, BestFeasibleSol: 1453, GenAvgValue: 1422.87
Gen: 260, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1458.97
Gen: 270, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1495.07
Gen: 280, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1495.07
Gen: 290, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1495.13
Gen: 300, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1552.07
Gen: 310, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1552.83
Gen: 320, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1568.01
Gen: 330, BestSol: 1652, BestFeasibleSol: 1652, GenAvgValue: 1609.89
Gen: 340, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1646.12
Gen: 350, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1646.12
Gen: 360, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1677.47
Gen: 370, BestSol: 1721, BestFeasibleSol: 1721, GenAvgValue: 1677.47
Gen: 380, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1679.71
Gen: 390, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1698.37
Gen: 400, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1733.52
Gen: 410, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1733.52
Gen: 420, BestSol: 1828, BestFeasibleSol: 1828, GenAvgValue: 1776.96
Gen: 430, BestSol: 1872, BestFeasibleSol: 1872, GenAvgValue: 1820.92
Gen: 440, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1821.61
Gen: 450, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1829.47
Gen: 460, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1829.47
Gen: 470, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1876.02
Gen: 480, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1876.02
Gen: 490, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1876.02
Total best: 1930
FirstFeasibleIteration: 1
Time: 0.226315
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1260.06
Gen: 10, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1299.37
Gen: 20, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1299.37
Gen: 30, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1337.37
Gen: 40, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1337.37
Gen: 50, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1337.37
Gen: 60, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1337.37
Gen: 70, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1355.46
Gen: 80, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1367.77
Gen: 90, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1367.66
Gen: 100, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1367.7
Gen: 110, BestSol: 1454, BestFeasibleSol: 1454, GenAvgValue: 1428.57
Gen: 120, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1475.12
Gen: 130, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1475.12
Gen: 140, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1498.52
Gen: 150, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1499.82
Gen: 160, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1499.82
Gen: 170, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1514.07
Gen: 180, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1514.07
