Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 150, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1495, BestFeasibleSol: 0, GenAvgValue: 1068.24
Gen: 110, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1087.15
Gen: 120, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1087.22
Gen: 130, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1087.22
Gen: 140, BestSol: 1211, BestFeasibleSol: 1211, GenAvgValue: 1087.22
Gen: 150, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1090.19
Gen: 160, BestSol: 1258, BestFeasibleSol: 1258, GenAvgValue: 1110.72
Gen: 170, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1111.74
Gen: 180, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1124.72
Gen: 190, BestSol: 1286, BestFeasibleSol: 1286, GenAvgValue: 1124.72
Gen: 200, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1130.22
Gen: 210, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1130.22
Gen: 220, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1130.22
Gen: 230, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1130.34
Gen: 240, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1148.11
Gen: 250, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1148.22
Gen: 260, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1148.22
Gen: 270, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1155.22
Gen: 280, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 290, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 300, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 310, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 320, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 330, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 340, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1179.22
Gen: 350, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1190.72
Gen: 360, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1199.72
Gen: 370, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1199.71
Gen: 380, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1199.72
Gen: 390, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1200.22
Gen: 400, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.6
Gen: 410, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 420, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 430, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 440, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.66
Gen: 450, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 460, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 470, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1200.72
Gen: 480, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1200.81
Gen: 490, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1214.22
Total best: 1465
FirstFeasibleIteration: 25
Time: 0.16554
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1612, BestFeasibleSol: 0, GenAvgValue: 1158.54
Gen: 10, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 20, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 30, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 40, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 50, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 60, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 70, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 80, BestSol: 1646, BestFeasibleSol: 0, GenAvgValue: 1346.31
Gen: 90, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 100, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 110, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 120, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 130, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 140, BestSol: 1685, BestFeasibleSol: 0, GenAvgValue: 1365.81
Gen: 150, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 160, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 170, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 180, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 190, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 200, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 210, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 220, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1376.81
Gen: 230, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1387.81
Gen: 240, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1398.81
Gen: 250, BestSol: 1759, BestFeasibleSol: 0, GenAvgValue: 1402.76
Gen: 260, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1402.88
Gen: 270, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1413.31
Gen: 280, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1413.31
Gen: 290, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1413.31
Gen: 300, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1413.31
Gen: 310, BestSol: 1780, BestFeasibleSol: 0, GenAvgValue: 1413.31
Gen: 320, BestSol: 1792, BestFeasibleSol: 0, GenAvgValue: 1419.31
Gen: 330, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1426.81
Gen: 340, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1426.97
Gen: 350, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1450.31
Gen: 360, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1450.24
Gen: 370, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1450.31
Gen: 380, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1450.31
Gen: 390, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1454.31
Gen: 400, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1454.31
Gen: 410, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 420, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 430, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 440, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 450, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 460, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.65
Gen: 470, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 480, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Gen: 490, BestSol: 1885, BestFeasibleSol: 0, GenAvgValue: 1465.81
Total best: 0
FirstFeasibleIteration: 0
Time: 0.17227
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1118.86
Gen: 10, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1206.25
Gen: 20, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1213.75
Gen: 30, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1213.75
Gen: 40, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1227.75
Gen: 50, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1228.95
Gen: 60, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1237.75
Gen: 70, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1237.75
Gen: 80, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1237.75
Gen: 90, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 100, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 110, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 120, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 130, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 140, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1256.75
Gen: 150, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 160, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 170, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 180, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 190, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 200, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 210, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 220, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 230, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 240, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 250, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 260, BestSol: 1508, BestFeasibleSol: 1508, GenAvgValue: 1260.75
Gen: 270, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1266.25
Gen: 280, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1266.25
Gen: 290, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1276.5
Gen: 300, BestSol: 1544, BestFeasibleSol: 1544, GenAvgValue: 1278.75
Gen: 310, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 320, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 330, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 340, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.87
Gen: 350, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 360, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 370, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 380, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 390, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 400, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1298.75
Gen: 410, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1318.75
Gen: 420, BestSol: 1624, BestFeasibleSol: 1624, GenAvgValue: 1318.75
Gen: 430, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1340.25
Gen: 440, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1340.25
Gen: 450, BestSol: 1667, BestFeasibleSol: 1667, GenAvgValue: 1340.25
Gen: 460, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1363.75
Gen: 470, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1363.75
Gen: 480, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1363.75
Gen: 490, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1377.25
Total best: 1741
FirstFeasibleIteration: 1
Time: 0.168334
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1309.09
Gen: 10, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1348
Gen: 20, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1348
Gen: 30, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1348
Gen: 40, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1366
Gen: 50, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1378.58
Gen: 60, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1390.94
Gen: 70, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1391
Gen: 80, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1391
Gen: 90, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1438.5
Gen: 100, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1438.5
Gen: 110, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1438.5
Gen: 120, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1438.5
Gen: 130, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1438.5
Gen: 140, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1441
Gen: 150, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1441
Gen: 160, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1441
Gen: 170, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1441
Gen: 180, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 190, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 200, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 210, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 220, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 230, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1448.5
Gen: 240, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 250, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 260, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 270, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 280, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 290, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 300, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 310, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 320, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 330, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 340, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1470
Gen: 350, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1475.5
Gen: 360, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1475.5
Gen: 370, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1475.5
Gen: 380, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1475.5
Gen: 390, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1490
Gen: 400, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1490
Gen: 410, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1490
Gen: 420, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1490
Gen: 430, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1513
Gen: 440, BestSol: 1837, BestFeasibleSol: 1837, GenAvgValue: 1513
Gen: 450, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1517.5
Gen: 460, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1519.5
Gen: 470, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1519.5
Gen: 480, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1519.5
Gen: 490, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1519.5
Total best: 1855
FirstFeasibleIteration: 2
Time: 0.169591
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1221.07
Gen: 10, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1566.29
Gen: 20, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 1607.06
Gen: 30, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 1607.06
Gen: 40, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 1607.06
Gen: 50, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 1607.06
Gen: 60, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1608.59
Gen: 70, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 80, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 90, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 100, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 110, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 120, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 130, BestSol: 2113, BestFeasibleSol: 0, GenAvgValue: 1609.06
Gen: 140, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 1623.06
Gen: 150, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 1623.06
Gen: 160, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 170, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 180, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 190, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.42
Gen: 200, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 210, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 220, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 230, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 240, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 250, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 260, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 270, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 280, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 290, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 300, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 310, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 320, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 330, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.52
Gen: 340, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 350, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 360, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 370, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 380, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 390, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 400, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 410, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 420, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.55
Gen: 430, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 440, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 450, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 460, BestSol: 2188, BestFeasibleSol: 0, GenAvgValue: 1646.56
Gen: 470, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 1667.06
Gen: 480, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 1690.06
Gen: 490, BestSol: 2275, BestFeasibleSol: 0, GenAvgValue: 1690.06
Total best: 0
FirstFeasibleIteration: 0
Time: 0.17975
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1160.55
Gen: 10, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1168.98
Gen: 20, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.98
Gen: 30, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.98
Gen: 40, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.98
Gen: 50, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.98
Gen: 60, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.98
Gen: 70, BestSol: 1294, BestFeasibleSol: 1294, GenAvgValue: 1170.92
Gen: 80, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1171.15
Gen: 90, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1172.98
Gen: 100, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1172.98
Gen: 110, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1172.98
Gen: 120, BestSol: 1298, BestFeasibleSol: 1298, GenAvgValue: 1172.98
Gen: 130, BestSol: 1322, BestFeasibleSol: 1322, GenAvgValue: 1184.98
Gen: 140, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1185.13
Gen: 150, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1207.48
Gen: 160, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1207.48
Gen: 170, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1208.98
Gen: 180, BestSol: 1380, BestFeasibleSol: 1380, GenAvgValue: 1213.98
Gen: 190, BestSol: 1395, BestFeasibleSol: 1395, GenAvgValue: 1221.48
Gen: 200, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1243.98
Gen: 210, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1247.04
Gen: 220, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1248.48
Gen: 230, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1258.48
Gen: 240, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1258.52
Gen: 250, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1263.84
Gen: 260, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1265.23
Gen: 270, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1291.63
Gen: 280, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1313.98
Gen: 290, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1313.98
Gen: 300, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1313.98
Gen: 310, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1313.98
Gen: 320, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1314.07
Gen: 330, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 340, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 350, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 360, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 370, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 380, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 390, BestSol: 1606, BestFeasibleSol: 1606, GenAvgValue: 1326.98
Gen: 400, BestSol: 1622, BestFeasibleSol: 1622, GenAvgValue: 1334.98
Gen: 410, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 420, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 430, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 440, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 450, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 460, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 470, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 480, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Gen: 490, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1353.48
Total best: 1659
FirstFeasibleIteration: 2
Time: 0.164373
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1075.64
Gen: 10, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1150.72
Gen: 20, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1150.77
Gen: 30, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.22
Gen: 40, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.22
Gen: 50, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.22
Gen: 60, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.22
Gen: 70, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.1
Gen: 80, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1168.08
Gen: 90, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 100, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 110, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 120, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 130, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 140, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 150, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 160, BestSol: 1377, BestFeasibleSol: 1377, GenAvgValue: 1173.72
Gen: 170, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1179.72
Gen: 180, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1179.72
Gen: 190, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1179.72
Gen: 200, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1179.72
Gen: 210, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1192.72
Gen: 220, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1192.72
