Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 15, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1309.2
Gen: 90, BestSol: 1217, BestFeasibleSol: 1217, GenAvgValue: 1189.49
Gen: 100, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1210.88
Gen: 110, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1210.88
Gen: 120, BestSol: 1240, BestFeasibleSol: 1240, GenAvgValue: 1210.88
Gen: 130, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1229.55
Gen: 140, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 150, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.98
Gen: 160, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 170, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 180, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 190, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 200, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1248.08
Gen: 210, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1294.58
Gen: 220, BestSol: 1362, BestFeasibleSol: 1362, GenAvgValue: 1324.34
Gen: 230, BestSol: 1400, BestFeasibleSol: 1400, GenAvgValue: 1359.68
Gen: 240, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1362.47
Gen: 250, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.61
Gen: 260, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.98
Gen: 270, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.98
Gen: 280, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.98
Gen: 290, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.98
Gen: 300, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1368.98
Gen: 310, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1411.76
Gen: 320, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1411.76
Gen: 330, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1411.76
Gen: 340, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1412.69
Gen: 350, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1412.69
Gen: 360, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1424.78
Gen: 370, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1424.78
Gen: 380, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1424.9
Gen: 390, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1459.08
Gen: 400, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1459.19
Gen: 410, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1459.19
Gen: 420, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1463.84
Gen: 430, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1463.84
Gen: 440, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1463.84
Gen: 450, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1463.84
Gen: 460, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1463.84
Gen: 470, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1463.92
Gen: 480, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1487.08
Gen: 490, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1487.04
Total best: 1537
FirstFeasibleIteration: 1
Time: 0.226633
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1757, BestFeasibleSol: 0, GenAvgValue: 1346.88
Gen: 10, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1782.24
Gen: 20, BestSol: 1874, BestFeasibleSol: 0, GenAvgValue: 1785.93
Gen: 30, BestSol: 1924, BestFeasibleSol: 0, GenAvgValue: 1862.91
Gen: 40, BestSol: 1950, BestFeasibleSol: 0, GenAvgValue: 1864.47
Gen: 50, BestSol: 1963, BestFeasibleSol: 0, GenAvgValue: 1899.18
Gen: 60, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 70, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 80, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 90, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 100, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 110, BestSol: 1994, BestFeasibleSol: 0, GenAvgValue: 1928.01
Gen: 120, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1963.35
Gen: 130, BestSol: 2032, BestFeasibleSol: 0, GenAvgValue: 1963.35
Gen: 140, BestSol: 2065, BestFeasibleSol: 0, GenAvgValue: 1964.02
Gen: 150, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 2001.48
Gen: 160, BestSol: 2091, BestFeasibleSol: 0, GenAvgValue: 2018.22
Gen: 170, BestSol: 2091, BestFeasibleSol: 0, GenAvgValue: 2018.22
Gen: 180, BestSol: 2091, BestFeasibleSol: 0, GenAvgValue: 2018.22
Gen: 190, BestSol: 2091, BestFeasibleSol: 0, GenAvgValue: 2018.22
Gen: 200, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2018.24
Gen: 210, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2025.58
Gen: 220, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2063.5
Gen: 230, BestSol: 2143, BestFeasibleSol: 0, GenAvgValue: 2066.58
Gen: 240, BestSol: 2164, BestFeasibleSol: 0, GenAvgValue: 2074.99
Gen: 250, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2087.04
Gen: 260, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2086.88
Gen: 270, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2114.01
Gen: 280, BestSol: 2217, BestFeasibleSol: 0, GenAvgValue: 2135.4
Gen: 290, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 300, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 310, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 320, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 330, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.78
Gen: 340, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 350, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 360, BestSol: 2239, BestFeasibleSol: 0, GenAvgValue: 2155.86
Gen: 370, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2160.51
Gen: 380, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2160.51
Gen: 390, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 400, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 410, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 420, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 430, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 440, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 450, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 460, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 470, BestSol: 2291, BestFeasibleSol: 0, GenAvgValue: 2204.22
Gen: 480, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2204.24
Gen: 490, BestSol: 2298, BestFeasibleSol: 0, GenAvgValue: 2210.73
Total best: 0
FirstFeasibleIteration: 0
Time: 0.234974
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1178.26
Gen: 10, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1375.77
Gen: 20, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1388.17
Gen: 30, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1388.33
Gen: 40, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1430.95
Gen: 50, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1452.03
Gen: 60, BestSol: 1514, BestFeasibleSol: 1514, GenAvgValue: 1471.87
Gen: 70, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1495.12
Gen: 80, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1537.94
Gen: 90, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1537.9
Gen: 100, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1545.34
Gen: 110, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1545.2
Gen: 120, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1545.34
Gen: 130, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1589.87
Gen: 140, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1589.98
Gen: 150, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1596.33
Gen: 160, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1620.67
Gen: 170, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1620.67
Gen: 180, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1635.55
Gen: 190, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1635.55
Gen: 200, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1635.55
Gen: 210, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1635.55
Gen: 220, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1635.55
Gen: 230, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.56
Gen: 240, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.68
Gen: 250, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.68
Gen: 260, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.68
Gen: 270, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.68
Gen: 280, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1673.68
Gen: 290, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1718.24
Gen: 300, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1718.32
Gen: 310, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1718.94
Gen: 320, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1725.65
Gen: 330, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1725.76
Gen: 340, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1725.76
Gen: 350, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.22
Gen: 360, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.22
Gen: 370, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.22
Gen: 380, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.22
Gen: 390, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.14
Gen: 400, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.17
Gen: 410, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.02
Gen: 420, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.17
Gen: 430, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.17
Gen: 440, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.17
Gen: 450, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1760.17
Gen: 460, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1760.19
Gen: 470, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.8
Gen: 480, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1764.82
Gen: 490, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1786.14
Total best: 1852
FirstFeasibleIteration: 4
Time: 0.230834
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1515, BestFeasibleSol: 1515, GenAvgValue: 1270.15
Gen: 10, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1503.34
Gen: 20, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1503.34
Gen: 30, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1503.34
Gen: 40, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1503.34
Gen: 50, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1509.85
Gen: 60, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1509.85
Gen: 70, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1509.96
Gen: 80, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1539.61
Gen: 90, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1539.61
Gen: 100, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1539.61
Gen: 110, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1539.61
Gen: 120, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1571.08
Gen: 130, BestSol: 1620, BestFeasibleSol: 1620, GenAvgValue: 1576.81
Gen: 140, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1581.34
Gen: 150, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1614.94
Gen: 160, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1614.94
Gen: 170, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1614.94
Gen: 180, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1619.59
Gen: 190, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1619.59
Gen: 200, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1622.29
Gen: 210, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1652.83
Gen: 220, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.93
Gen: 230, BestSol: 1704, BestFeasibleSol: 1704, GenAvgValue: 1654.93
Gen: 240, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1701.43
Gen: 250, BestSol: 1754, BestFeasibleSol: 1754, GenAvgValue: 1701.43
Gen: 260, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1744.21
Gen: 270, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1744.13
Gen: 280, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1744.21
Gen: 290, BestSol: 1846, BestFeasibleSol: 1846, GenAvgValue: 1786.99
Gen: 300, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1790.56
Gen: 310, BestSol: 1882, BestFeasibleSol: 1882, GenAvgValue: 1820.47
Gen: 320, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1859.53
Gen: 330, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.01
Gen: 340, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1928.38
Gen: 350, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.39
Gen: 360, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.33
Gen: 370, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.39
Gen: 380, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.34
Gen: 390, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.39
Gen: 400, BestSol: 2026, BestFeasibleSol: 2026, GenAvgValue: 1954.39
Gen: 410, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.15
Gen: 420, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.15
Gen: 430, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 1998.56
Gen: 440, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.21
Gen: 450, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.21
Gen: 460, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.18
Gen: 470, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.21
Gen: 480, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.21
Gen: 490, BestSol: 2100, BestFeasibleSol: 2100, GenAvgValue: 2023.21
Total best: 2100
FirstFeasibleIteration: 2
Time: 0.230309
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1770, BestFeasibleSol: 0, GenAvgValue: 1323.63
Gen: 10, BestSol: 1976, BestFeasibleSol: 0, GenAvgValue: 1909.57
Gen: 20, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 30, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 40, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 50, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1935.7
Gen: 60, BestSol: 2019, BestFeasibleSol: 0, GenAvgValue: 1949.56
Gen: 70, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1966.3
Gen: 80, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1966.3
Gen: 90, BestSol: 2037, BestFeasibleSol: 0, GenAvgValue: 1966.3
Gen: 100, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 1994.14
Gen: 110, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2028.61
Gen: 120, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2049.07
Gen: 130, BestSol: 2126, BestFeasibleSol: 0, GenAvgValue: 2049.07
Gen: 140, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2057.38
Gen: 150, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2057.28
Gen: 160, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2057.44
Gen: 170, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2057.44
Gen: 180, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2057.44
Gen: 190, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2063.02
Gen: 200, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2063.02
Gen: 210, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2071.42
Gen: 220, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 230, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 240, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 250, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 260, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 270, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 280, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 290, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 300, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 310, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2087.2
Gen: 320, BestSol: 2197, BestFeasibleSol: 0, GenAvgValue: 2089.2
Gen: 330, BestSol: 2197, BestFeasibleSol: 0, GenAvgValue: 2115.1
Gen: 340, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2115.12
Gen: 350, BestSol: 2225, BestFeasibleSol: 0, GenAvgValue: 2141.14
Gen: 360, BestSol: 2225, BestFeasibleSol: 0, GenAvgValue: 2141.14
Gen: 370, BestSol: 2225, BestFeasibleSol: 0, GenAvgValue: 2141.14
Gen: 380, BestSol: 2225, BestFeasibleSol: 0, GenAvgValue: 2141.14
Gen: 390, BestSol: 2225, BestFeasibleSol: 0, GenAvgValue: 2141.07
Gen: 400, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 410, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.9
Gen: 420, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 430, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 440, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 450, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 460, BestSol: 2270, BestFeasibleSol: 0, GenAvgValue: 2182.99
Gen: 470, BestSol: 2306, BestFeasibleSol: 0, GenAvgValue: 2186.11
Gen: 480, BestSol: 2346, BestFeasibleSol: 0, GenAvgValue: 2253.67
Gen: 490, BestSol: 2346, BestFeasibleSol: 0, GenAvgValue: 2253.67
Total best: 0
FirstFeasibleIteration: 0
Time: 0.239103
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1194, BestFeasibleSol: 1194, GenAvgValue: 1052.47
Gen: 10, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1187.24
Gen: 20, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1231.71
Gen: 30, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1269.24
Gen: 40, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1340.65
Gen: 50, BestSol: 1381, BestFeasibleSol: 1381, GenAvgValue: 1340.65
Gen: 60, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1340.66
Gen: 70, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1343.44
Gen: 80, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1343.44
Gen: 90, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1343.44
Gen: 100, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1343.47
Gen: 110, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1352.74
Gen: 120, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1389.01
Gen: 130, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1389.01
Gen: 140, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1389.01
Gen: 150, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1389.01
Gen: 160, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1421.57
Gen: 170, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1455.97
Gen: 180, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1455.97
Gen: 190, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1455.97
Gen: 200, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1455.97
Gen: 210, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1456.86
Gen: 220, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1456.9
Gen: 230, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1456.9
Gen: 240, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1480.15
Gen: 250, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1507.94
Gen: 260, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1527.58
Gen: 270, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1527.58
Gen: 280, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1527.39
Gen: 290, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1527.53
Gen: 300, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1531.3
Gen: 310, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1531.3
Gen: 320, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1533.16
Gen: 330, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1582.55
Gen: 340, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1600.12
Gen: 350, BestSol: 1660, BestFeasibleSol: 1660, GenAvgValue: 1600.12
Gen: 360, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1610.26
Gen: 370, BestSol: 1671, BestFeasibleSol: 1671, GenAvgValue: 1610.35
Gen: 380, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1610.37
Gen: 390, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 400, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 410, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 420, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 430, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 440, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 450, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1615
Gen: 460, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.92
Gen: 470, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.92
Gen: 480, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.92
Gen: 490, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1655.92
Total best: 1720
FirstFeasibleIteration: 5
Time: 0.225002
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1309
Gen: 10, BestSol: 1536, BestFeasibleSol: 1536, GenAvgValue: 1500.29
Gen: 20, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1552.42
Gen: 30, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1552.37
Gen: 40, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1552.25
Gen: 50, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1552.4
Gen: 60, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1560.74
Gen: 70, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1560.74
Gen: 80, BestSol: 1601, BestFeasibleSol: 1601, GenAvgValue: 1560.74
Gen: 90, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1613.75
Gen: 100, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1642.47
Gen: 110, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1642.57
Gen: 120, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1669.55
Gen: 130, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1674.2
Gen: 140, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1674.2
Gen: 150, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1693.73
Gen: 160, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1693.73
Gen: 170, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1727.21
Gen: 180, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1769.84
Gen: 190, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1783.94
