Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 45, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1350.78
Gen: 80, BestSol: 1728, BestFeasibleSol: 0, GenAvgValue: 1661.61
Gen: 90, BestSol: 1728, BestFeasibleSol: 0, GenAvgValue: 1667.17
Gen: 100, BestSol: 1758, BestFeasibleSol: 0, GenAvgValue: 1695.07
Gen: 110, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1736.08
Gen: 120, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.78
Gen: 130, BestSol: 1805, BestFeasibleSol: 0, GenAvgValue: 1738.78
Gen: 140, BestSol: 1815, BestFeasibleSol: 0, GenAvgValue: 1738.81
Gen: 150, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1748.1
Gen: 160, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1754.59
Gen: 170, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.13
Gen: 180, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 190, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 200, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 210, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.17
Gen: 220, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 230, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 240, BestSol: 1841, BestFeasibleSol: 0, GenAvgValue: 1772.26
Gen: 250, BestSol: 1878, BestFeasibleSol: 0, GenAvgValue: 1786.28
Gen: 260, BestSol: 1878, BestFeasibleSol: 0, GenAvgValue: 1806.67
Gen: 270, BestSol: 1878, BestFeasibleSol: 0, GenAvgValue: 1806.67
Gen: 280, BestSol: 1878, BestFeasibleSol: 0, GenAvgValue: 1806.67
Gen: 290, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1862.74
Gen: 300, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1863.34
Gen: 310, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1863.23
Gen: 320, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1863.32
Gen: 330, BestSol: 1961, BestFeasibleSol: 0, GenAvgValue: 1883.86
Gen: 340, BestSol: 1961, BestFeasibleSol: 0, GenAvgValue: 1883.86
Gen: 350, BestSol: 1961, BestFeasibleSol: 0, GenAvgValue: 1883.86
Gen: 360, BestSol: 1976, BestFeasibleSol: 0, GenAvgValue: 1897.81
Gen: 370, BestSol: 1976, BestFeasibleSol: 0, GenAvgValue: 1897.81
Gen: 380, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1930.32
Gen: 390, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1930.36
Gen: 400, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 410, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 420, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 430, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1947.88
Gen: 440, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 450, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 460, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 470, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 480, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Gen: 490, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1948.03
Total best: 0
FirstFeasibleIteration: 0
Time: 0.233422
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1573, BestFeasibleSol: 0, GenAvgValue: 1212.47
Gen: 10, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.37
Gen: 20, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.37
Gen: 30, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.37
Gen: 40, BestSol: 1899, BestFeasibleSol: 0, GenAvgValue: 1832.37
Gen: 50, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 60, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 70, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 80, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 90, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 100, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 110, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 120, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1844.46
Gen: 130, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1869.57
Gen: 140, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1869.57
Gen: 150, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1878.87
Gen: 160, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1878.87
Gen: 170, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1914.21
Gen: 180, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1914.21
Gen: 190, BestSol: 1987, BestFeasibleSol: 0, GenAvgValue: 1914.21
Gen: 200, BestSol: 2001, BestFeasibleSol: 0, GenAvgValue: 1914.26
Gen: 210, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1943.2
Gen: 220, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1987.68
Gen: 230, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 1987.76
Gen: 240, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 250, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 260, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 270, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 280, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 290, BestSol: 2088, BestFeasibleSol: 0, GenAvgValue: 2008.14
Gen: 300, BestSol: 2146, BestFeasibleSol: 0, GenAvgValue: 2036.14
Gen: 310, BestSol: 2146, BestFeasibleSol: 0, GenAvgValue: 2062.08
Gen: 320, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2062.1
Gen: 330, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 340, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 350, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 360, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 370, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.79
Gen: 380, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 390, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 400, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 410, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 420, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 2065.8
Gen: 430, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2079.75
Gen: 440, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2079.75
Gen: 450, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2079.75
Gen: 460, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2083.13
Gen: 470, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.67
Gen: 480, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.67
Gen: 490, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.67
Total best: 0
FirstFeasibleIteration: 0
Time: 0.24214
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1325, BestFeasibleSol: 1325, GenAvgValue: 1162.18
Gen: 10, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1472.85
Gen: 20, BestSol: 1586, BestFeasibleSol: 1586, GenAvgValue: 1536.91
Gen: 30, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1591.06
Gen: 40, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.89
Gen: 50, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.89
Gen: 60, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.89
Gen: 70, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.89
Gen: 80, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.75
Gen: 90, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1591.89
Gen: 100, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1609.56
Gen: 110, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1609.56
Gen: 120, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1609.56
Gen: 130, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1609.56
Gen: 140, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1617.93
Gen: 150, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1646.09
Gen: 160, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1647.69
Gen: 170, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1669.31
Gen: 180, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1706.28
Gen: 190, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1706.31
Gen: 200, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1715.52
Gen: 210, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 220, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 230, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 240, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 250, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 260, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 270, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.59
Gen: 280, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1727.67
Gen: 290, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1727.83
Gen: 300, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 310, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 320, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 330, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 340, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 350, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.16
Gen: 360, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1773.98
Gen: 370, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.1
Gen: 380, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 390, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1774.17
Gen: 400, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1802.07
Gen: 410, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1801.92
Gen: 420, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1842.06
Gen: 430, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1842.06
Gen: 440, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1842.06
Gen: 450, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1842.06
Gen: 460, BestSol: 1914, BestFeasibleSol: 1914, GenAvgValue: 1842.06
Gen: 470, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1842.18
Gen: 480, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1876.47
Gen: 490, BestSol: 1951, BestFeasibleSol: 1951, GenAvgValue: 1876.47
Total best: 1951
FirstFeasibleIteration: 1
Time: 0.235328
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1519, BestFeasibleSol: 0, GenAvgValue: 1179.89
Gen: 10, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 20, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 30, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 40, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 50, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 60, BestSol: 1883, BestFeasibleSol: 0, GenAvgValue: 1816.82
Gen: 70, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1854.02
Gen: 80, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1854.02
Gen: 90, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1854.02
Gen: 100, BestSol: 1923, BestFeasibleSol: 0, GenAvgValue: 1854.02
Gen: 110, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1884.4
Gen: 120, BestSol: 1957, BestFeasibleSol: 0, GenAvgValue: 1885.64
Gen: 130, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.35
Gen: 140, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.35
Gen: 150, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.35
Gen: 160, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.35
Gen: 170, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.31
Gen: 180, BestSol: 2004, BestFeasibleSol: 0, GenAvgValue: 1929.35
Gen: 190, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1956.68
Gen: 200, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.69
Gen: 210, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.69
Gen: 220, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.68
Gen: 230, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.69
Gen: 240, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.69
Gen: 250, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1964.69
Gen: 260, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.89
Gen: 270, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.89
Gen: 280, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.81
Gen: 290, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.89
Gen: 300, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.83
Gen: 310, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.89
Gen: 320, BestSol: 2082, BestFeasibleSol: 0, GenAvgValue: 2001.89
Gen: 330, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2001.87
Gen: 340, BestSol: 2151, BestFeasibleSol: 0, GenAvgValue: 2066.06
Gen: 350, BestSol: 2166, BestFeasibleSol: 0, GenAvgValue: 2067.01
Gen: 360, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2080.94
Gen: 370, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2080.94
Gen: 380, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2080.94
Gen: 390, BestSol: 2167, BestFeasibleSol: 0, GenAvgValue: 2080.94
Gen: 400, BestSol: 2169, BestFeasibleSol: 0, GenAvgValue: 2082.8
Gen: 410, BestSol: 2169, BestFeasibleSol: 0, GenAvgValue: 2082.8
Gen: 420, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2101.4
Gen: 430, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2101.4
Gen: 440, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2101.31
Gen: 450, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2101.3
Gen: 460, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2112.65
Gen: 470, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2114.42
Gen: 480, BestSol: 2203, BestFeasibleSol: 0, GenAvgValue: 2114.3
Gen: 490, BestSol: 2233, BestFeasibleSol: 0, GenAvgValue: 2114.52
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240141
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 991, BestFeasibleSol: 991, GenAvgValue: 1241.87
Gen: 10, BestSol: 1191, BestFeasibleSol: 1191, GenAvgValue: 1174.79
Gen: 20, BestSol: 1206, BestFeasibleSol: 1206, GenAvgValue: 1188.35
Gen: 30, BestSol: 1206, BestFeasibleSol: 1206, GenAvgValue: 1188.8
Gen: 40, BestSol: 1218, BestFeasibleSol: 1218, GenAvgValue: 1199.96
Gen: 50, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1221.35
Gen: 60, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1221.35
Gen: 70, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1221.35
Gen: 80, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1221.35
Gen: 90, BestSol: 1271, BestFeasibleSol: 1271, GenAvgValue: 1249.25
Gen: 100, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1270.85
Gen: 110, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1271.5
Gen: 120, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1271.57
Gen: 130, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1271.57
Gen: 140, BestSol: 1295, BestFeasibleSol: 1295, GenAvgValue: 1271.57
Gen: 150, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1306.85
Gen: 160, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1382.24
Gen: 170, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1382.24
Gen: 180, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1427.82
Gen: 190, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1431.53
Gen: 200, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1431.53
Gen: 210, BestSol: 1467, BestFeasibleSol: 1467, GenAvgValue: 1431.53
Gen: 220, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1451.77
Gen: 230, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1453.85
Gen: 240, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1453.85
Gen: 250, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1453.7
Gen: 260, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1527.32
Gen: 270, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1527.32
Gen: 280, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1562.66
Gen: 290, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1562.66
Gen: 300, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1562.66
Gen: 310, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1608.23
Gen: 320, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1608.23
Gen: 330, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1608.24
Gen: 340, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1608.23
Gen: 350, BestSol: 1657, BestFeasibleSol: 1657, GenAvgValue: 1608.23
Gen: 360, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1608.39
Gen: 370, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1652.87
Gen: 380, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1652.87
Gen: 390, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1652.87
Gen: 400, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1652.92
Gen: 410, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 420, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 430, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.72
Gen: 440, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 450, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 460, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 470, BestSol: 1720, BestFeasibleSol: 1720, GenAvgValue: 1666.82
Gen: 480, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1675.13
Gen: 490, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1675.18
Total best: 1773
FirstFeasibleIteration: 2
Time: 0.246369
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1055, BestFeasibleSol: 1055, GenAvgValue: 1076.94
Gen: 10, BestSol: 1201, BestFeasibleSol: 1201, GenAvgValue: 1174.57
Gen: 20, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1226.91
Gen: 30, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1273.15
Gen: 40, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1273.15
Gen: 50, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1296.03
Gen: 60, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 70, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 80, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 90, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 100, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 110, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1300.94
Gen: 120, BestSol: 1337, BestFeasibleSol: 1337, GenAvgValue: 1301.05
Gen: 130, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1301.19
Gen: 140, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1358.71
Gen: 150, BestSol: 1399, BestFeasibleSol: 1399, GenAvgValue: 1358.71
Gen: 160, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1434.04
Gen: 170, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1434.04
Gen: 180, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1434.04
Gen: 190, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1434.04
Gen: 200, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1434.04
Gen: 210, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1434.17
Gen: 220, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1470.31
Gen: 230, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1510.3
Gen: 240, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1510.3
Gen: 250, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1510.3
Gen: 260, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1547.49
Gen: 270, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1559.59
Gen: 280, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1559.59
Gen: 290, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1559.59
Gen: 300, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1559.59
Gen: 310, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1560.21
Gen: 320, BestSol: 1653, BestFeasibleSol: 1653, GenAvgValue: 1594.78
Gen: 330, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1602.42
Gen: 340, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1616.21
Gen: 350, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1616.32
Gen: 360, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1616.32
Gen: 370, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1616.32
Gen: 380, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1616.32
Gen: 390, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1619.82
Gen: 400, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1655.38
Gen: 410, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1655.38
Gen: 420, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1665.38
Gen: 430, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1666.54
Gen: 440, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1689.79
Gen: 450, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1692.49
Gen: 460, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1714.9
Gen: 470, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1714.9
Gen: 480, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1714.9
Gen: 490, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1714.9
Total best: 1782
FirstFeasibleIteration: 1
Time: 0.23259
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1115.75
Gen: 10, BestSol: 1222, BestFeasibleSol: 1222, GenAvgValue: 1196.12
Gen: 20, BestSol: 1242, BestFeasibleSol: 1242, GenAvgValue: 1214.72
Gen: 30, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1244.43
Gen: 40, BestSol: 1284, BestFeasibleSol: 1284, GenAvgValue: 1253.78
Gen: 50, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1253.82
Gen: 60, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1267.43
Gen: 70, BestSol: 1330, BestFeasibleSol: 1330, GenAvgValue: 1296.56
Gen: 80, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1304
Gen: 90, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1307.28
Gen: 100, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1330.97
Gen: 110, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1330.97
Gen: 120, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1330.97
Gen: 130, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1332.04
Gen: 140, BestSol: 1384, BestFeasibleSol: 1384, GenAvgValue: 1346.78
Gen: 150, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1359.8
Gen: 160, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1359.8
Gen: 170, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1359.8
Gen: 180, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1386.7
