Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 30, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1357.77
Gen: 110, BestSol: 1916, BestFeasibleSol: 0, GenAvgValue: 1844.98
Gen: 120, BestSol: 1916, BestFeasibleSol: 0, GenAvgValue: 1844.98
Gen: 130, BestSol: 1953, BestFeasibleSol: 0, GenAvgValue: 1879.24
Gen: 140, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1892.41
Gen: 150, BestSol: 1967, BestFeasibleSol: 0, GenAvgValue: 1892.16
Gen: 160, BestSol: 1986, BestFeasibleSol: 0, GenAvgValue: 1910.06
Gen: 170, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1951.93
Gen: 180, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1951.93
Gen: 190, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1982.62
Gen: 200, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1982.62
Gen: 210, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1982.62
Gen: 220, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1982.62
Gen: 230, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1982.62
Gen: 240, BestSol: 2069, BestFeasibleSol: 0, GenAvgValue: 1987.27
Gen: 250, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 1987.37
Gen: 260, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2015.17
Gen: 270, BestSol: 2104, BestFeasibleSol: 0, GenAvgValue: 2015.18
Gen: 280, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2032.84
Gen: 290, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2032.84
Gen: 300, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2032.84
Gen: 310, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2032.84
Gen: 320, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2032.84
Gen: 330, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2069.33
Gen: 340, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 350, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 360, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.93
Gen: 370, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 380, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.94
Gen: 390, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.85
Gen: 400, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 410, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 420, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.97
Gen: 430, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.81
Gen: 440, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.92
Gen: 450, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2081.61
Gen: 460, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2082.03
Gen: 470, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2082.13
Gen: 480, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2082.13
Gen: 490, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2082.13
Total best: 0
FirstFeasibleIteration: 0
Time: 0.234924
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1297, BestFeasibleSol: 1297, GenAvgValue: 1278.8
Gen: 10, BestSol: 1318, BestFeasibleSol: 1318, GenAvgValue: 1296.81
Gen: 20, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1309.31
Gen: 30, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1309.83
Gen: 40, BestSol: 1364, BestFeasibleSol: 1364, GenAvgValue: 1339.59
Gen: 50, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1364.7
Gen: 60, BestSol: 1391, BestFeasibleSol: 1391, GenAvgValue: 1364.7
Gen: 70, BestSol: 1415, BestFeasibleSol: 1415, GenAvgValue: 1387.02
Gen: 80, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1474.44
Gen: 90, BestSol: 1509, BestFeasibleSol: 1509, GenAvgValue: 1474.44
Gen: 100, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1516.27
Gen: 110, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1516.25
Gen: 120, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1516.29
Gen: 130, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1516.29
Gen: 140, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1516.29
Gen: 150, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1548.84
Gen: 160, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1548.84
Gen: 170, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1568.37
Gen: 180, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1568.37
Gen: 190, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1599.99
Gen: 200, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1599.99
Gen: 210, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 220, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 230, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 240, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 250, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 260, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1628.82
Gen: 270, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1644.63
Gen: 280, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1644.74
Gen: 290, BestSol: 1718, BestFeasibleSol: 1718, GenAvgValue: 1668.81
Gen: 300, BestSol: 1753, BestFeasibleSol: 1753, GenAvgValue: 1671.14
Gen: 310, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1720.89
Gen: 320, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1720.89
Gen: 330, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1754.37
Gen: 340, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1824.03
Gen: 350, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1824.12
Gen: 360, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1824.12
Gen: 370, BestSol: 1885, BestFeasibleSol: 1885, GenAvgValue: 1824.12
Gen: 380, BestSol: 1920, BestFeasibleSol: 1920, GenAvgValue: 1827.5
Gen: 390, BestSol: 1936, BestFeasibleSol: 1936, GenAvgValue: 1871.45
Gen: 400, BestSol: 1974, BestFeasibleSol: 1974, GenAvgValue: 1904.86
Gen: 410, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1941.3
Gen: 420, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 430, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 440, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 450, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 460, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.11
Gen: 470, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 480, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Gen: 490, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1943.16
Total best: 2013
FirstFeasibleIteration: 4
Time: 0.242755
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1142, BestFeasibleSol: 1142, GenAvgValue: 1164.57
Gen: 10, BestSol: 1146, BestFeasibleSol: 1146, GenAvgValue: 1129.89
Gen: 20, BestSol: 1146, BestFeasibleSol: 1146, GenAvgValue: 1129.89
Gen: 30, BestSol: 1146, BestFeasibleSol: 1146, GenAvgValue: 1129.89
Gen: 40, BestSol: 1146, BestFeasibleSol: 1146, GenAvgValue: 1129.84
Gen: 50, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1130.05
Gen: 60, BestSol: 1259, BestFeasibleSol: 1259, GenAvgValue: 1234.98
Gen: 70, BestSol: 1259, BestFeasibleSol: 1259, GenAvgValue: 1234.93
Gen: 80, BestSol: 1293, BestFeasibleSol: 1293, GenAvgValue: 1235.09
Gen: 90, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1286.13
Gen: 100, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1286.08
Gen: 110, BestSol: 1314, BestFeasibleSol: 1314, GenAvgValue: 1286.13
Gen: 120, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1290.78
Gen: 130, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1290.71
Gen: 140, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1290.91
Gen: 150, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1326.12
Gen: 160, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1342.09
Gen: 170, BestSol: 1422, BestFeasibleSol: 1422, GenAvgValue: 1386.57
Gen: 180, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1437.18
Gen: 190, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1474.07
Gen: 200, BestSol: 1565, BestFeasibleSol: 1565, GenAvgValue: 1519.56
Gen: 210, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1521.12
Gen: 220, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1536.3
Gen: 230, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1536.3
Gen: 240, BestSol: 1615, BestFeasibleSol: 1615, GenAvgValue: 1566.06
Gen: 250, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1590.24
Gen: 260, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1590.24
Gen: 270, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1590.17
Gen: 280, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1591.17
Gen: 290, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1591.17
Gen: 300, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1591.17
Gen: 310, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1591.17
Gen: 320, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 330, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 340, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 350, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 360, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 370, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 380, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 390, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1617.21
Gen: 400, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1618.01
Gen: 410, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1632.09
Gen: 420, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1632.09
Gen: 430, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1654.61
Gen: 440, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1657.14
Gen: 450, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1657.2
Gen: 460, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1657.2
Gen: 470, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1657.2
Gen: 480, BestSol: 1713, BestFeasibleSol: 1713, GenAvgValue: 1657.08
Gen: 490, BestSol: 1728, BestFeasibleSol: 1728, GenAvgValue: 1671.15
Total best: 1765
FirstFeasibleIteration: 6
Time: 0.236877
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1554, BestFeasibleSol: 0, GenAvgValue: 1191.84
Gen: 10, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1758.09
Gen: 20, BestSol: 1851, BestFeasibleSol: 0, GenAvgValue: 1786.14
Gen: 30, BestSol: 1881, BestFeasibleSol: 0, GenAvgValue: 1814.04
Gen: 40, BestSol: 1895, BestFeasibleSol: 0, GenAvgValue: 1827.06
Gen: 50, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1851.24
Gen: 60, BestSol: 1921, BestFeasibleSol: 0, GenAvgValue: 1851.24
Gen: 70, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1855.89
Gen: 80, BestSol: 1926, BestFeasibleSol: 0, GenAvgValue: 1855.89
Gen: 90, BestSol: 1949, BestFeasibleSol: 0, GenAvgValue: 1877.28
Gen: 100, BestSol: 1979, BestFeasibleSol: 0, GenAvgValue: 1905.18
Gen: 110, BestSol: 2024, BestFeasibleSol: 0, GenAvgValue: 1947.03
Gen: 120, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1949.55
Gen: 130, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 1992.6
Gen: 140, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 1992.55
Gen: 150, BestSol: 2073, BestFeasibleSol: 0, GenAvgValue: 1992.6
Gen: 160, BestSol: 2075, BestFeasibleSol: 0, GenAvgValue: 1994.29
Gen: 170, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 2026.08
Gen: 180, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 2026.08
Gen: 190, BestSol: 2109, BestFeasibleSol: 0, GenAvgValue: 2026.08
Gen: 200, BestSol: 2153, BestFeasibleSol: 0, GenAvgValue: 2065.82
Gen: 210, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2078.16
Gen: 220, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2078.16
Gen: 230, BestSol: 2165, BestFeasibleSol: 0, GenAvgValue: 2078.16
Gen: 240, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 250, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 260, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 270, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 280, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 290, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.82
Gen: 300, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2093.97
Gen: 310, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2094.18
Gen: 320, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 330, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 340, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 350, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 360, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 370, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2096.76
Gen: 380, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.63
Gen: 390, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.69
Gen: 400, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.61
Gen: 410, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.69
Gen: 420, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.69
Gen: 430, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.64
Gen: 440, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.69
Gen: 450, BestSol: 2186, BestFeasibleSol: 0, GenAvgValue: 2097.69
Gen: 460, BestSol: 2228, BestFeasibleSol: 0, GenAvgValue: 2136.75
Gen: 470, BestSol: 2228, BestFeasibleSol: 0, GenAvgValue: 2136.75
Gen: 480, BestSol: 2228, BestFeasibleSol: 0, GenAvgValue: 2136.75
Gen: 490, BestSol: 2228, BestFeasibleSol: 0, GenAvgValue: 2136.75
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240817
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1092.56
Gen: 10, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1307.48
Gen: 20, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1307.43
Gen: 30, BestSol: 1342, BestFeasibleSol: 1342, GenAvgValue: 1307.48
Gen: 40, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1325.15
Gen: 50, BestSol: 1370, BestFeasibleSol: 1370, GenAvgValue: 1333.52
Gen: 60, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1347.47
Gen: 70, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1347.47
Gen: 80, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1351.12
Gen: 90, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1393.97
Gen: 100, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1395.83
Gen: 110, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1395.83
Gen: 120, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1395.83
Gen: 130, BestSol: 1437, BestFeasibleSol: 1437, GenAvgValue: 1395.83
Gen: 140, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1426.52
Gen: 150, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1426.52
Gen: 160, BestSol: 1504, BestFeasibleSol: 1504, GenAvgValue: 1458.14
Gen: 170, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1474.73
Gen: 180, BestSol: 1523, BestFeasibleSol: 1523, GenAvgValue: 1475.81
Gen: 190, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1477.42
Gen: 200, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1496.27
Gen: 210, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1496.24
Gen: 220, BestSol: 1563, BestFeasibleSol: 1563, GenAvgValue: 1513.01
Gen: 230, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.17
Gen: 240, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.17
Gen: 250, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.17
Gen: 260, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.17
Gen: 270, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.23
Gen: 280, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1524.73
Gen: 290, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1530.63
Gen: 300, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1553.34
Gen: 310, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1553.93
Gen: 320, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1572.53
Gen: 330, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1572.52
Gen: 340, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1617.17
Gen: 350, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1617.17
Gen: 360, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1629.21
Gen: 370, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1629.26
Gen: 380, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1629.26
Gen: 390, BestSol: 1688, BestFeasibleSol: 1688, GenAvgValue: 1629.26
Gen: 400, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1629.34
Gen: 410, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1653.43
Gen: 420, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1667.14
Gen: 430, BestSol: 1743, BestFeasibleSol: 1743, GenAvgValue: 1680.41
Gen: 440, BestSol: 1756, BestFeasibleSol: 1756, GenAvgValue: 1692.5
Gen: 450, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1712.96
Gen: 460, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1712.86
Gen: 470, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1712.96
Gen: 480, BestSol: 1778, BestFeasibleSol: 1778, GenAvgValue: 1712.96
Gen: 490, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1730.63
Total best: 1797
FirstFeasibleIteration: 1
Time: 0.250948
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1653, BestFeasibleSol: 0, GenAvgValue: 1189.1
Gen: 10, BestSol: 1894, BestFeasibleSol: 0, GenAvgValue: 1824.07
Gen: 20, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1840.81
Gen: 30, BestSol: 1912, BestFeasibleSol: 0, GenAvgValue: 1840.81
Gen: 40, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1840.87
Gen: 50, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1862.02
Gen: 60, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1862.1
Gen: 70, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1862.05
Gen: 80, BestSol: 1935, BestFeasibleSol: 0, GenAvgValue: 1862.11
Gen: 90, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1891.03
Gen: 100, BestSol: 1966, BestFeasibleSol: 0, GenAvgValue: 1891.03
Gen: 110, BestSol: 1988, BestFeasibleSol: 0, GenAvgValue: 1890.95
Gen: 120, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1922.17
Gen: 130, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1922.65
Gen: 140, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1922.55
Gen: 150, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1922.65
Gen: 160, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1922.65
Gen: 170, BestSol: 2009, BestFeasibleSol: 0, GenAvgValue: 1931.02
Gen: 180, BestSol: 2009, BestFeasibleSol: 0, GenAvgValue: 1931.02
Gen: 190, BestSol: 2009, BestFeasibleSol: 0, GenAvgValue: 1931.02
Gen: 200, BestSol: 2009, BestFeasibleSol: 0, GenAvgValue: 1931.02
Gen: 210, BestSol: 2009, BestFeasibleSol: 0, GenAvgValue: 1931.02
Gen: 220, BestSol: 2011, BestFeasibleSol: 0, GenAvgValue: 1932.88
Gen: 230, BestSol: 2025, BestFeasibleSol: 0, GenAvgValue: 1945.9
Gen: 240, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.29
Gen: 250, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.44
Gen: 260, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.45
Gen: 270, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.45
Gen: 280, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.45
Gen: 290, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.31
Gen: 300, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.45
Gen: 310, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.45
Gen: 320, BestSol: 2060, BestFeasibleSol: 0, GenAvgValue: 1978.31
Gen: 330, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 340, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 350, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 360, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 370, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 380, BestSol: 2067, BestFeasibleSol: 0, GenAvgValue: 1984.96
Gen: 390, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.04
Gen: 400, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.03
Gen: 410, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.05
Gen: 420, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1996.93
Gen: 430, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.05
Gen: 440, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.05
Gen: 450, BestSol: 2080, BestFeasibleSol: 0, GenAvgValue: 1997.05
Gen: 460, BestSol: 2130, BestFeasibleSol: 0, GenAvgValue: 2043.55
Gen: 470, BestSol: 2180, BestFeasibleSol: 0, GenAvgValue: 2043.72
Gen: 480, BestSol: 2180, BestFeasibleSol: 0, GenAvgValue: 2090.05
Gen: 490, BestSol: 2180, BestFeasibleSol: 0, GenAvgValue: 2090.05
Total best: 0
FirstFeasibleIteration: 0
Time: 0.235388
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1080, BestFeasibleSol: 1080, GenAvgValue: 1150.79
Gen: 10, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1431.75
Gen: 20, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1454.07
Gen: 30, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1462.44
Gen: 40, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1478.12
Gen: 50, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1478.11
Gen: 60, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1478.25
Gen: 70, BestSol: 1524, BestFeasibleSol: 1524, GenAvgValue: 1478.25
Gen: 80, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1478.29
Gen: 90, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1487.55
Gen: 100, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1490.34
Gen: 110, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1531.26
Gen: 120, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1531.26
Gen: 130, BestSol: 1581, BestFeasibleSol: 1581, GenAvgValue: 1531.26
Gen: 140, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1546.14
Gen: 150, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1546.14
Gen: 160, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1547.31
Gen: 170, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.91
Gen: 180, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.91
Gen: 190, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1629.06
Gen: 200, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1628.91
Gen: 210, BestSol: 1691, BestFeasibleSol: 1691, GenAvgValue: 1633.56
