Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 150, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1266.87
Gen: 100, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1435.37
Gen: 110, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1435.37
Gen: 120, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1435.37
Gen: 130, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1435.37
Gen: 140, BestSol: 1480, BestFeasibleSol: 1480, GenAvgValue: 1435.37
Gen: 150, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1435.8
Gen: 160, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 170, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 180, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 190, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 200, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 210, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.06
Gen: 220, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1439.09
Gen: 230, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1448.39
Gen: 240, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1448.39
Gen: 250, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1448.39
Gen: 260, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1452.69
Gen: 270, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1488.38
Gen: 280, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1488.38
Gen: 290, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1488.37
Gen: 300, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1534.75
Gen: 310, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1534.88
Gen: 320, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1550.69
Gen: 330, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1550.63
Gen: 340, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1550.69
Gen: 350, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1582.17
Gen: 360, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1582.31
Gen: 370, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1582.31
Gen: 380, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1586.03
Gen: 390, BestSol: 1642, BestFeasibleSol: 1642, GenAvgValue: 1586.03
Gen: 400, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1621.98
Gen: 410, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1662.29
Gen: 420, BestSol: 1724, BestFeasibleSol: 1724, GenAvgValue: 1662.29
Gen: 430, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1695.77
Gen: 440, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1725.69
Gen: 450, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1727.39
Gen: 460, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1727.39
Gen: 470, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1727.45
Gen: 480, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1743.2
Gen: 490, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1760.87
Total best: 1830
FirstFeasibleIteration: 1
Time: 0.240782
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1516, BestFeasibleSol: 0, GenAvgValue: 1112.79
Gen: 10, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1562.91
Gen: 20, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1562.98
Gen: 30, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1562.95
Gen: 40, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1609.58
Gen: 50, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1612.2
Gen: 60, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1614.99
Gen: 70, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1614.99
Gen: 80, BestSol: 1672, BestFeasibleSol: 1672, GenAvgValue: 1614.99
Gen: 90, BestSol: 1693, BestFeasibleSol: 1693, GenAvgValue: 1634.52
Gen: 100, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1651.26
Gen: 110, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1651.26
Gen: 120, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1679.16
Gen: 130, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1679.52
Gen: 140, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1682.88
Gen: 150, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1682.88
Gen: 160, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.99
Gen: 170, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.99
Gen: 180, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.99
Gen: 190, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.99
Gen: 200, BestSol: 1772, BestFeasibleSol: 1772, GenAvgValue: 1707.99
Gen: 210, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 220, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 230, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 240, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 250, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 260, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 270, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 280, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 290, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 300, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 310, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 320, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 330, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 340, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 350, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 360, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 370, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 380, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 390, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1753.56
Gen: 400, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.49
Gen: 410, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.36
Gen: 420, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.34
Gen: 430, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.49
Gen: 440, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.49
Gen: 450, BestSol: 1822, BestFeasibleSol: 1822, GenAvgValue: 1754.49
Gen: 460, BestSol: 1856, BestFeasibleSol: 1856, GenAvgValue: 1780.28
Gen: 470, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1790.76
Gen: 480, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1790.76
Gen: 490, BestSol: 1861, BestFeasibleSol: 1861, GenAvgValue: 1790.76
Total best: 1861
FirstFeasibleIteration: 1
Time: 0.252374
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1266, BestFeasibleSol: 1266, GenAvgValue: 1195.16
Gen: 10, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1436.01
Gen: 20, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1436.11
Gen: 30, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1436.28
Gen: 40, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1481.68
Gen: 50, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1481.68
Gen: 60, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1481.68
Gen: 70, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1490.05
Gen: 80, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1490.05
Gen: 90, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1490.05
Gen: 100, BestSol: 1534, BestFeasibleSol: 1534, GenAvgValue: 1490.05
Gen: 110, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1492.77
Gen: 120, BestSol: 1571, BestFeasibleSol: 1571, GenAvgValue: 1524.46
Gen: 130, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1528.3
Gen: 140, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1567.24
Gen: 150, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1567.24
Gen: 160, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1567.24
Gen: 170, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1596.07
Gen: 180, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1596.07
Gen: 190, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1600.98
Gen: 200, BestSol: 1694, BestFeasibleSol: 1694, GenAvgValue: 1638.85
Gen: 210, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1639.44
Gen: 220, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1645.36
Gen: 230, BestSol: 1701, BestFeasibleSol: 1701, GenAvgValue: 1645.36
Gen: 240, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 250, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 260, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 270, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 280, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 290, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 300, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 310, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 320, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 330, BestSol: 1708, BestFeasibleSol: 1708, GenAvgValue: 1651.87
Gen: 340, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1690
Gen: 350, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1690
Gen: 360, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1690
Gen: 370, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1690
Gen: 380, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1690
Gen: 390, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1697.44
Gen: 400, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1697.39
Gen: 410, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1697.44
Gen: 420, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.53
Gen: 430, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.53
Gen: 440, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.53
Gen: 450, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.53
Gen: 460, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.53
Gen: 470, BestSol: 1770, BestFeasibleSol: 1770, GenAvgValue: 1709.38
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1738.36
Gen: 490, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1738.36
Total best: 1801
FirstFeasibleIteration: 1
Time: 0.241367
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1199, BestFeasibleSol: 1199, GenAvgValue: 1171.09
Gen: 10, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1527.51
Gen: 20, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1527.6
Gen: 30, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1562.01
Gen: 40, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.87
Gen: 50, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1562.01
Gen: 60, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.66
Gen: 70, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.66
Gen: 80, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.66
Gen: 90, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1592.7
Gen: 100, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1592.7
Gen: 110, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1592.7
Gen: 120, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1592.7
Gen: 130, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1592.7
Gen: 140, BestSol: 1662, BestFeasibleSol: 1662, GenAvgValue: 1608.51
Gen: 150, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1609.98
Gen: 160, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1628.04
Gen: 170, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1628.04
Gen: 180, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1628.02
Gen: 190, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1628.04
Gen: 200, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1650.36
Gen: 210, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 220, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 230, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 240, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 250, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 260, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1688.49
Gen: 270, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1724.76
Gen: 280, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1724.76
Gen: 290, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1724.76
Gen: 300, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1726.86
Gen: 310, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1759.17
Gen: 320, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1759.17
Gen: 330, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1759.17
Gen: 340, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.86
Gen: 350, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 360, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 370, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 380, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 390, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 400, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 410, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1775.91
Gen: 420, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1808.46
Gen: 430, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1808.46
Gen: 440, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1808.46
Gen: 450, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1855.54
Gen: 460, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1856.82
Gen: 470, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1856.82
Gen: 480, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1856.82
Gen: 490, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1856.82
Total best: 1929
FirstFeasibleIteration: 1
Time: 0.24578
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1180, BestFeasibleSol: 1180, GenAvgValue: 1517.55
Gen: 10, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1322.59
Gen: 20, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1322.59
Gen: 30, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1322.59
Gen: 40, BestSol: 1331, BestFeasibleSol: 1331, GenAvgValue: 1322.59
Gen: 50, BestSol: 1371, BestFeasibleSol: 1371, GenAvgValue: 1359.79
Gen: 60, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1464.05
Gen: 70, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1473.25
Gen: 80, BestSol: 1493, BestFeasibleSol: 1493, GenAvgValue: 1473.25
Gen: 90, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1479.76
Gen: 100, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1479.61
Gen: 110, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1479.76
Gen: 120, BestSol: 1500, BestFeasibleSol: 1500, GenAvgValue: 1479.76
Gen: 130, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 140, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 150, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 160, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 170, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 180, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 190, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.92
Gen: 200, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1490.78
Gen: 210, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1516.96
Gen: 220, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1516.96
Gen: 230, BestSol: 1540, BestFeasibleSol: 1540, GenAvgValue: 1516.96
Gen: 240, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1520.71
Gen: 250, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1558.81
Gen: 260, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1560.54
Gen: 270, BestSol: 1611, BestFeasibleSol: 1611, GenAvgValue: 1582.99
Gen: 280, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1615.54
Gen: 290, BestSol: 1646, BestFeasibleSol: 1646, GenAvgValue: 1615.54
Gen: 300, BestSol: 1735, BestFeasibleSol: 1735, GenAvgValue: 1657.54
Gen: 310, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1722.02
Gen: 320, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1746.67
Gen: 330, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1746.67
Gen: 340, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1748.6
Gen: 350, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1762.48
Gen: 360, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1762.48
Gen: 370, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1762.48
Gen: 380, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1762.48
Gen: 390, BestSol: 1804, BestFeasibleSol: 1804, GenAvgValue: 1762.48
Gen: 400, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1797.82
Gen: 410, BestSol: 1842, BestFeasibleSol: 1842, GenAvgValue: 1797.82
Gen: 420, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1805.26
Gen: 430, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1805.26
Gen: 440, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1805.26
Gen: 450, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1805.41
Gen: 460, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1805.26
Gen: 470, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1818.28
Gen: 480, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1849.9
Gen: 490, BestSol: 1898, BestFeasibleSol: 1898, GenAvgValue: 1849.9
Total best: 1919
FirstFeasibleIteration: 1
Time: 0.278428
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1494, BestFeasibleSol: 0, GenAvgValue: 1148.67
Gen: 10, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.69
Gen: 20, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.69
Gen: 30, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.69
Gen: 40, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.69
Gen: 50, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.69
Gen: 60, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.29
Gen: 70, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 80, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 90, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 100, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 110, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 120, BestSol: 2106, BestFeasibleSol: 0, GenAvgValue: 2020.48
Gen: 130, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 140, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 150, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 160, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 170, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 180, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 190, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 200, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 210, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2024.95
Gen: 220, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 230, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 240, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 250, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 260, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 270, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 280, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 290, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 300, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 310, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 320, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 330, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.07
Gen: 340, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.08
Gen: 350, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.13
Gen: 360, BestSol: 2111, BestFeasibleSol: 0, GenAvgValue: 2025.12
Gen: 370, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2029.78
Gen: 380, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2029.78
Gen: 390, BestSol: 2116, BestFeasibleSol: 0, GenAvgValue: 2029.78
Gen: 400, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 410, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 420, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 430, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.32
Gen: 440, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 450, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 460, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.33
Gen: 470, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.35
Gen: 480, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Gen: 490, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 2047.45
Total best: 0
FirstFeasibleIteration: 0
Time: 0.264582
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1304.53
Gen: 10, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1738.15
Gen: 20, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 30, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.76
Gen: 40, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 50, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 60, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 70, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 80, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.73
Gen: 90, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 100, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.71
Gen: 110, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.8
Gen: 120, BestSol: 1794, BestFeasibleSol: 1794, GenAvgValue: 1739.85
Gen: 130, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1765.47
Gen: 140, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1768.75
Gen: 150, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1768.68
Gen: 160, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1768.68
Gen: 170, BestSol: 1825, BestFeasibleSol: 1825, GenAvgValue: 1768.68
Gen: 180, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1770.08
