Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 1, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1515, BestFeasibleSol: 0, GenAvgValue: 1160.92
Gen: 110, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 120, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 130, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 140, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 150, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 160, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 170, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 180, BestSol: 1225, BestFeasibleSol: 1225, GenAvgValue: 1196.35
Gen: 190, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1238.2
Gen: 200, BestSol: 1270, BestFeasibleSol: 1270, GenAvgValue: 1238.2
Gen: 210, BestSol: 1291, BestFeasibleSol: 1291, GenAvgValue: 1257.73
Gen: 220, BestSol: 1291, BestFeasibleSol: 1291, GenAvgValue: 1257.73
Gen: 230, BestSol: 1315, BestFeasibleSol: 1315, GenAvgValue: 1280.05
Gen: 240, BestSol: 1315, BestFeasibleSol: 1315, GenAvgValue: 1279.9
Gen: 250, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1280.17
Gen: 260, BestSol: 1357, BestFeasibleSol: 1357, GenAvgValue: 1319.11
Gen: 270, BestSol: 1388, BestFeasibleSol: 1388, GenAvgValue: 1347.94
Gen: 280, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1351.66
Gen: 290, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1351.66
Gen: 300, BestSol: 1392, BestFeasibleSol: 1392, GenAvgValue: 1351.6
Gen: 310, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1375.84
Gen: 320, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1391.65
Gen: 330, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1412.11
Gen: 340, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1412.11
Gen: 350, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1412.11
Gen: 360, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1441.77
Gen: 370, BestSol: 1489, BestFeasibleSol: 1489, GenAvgValue: 1441.87
Gen: 380, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1508.83
Gen: 390, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1536.73
Gen: 400, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1536.73
Gen: 410, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1536.73
Gen: 420, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1536.73
Gen: 430, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1536.73
Gen: 440, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1542.31
Gen: 450, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1542.31
Gen: 460, BestSol: 1597, BestFeasibleSol: 1597, GenAvgValue: 1542.31
Gen: 470, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.09
Gen: 480, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.09
Gen: 490, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1585.09
Total best: 1673
FirstFeasibleIteration: 8
Time: 0.226331
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1459.71
Gen: 10, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1325.28
Gen: 20, BestSol: 1414, BestFeasibleSol: 1414, GenAvgValue: 1395.86
Gen: 30, BestSol: 1435, BestFeasibleSol: 1435, GenAvgValue: 1415.39
Gen: 40, BestSol: 1483, BestFeasibleSol: 1483, GenAvgValue: 1420.19
Gen: 50, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1537.82
Gen: 60, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1560.38
Gen: 70, BestSol: 1592, BestFeasibleSol: 1592, GenAvgValue: 1561.35
Gen: 80, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1583.72
Gen: 90, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1609.76
Gen: 100, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1609.76
Gen: 110, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1609.76
Gen: 120, BestSol: 1738, BestFeasibleSol: 1738, GenAvgValue: 1694.63
Gen: 130, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1700.68
Gen: 140, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1740.63
Gen: 150, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1812.5
Gen: 160, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1812.5
Gen: 170, BestSol: 1862, BestFeasibleSol: 1862, GenAvgValue: 1812.36
Gen: 180, BestSol: 1912, BestFeasibleSol: 1912, GenAvgValue: 1859
Gen: 190, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1878.46
Gen: 200, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1878.53
Gen: 210, BestSol: 1933, BestFeasibleSol: 1933, GenAvgValue: 1878.53
Gen: 220, BestSol: 1972, BestFeasibleSol: 1972, GenAvgValue: 1914.8
Gen: 230, BestSol: 2021, BestFeasibleSol: 2021, GenAvgValue: 1914.97
Gen: 240, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 1993.99
Gen: 250, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2032.91
Gen: 260, BestSol: 2099, BestFeasibleSol: 2099, GenAvgValue: 2032.91
Gen: 270, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2071.04
Gen: 280, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2071.04
Gen: 290, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2071.04
Gen: 300, BestSol: 2140, BestFeasibleSol: 2140, GenAvgValue: 2071.04
Gen: 310, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2088.71
Gen: 320, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2088.71
Gen: 330, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2088.71
Gen: 340, BestSol: 2159, BestFeasibleSol: 2159, GenAvgValue: 2088.71
Gen: 350, BestSol: 2177, BestFeasibleSol: 2177, GenAvgValue: 2105.45
Gen: 360, BestSol: 2221, BestFeasibleSol: 2221, GenAvgValue: 2146.37
Gen: 370, BestSol: 2221, BestFeasibleSol: 2221, GenAvgValue: 2146.37
Gen: 380, BestSol: 2270, BestFeasibleSol: 2270, GenAvgValue: 2191.94
Gen: 390, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.93
Gen: 400, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.93
Gen: 410, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.8
Gen: 420, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.9
Gen: 430, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.93
Gen: 440, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.93
Gen: 450, BestSol: 2313, BestFeasibleSol: 2313, GenAvgValue: 2231.93
Gen: 460, BestSol: 2351, BestFeasibleSol: 2351, GenAvgValue: 2267.27
Gen: 470, BestSol: 2351, BestFeasibleSol: 2351, GenAvgValue: 2267.27
Gen: 480, BestSol: 2394, BestFeasibleSol: 2394, GenAvgValue: 2307.26
Gen: 490, BestSol: 2418, BestFeasibleSol: 2418, GenAvgValue: 2329.58
Total best: 2418
FirstFeasibleIteration: 10
Time: 0.265639
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1276, BestFeasibleSol: 1276, GenAvgValue: 1197.2
Gen: 10, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1284.42
Gen: 20, BestSol: 1360, BestFeasibleSol: 1360, GenAvgValue: 1310.72
Gen: 30, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1393.25
Gen: 40, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1396.95
Gen: 50, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1397.07
Gen: 60, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1402.53
Gen: 70, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1402.52
Gen: 80, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1402.53
Gen: 90, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1402.53
Gen: 100, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1402.53
Gen: 110, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1412.76
Gen: 120, BestSol: 1510, BestFeasibleSol: 1510, GenAvgValue: 1466.96
Gen: 130, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1489.02
Gen: 140, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1489.02
Gen: 150, BestSol: 1585, BestFeasibleSol: 1585, GenAvgValue: 1519.94
Gen: 160, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1558.77
Gen: 170, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1558.77
Gen: 180, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1558.77
Gen: 190, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1558.77
Gen: 200, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1607.13
Gen: 210, BestSol: 1659, BestFeasibleSol: 1659, GenAvgValue: 1607.13
Gen: 220, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1628.51
Gen: 230, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1645.41
Gen: 240, BestSol: 1762, BestFeasibleSol: 1762, GenAvgValue: 1702.92
Gen: 250, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.87
Gen: 260, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.87
Gen: 270, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.87
Gen: 280, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.87
Gen: 290, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.87
Gen: 300, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.63
Gen: 310, BestSol: 1809, BestFeasibleSol: 1809, GenAvgValue: 1746.63
Gen: 320, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1779.6
Gen: 330, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1785.69
Gen: 340, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1785.69
Gen: 350, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1785.69
Gen: 360, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1785.73
Gen: 370, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1804.29
Gen: 380, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1804.29
Gen: 390, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.03
Gen: 400, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.15
Gen: 410, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.15
Gen: 420, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.15
Gen: 430, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.02
Gen: 440, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.15
Gen: 450, BestSol: 1873, BestFeasibleSol: 1873, GenAvgValue: 1806.15
Gen: 460, BestSol: 1903, BestFeasibleSol: 1903, GenAvgValue: 1834.05
Gen: 470, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1840.56
Gen: 480, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1840.56
Gen: 490, BestSol: 1910, BestFeasibleSol: 1910, GenAvgValue: 1840.56
Total best: 1910
FirstFeasibleIteration: 7
Time: 0.253648
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1130, BestFeasibleSol: 1130, GenAvgValue: 1210.35
Gen: 10, BestSol: 1248, BestFeasibleSol: 1248, GenAvgValue: 1190.44
Gen: 20, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1229
Gen: 30, BestSol: 1315, BestFeasibleSol: 1315, GenAvgValue: 1287.46
Gen: 40, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1298.65
Gen: 50, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1298.65
Gen: 60, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1298.65
Gen: 70, BestSol: 1350, BestFeasibleSol: 1350, GenAvgValue: 1316.33
Gen: 80, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1326.55
Gen: 90, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1378.63
Gen: 100, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 110, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 120, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 130, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 140, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 150, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1413.04
Gen: 160, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1418.2
Gen: 170, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1459.54
Gen: 180, BestSol: 1499, BestFeasibleSol: 1499, GenAvgValue: 1459.54
Gen: 190, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1506.04
Gen: 200, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1506.04
Gen: 210, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1543.24
Gen: 220, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1543.24
Gen: 230, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1543.24
Gen: 240, BestSol: 1616, BestFeasibleSol: 1616, GenAvgValue: 1568.35
Gen: 250, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 260, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 270, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 280, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 290, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 300, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1569.28
Gen: 310, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1569.36
Gen: 320, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1593.46
Gen: 330, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1607.41
Gen: 340, BestSol: 1707, BestFeasibleSol: 1707, GenAvgValue: 1652.98
Gen: 350, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1673.44
Gen: 360, BestSol: 1755, BestFeasibleSol: 1755, GenAvgValue: 1675.6
Gen: 370, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1740.4
Gen: 380, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.42
Gen: 390, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1753.42
Gen: 400, BestSol: 1819, BestFeasibleSol: 1819, GenAvgValue: 1756.55
Gen: 410, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.15
Gen: 420, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 430, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 440, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 450, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 460, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 470, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 480, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.34
Gen: 490, BestSol: 1859, BestFeasibleSol: 1859, GenAvgValue: 1794.31
Total best: 1859
FirstFeasibleIteration: 4
Time: 0.237884
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1612, BestFeasibleSol: 0, GenAvgValue: 1261.8
Gen: 10, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1568.35
Gen: 20, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1610.05
Gen: 30, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1639.76
Gen: 40, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1717.93
Gen: 50, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1717.93
Gen: 60, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1717.93
Gen: 70, BestSol: 1773, BestFeasibleSol: 0, GenAvgValue: 1717.93
Gen: 80, BestSol: 1807, BestFeasibleSol: 0, GenAvgValue: 1720.43
Gen: 90, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1755.13
Gen: 100, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1754.99
Gen: 110, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1755.01
Gen: 120, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1755.08
Gen: 130, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1755.13
Gen: 140, BestSol: 1813, BestFeasibleSol: 0, GenAvgValue: 1755.01
Gen: 150, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1774.66
Gen: 160, BestSol: 1908, BestFeasibleSol: 0, GenAvgValue: 1806.93
Gen: 170, BestSol: 1956, BestFeasibleSol: 0, GenAvgValue: 1888.12
Gen: 180, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1926.73
Gen: 190, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1927.33
Gen: 200, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1967.17
Gen: 210, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1967.05
Gen: 220, BestSol: 2041, BestFeasibleSol: 0, GenAvgValue: 1967.17
Gen: 230, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1967.94
Gen: 240, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1976.47
Gen: 250, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1983.84
Gen: 260, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1983.91
Gen: 270, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2017.74
Gen: 280, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2021.11
Gen: 290, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2021.11
Gen: 300, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2020.99
Gen: 310, BestSol: 2099, BestFeasibleSol: 0, GenAvgValue: 2020.99
Gen: 320, BestSol: 2134, BestFeasibleSol: 0, GenAvgValue: 2021.23
Gen: 330, BestSol: 2151, BestFeasibleSol: 0, GenAvgValue: 2069.47
Gen: 340, BestSol: 2151, BestFeasibleSol: 0, GenAvgValue: 2069.36
Gen: 350, BestSol: 2151, BestFeasibleSol: 0, GenAvgValue: 2069.47
Gen: 360, BestSol: 2151, BestFeasibleSol: 0, GenAvgValue: 2069.47
Gen: 370, BestSol: 2170, BestFeasibleSol: 0, GenAvgValue: 2071.69
Gen: 380, BestSol: 2170, BestFeasibleSol: 0, GenAvgValue: 2087.14
Gen: 390, BestSol: 2170, BestFeasibleSol: 0, GenAvgValue: 2087.14
Gen: 400, BestSol: 2170, BestFeasibleSol: 0, GenAvgValue: 2087.14
Gen: 410, BestSol: 2170, BestFeasibleSol: 0, GenAvgValue: 2087.12
Gen: 420, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2125.27
Gen: 430, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2125.27
Gen: 440, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2125.27
Gen: 450, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2125.27
Gen: 460, BestSol: 2211, BestFeasibleSol: 0, GenAvgValue: 2125.27
Gen: 470, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2172.35
Gen: 480, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2176.42
Gen: 490, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2176.42
Total best: 0
FirstFeasibleIteration: 0
Time: 0.246945
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1181.93
Gen: 10, BestSol: 1285, BestFeasibleSol: 1285, GenAvgValue: 1257.79
Gen: 20, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1290.13
Gen: 30, BestSol: 1346, BestFeasibleSol: 1346, GenAvgValue: 1314.43
Gen: 40, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1316.22
Gen: 50, BestSol: 1348, BestFeasibleSol: 1348, GenAvgValue: 1316.38
Gen: 60, BestSol: 1365, BestFeasibleSol: 1365, GenAvgValue: 1332.19
Gen: 70, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1350.79
Gen: 80, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1350.79
Gen: 90, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1388.68
Gen: 100, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1458.56
Gen: 110, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1480.99
Gen: 120, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1480.91
Gen: 130, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1485.22
Gen: 140, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1524.7
Gen: 150, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1524.68
Gen: 160, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.04
Gen: 170, BestSol: 1610, BestFeasibleSol: 1610, GenAvgValue: 1560.04
Gen: 180, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1596.06
Gen: 190, BestSol: 1650, BestFeasibleSol: 1650, GenAvgValue: 1597.24
Gen: 200, BestSol: 1682, BestFeasibleSol: 1682, GenAvgValue: 1627
Gen: 210, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1652.11
Gen: 220, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.69
Gen: 230, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.69
Gen: 240, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.69
Gen: 250, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.69
Gen: 260, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.62
Gen: 270, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1657.69
Gen: 280, BestSol: 1727, BestFeasibleSol: 1727, GenAvgValue: 1668.85
Gen: 290, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1673.33
Gen: 300, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 310, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 320, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 330, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.39
Gen: 340, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 350, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 360, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 370, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 380, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 390, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1713.49
Gen: 400, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1724.32
Gen: 410, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1725.58
Gen: 420, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1725.58
Gen: 430, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1769.29
Gen: 440, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1769.29
Gen: 450, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1769.25
Gen: 460, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.26
Gen: 470, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.26
Gen: 480, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.26
Gen: 490, BestSol: 1864, BestFeasibleSol: 1864, GenAvgValue: 1796.26
Total best: 1864
FirstFeasibleIteration: 2
Time: 0.227176
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1369, BestFeasibleSol: 1369, GenAvgValue: 1240.11
Gen: 10, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1386.6
Gen: 20, BestSol: 1419, BestFeasibleSol: 1419, GenAvgValue: 1386.6
Gen: 30, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1413.57
Gen: 40, BestSol: 1448, BestFeasibleSol: 1448, GenAvgValue: 1413.57
Gen: 50, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1450.12
Gen: 60, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.62
Gen: 70, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.62
Gen: 80, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.62
Gen: 90, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.62
Gen: 100, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1492.62
Gen: 110, BestSol: 1582, BestFeasibleSol: 1582, GenAvgValue: 1538.13
Gen: 120, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1575.96
Gen: 130, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1576.32
Gen: 140, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1576.32
Gen: 150, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1576.32
Gen: 160, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1576.32
Gen: 170, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1594.92
Gen: 180, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1594.92
Gen: 190, BestSol: 1643, BestFeasibleSol: 1643, GenAvgValue: 1594.9
