Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 90, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1266.64
Gen: 90, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.82
Gen: 100, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.82
Gen: 110, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.78
Gen: 120, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.8
Gen: 130, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.82
Gen: 140, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.82
Gen: 150, BestSol: 1952, BestFeasibleSol: 0, GenAvgValue: 1874.82
Gen: 160, BestSol: 1978, BestFeasibleSol: 0, GenAvgValue: 1899
Gen: 170, BestSol: 1978, BestFeasibleSol: 0, GenAvgValue: 1899
Gen: 180, BestSol: 1978, BestFeasibleSol: 0, GenAvgValue: 1898.9
Gen: 190, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 200, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 210, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 220, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 230, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 240, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 250, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 260, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 270, BestSol: 2022, BestFeasibleSol: 0, GenAvgValue: 1939.92
Gen: 280, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1963.14
Gen: 290, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1963.17
Gen: 300, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1963.17
Gen: 310, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1963.17
Gen: 320, BestSol: 2047, BestFeasibleSol: 0, GenAvgValue: 1963.17
Gen: 330, BestSol: 2061, BestFeasibleSol: 0, GenAvgValue: 1976.19
Gen: 340, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 350, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 360, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 370, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 380, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 390, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1991.81
Gen: 400, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 410, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 420, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1991.93
Gen: 430, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 440, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 450, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 460, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 470, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Gen: 480, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1991.85
Gen: 490, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1992
Total best: 0
FirstFeasibleIteration: 0
Time: 0.237039
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1747, BestFeasibleSol: 0, GenAvgValue: 1205.24
Gen: 10, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1985.95
Gen: 20, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1985.95
Gen: 30, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1985.95
Gen: 40, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1987.12
Gen: 50, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 60, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 70, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 80, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 90, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.83
Gen: 100, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 110, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 120, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 130, BestSol: 2078, BestFeasibleSol: 0, GenAvgValue: 1998.97
Gen: 140, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 2002.05
Gen: 150, BestSol: 2115, BestFeasibleSol: 0, GenAvgValue: 2033.38
Gen: 160, BestSol: 2144, BestFeasibleSol: 0, GenAvgValue: 2035.99
Gen: 170, BestSol: 2173, BestFeasibleSol: 0, GenAvgValue: 2087.32
Gen: 180, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2095.27
Gen: 190, BestSol: 2182, BestFeasibleSol: 0, GenAvgValue: 2095.69
Gen: 200, BestSol: 2184, BestFeasibleSol: 0, GenAvgValue: 2097.55
Gen: 210, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.8
Gen: 220, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.71
Gen: 230, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.8
Gen: 240, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.8
Gen: 250, BestSol: 2209, BestFeasibleSol: 0, GenAvgValue: 2120.8
Gen: 260, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2124.52
Gen: 270, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2124.52
Gen: 280, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2124.52
Gen: 290, BestSol: 2213, BestFeasibleSol: 0, GenAvgValue: 2124.52
Gen: 300, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.4
Gen: 310, BestSol: 2229, BestFeasibleSol: 0, GenAvgValue: 2139.25
Gen: 320, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2139.95
Gen: 330, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2143.92
Gen: 340, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 350, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 360, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2143.89
Gen: 370, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 380, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 390, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 400, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 410, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 420, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 430, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 440, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 450, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 460, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 470, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 480, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.05
Gen: 490, BestSol: 2258, BestFeasibleSol: 0, GenAvgValue: 2166.37
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243752
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1175, BestFeasibleSol: 1175, GenAvgValue: 1086.64
Gen: 10, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1347.73
Gen: 20, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1347.73
Gen: 30, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1347.73
Gen: 40, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1349.82
Gen: 50, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1371.91
Gen: 60, BestSol: 1436, BestFeasibleSol: 1436, GenAvgValue: 1391.39
Gen: 70, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1435.15
Gen: 80, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1472.35
Gen: 90, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1472.35
Gen: 100, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1472.35
Gen: 110, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1472.35
Gen: 120, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1475.26
Gen: 130, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1507.69
Gen: 140, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1507.69
Gen: 150, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1507.75
Gen: 160, BestSol: 1576, BestFeasibleSol: 1576, GenAvgValue: 1523.45
Gen: 170, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 180, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 190, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 200, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 210, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 220, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 230, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 240, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.31
Gen: 250, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1539.22
Gen: 260, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 270, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 280, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 290, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.19
Gen: 300, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 310, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 320, BestSol: 1623, BestFeasibleSol: 1623, GenAvgValue: 1567.21
Gen: 330, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1599.76
Gen: 340, BestSol: 1658, BestFeasibleSol: 1658, GenAvgValue: 1599.76
Gen: 350, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1620.26
Gen: 360, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 370, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 380, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 390, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 400, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 410, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 420, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1622.87
Gen: 430, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 440, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 450, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 460, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 470, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 480, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Gen: 490, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1623.01
Total best: 1683
FirstFeasibleIteration: 1
Time: 0.238976
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1186.6
Gen: 10, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.82
Gen: 20, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.82
Gen: 30, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.67
Gen: 40, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.82
Gen: 50, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.82
Gen: 60, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1422.79
Gen: 70, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1461.88
Gen: 80, BestSol: 1503, BestFeasibleSol: 1503, GenAvgValue: 1461.88
Gen: 90, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1491.64
Gen: 100, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1491.64
Gen: 110, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1491.64
Gen: 120, BestSol: 1535, BestFeasibleSol: 1535, GenAvgValue: 1491.64
Gen: 130, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1541.86
Gen: 140, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1589.29
Gen: 150, BestSol: 1686, BestFeasibleSol: 1686, GenAvgValue: 1604.57
Gen: 160, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.32
Gen: 170, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.32
Gen: 180, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1655.32
Gen: 190, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1665.55
Gen: 200, BestSol: 1722, BestFeasibleSol: 1722, GenAvgValue: 1665.55
Gen: 210, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 220, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 230, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 240, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 250, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 260, BestSol: 1751, BestFeasibleSol: 1751, GenAvgValue: 1692.52
Gen: 270, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1692.68
Gen: 280, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1735.3
Gen: 290, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1735.21
Gen: 300, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1735.3
Gen: 310, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 320, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 330, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 340, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 350, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 360, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 370, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 380, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1736.23
Gen: 390, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 400, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 410, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 420, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1738.86
Gen: 430, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 440, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 450, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 460, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 470, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 480, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Gen: 490, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1739.02
Total best: 1801
FirstFeasibleIteration: 1
Time: 0.237107
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1389, BestFeasibleSol: 1389, GenAvgValue: 1271.77
Gen: 10, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1665.21
Gen: 20, BestSol: 1740, BestFeasibleSol: 1740, GenAvgValue: 1687.05
Gen: 30, BestSol: 1786, BestFeasibleSol: 1786, GenAvgValue: 1712.19
Gen: 40, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1754.09
Gen: 50, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1754.94
Gen: 60, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1754.94
Gen: 70, BestSol: 1813, BestFeasibleSol: 1813, GenAvgValue: 1754.94
Gen: 80, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1792.14
Gen: 90, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1808.78
Gen: 100, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1816.32
Gen: 110, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1816.32
Gen: 120, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1816.32
Gen: 130, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1863.75
Gen: 140, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1863.65
Gen: 150, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1887.55
Gen: 160, BestSol: 1956, BestFeasibleSol: 1956, GenAvgValue: 1887.93
Gen: 170, BestSol: 2004, BestFeasibleSol: 2004, GenAvgValue: 1932.57
Gen: 180, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1935.36
Gen: 190, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1935.36
Gen: 200, BestSol: 2007, BestFeasibleSol: 2007, GenAvgValue: 1935.36
Gen: 210, BestSol: 2035, BestFeasibleSol: 2035, GenAvgValue: 1961.4
Gen: 220, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 230, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 240, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 250, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 260, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 270, BestSol: 2052, BestFeasibleSol: 2052, GenAvgValue: 1977.21
Gen: 280, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 2001.39
Gen: 290, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 2001.39
Gen: 300, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 2001.39
Gen: 310, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 2001.39
Gen: 320, BestSol: 2088, BestFeasibleSol: 2088, GenAvgValue: 2010.69
Gen: 330, BestSol: 2137, BestFeasibleSol: 2137, GenAvgValue: 2016.36
Gen: 340, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2075.79
Gen: 350, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2075.79
Gen: 360, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2075.79
Gen: 370, BestSol: 2158, BestFeasibleSol: 2158, GenAvgValue: 2075.79
Gen: 380, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2086.94
Gen: 390, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2087.88
Gen: 400, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2087.88
Gen: 410, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2087.88
Gen: 420, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2087.88
Gen: 430, BestSol: 2171, BestFeasibleSol: 2171, GenAvgValue: 2087.88
Gen: 440, BestSol: 2185, BestFeasibleSol: 2185, GenAvgValue: 2090.71
Gen: 450, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2101.04
Gen: 460, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2139.03
Gen: 470, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2139.03
Gen: 480, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2139.03
Gen: 490, BestSol: 2226, BestFeasibleSol: 2226, GenAvgValue: 2139.03
Total best: 2226
FirstFeasibleIteration: 1
Time: 0.245122
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 1216, BestFeasibleSol: 1216, GenAvgValue: 1031.81
Gen: 10, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1303.04
Gen: 20, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1303.04
Gen: 30, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1319.34
Gen: 40, BestSol: 1361, BestFeasibleSol: 1361, GenAvgValue: 1319.78
Gen: 50, BestSol: 1379, BestFeasibleSol: 1379, GenAvgValue: 1336.52
Gen: 60, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1365.35
Gen: 70, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1365.35
Gen: 80, BestSol: 1410, BestFeasibleSol: 1410, GenAvgValue: 1365.35
Gen: 90, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1384.88
Gen: 100, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1384.88
Gen: 110, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1384.88
Gen: 120, BestSol: 1463, BestFeasibleSol: 1463, GenAvgValue: 1414.64
Gen: 130, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1417.74
Gen: 140, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1460.21
Gen: 150, BestSol: 1512, BestFeasibleSol: 1512, GenAvgValue: 1460.21
Gen: 160, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1464.95
Gen: 170, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1464.86
Gen: 180, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1464.86
Gen: 190, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1489.04
Gen: 200, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1488.95
Gen: 210, BestSol: 1543, BestFeasibleSol: 1543, GenAvgValue: 1489.04
Gen: 220, BestSol: 1561, BestFeasibleSol: 1561, GenAvgValue: 1505.78
Gen: 230, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1527.17
Gen: 240, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 250, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 260, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 270, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 280, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 290, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 300, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 310, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 320, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 330, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.32
Gen: 340, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 350, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 360, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 370, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 380, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 390, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.28
Gen: 400, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 410, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 420, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 430, BestSol: 1638, BestFeasibleSol: 1638, GenAvgValue: 1577.39
Gen: 440, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1603.43
Gen: 450, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1603.43
Gen: 460, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1603.43
Gen: 470, BestSol: 1666, BestFeasibleSol: 1666, GenAvgValue: 1603.43
Gen: 480, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1605.52
Gen: 490, BestSol: 1703, BestFeasibleSol: 1703, GenAvgValue: 1637.84
Total best: 1703
FirstFeasibleIteration: 1
Time: 0.236005
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1610, BestFeasibleSol: 0, GenAvgValue: 1201.63
Gen: 10, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2005.89
Gen: 20, BestSol: 2085, BestFeasibleSol: 0, GenAvgValue: 2005.89
Gen: 30, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2005.88
Gen: 40, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2006.82
Gen: 50, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2006.82
Gen: 60, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2022.63
Gen: 70, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2022.63
Gen: 80, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2022.63
Gen: 90, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2022.63
Gen: 100, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2022.63
Gen: 110, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2048.67
Gen: 120, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2048.67
Gen: 130, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2048.67
Gen: 140, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2048.54
Gen: 150, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2048.67
Gen: 160, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2057.97
Gen: 170, BestSol: 2141, BestFeasibleSol: 0, GenAvgValue: 2057.97
Gen: 180, BestSol: 2152, BestFeasibleSol: 0, GenAvgValue: 2058.01
Gen: 190, BestSol: 2152, BestFeasibleSol: 0, GenAvgValue: 2068.2
