Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 60, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1067, BestFeasibleSol: 1067, GenAvgValue: 1226.45
Gen: 70, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1525.19
Gen: 80, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1525.19
Gen: 90, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1525.19
Gen: 100, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1525.19
Gen: 110, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1567.97
Gen: 120, BestSol: 1619, BestFeasibleSol: 1619, GenAvgValue: 1567.97
Gen: 130, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1577.27
Gen: 140, BestSol: 1629, BestFeasibleSol: 1629, GenAvgValue: 1577.2
Gen: 150, BestSol: 1679, BestFeasibleSol: 1679, GenAvgValue: 1577.44
Gen: 160, BestSol: 1715, BestFeasibleSol: 1715, GenAvgValue: 1623.89
Gen: 170, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1664.69
Gen: 180, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1664.69
Gen: 190, BestSol: 1723, BestFeasibleSol: 1723, GenAvgValue: 1664.69
Gen: 200, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1696.61
Gen: 210, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1699.95
Gen: 220, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1699.87
Gen: 230, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1700.03
Gen: 240, BestSol: 1787, BestFeasibleSol: 1787, GenAvgValue: 1702.54
Gen: 250, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1724.29
Gen: 260, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 270, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 280, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 290, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 300, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 310, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 320, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 330, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 340, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 350, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 360, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 370, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 380, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 390, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1745.6
Gen: 400, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1751.18
Gen: 410, BestSol: 1816, BestFeasibleSol: 1816, GenAvgValue: 1751.18
Gen: 420, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.79
Gen: 430, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.85
Gen: 440, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.83
Gen: 450, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.85
Gen: 460, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.85
Gen: 470, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.85
Gen: 480, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.85
Gen: 490, BestSol: 1835, BestFeasibleSol: 1835, GenAvgValue: 1768.79
Total best: 1835
FirstFeasibleIteration: 1
Time: 0.23048
Input file: instances/_uf250-07.cnf
Gen: 0, BestSol: 1712, BestFeasibleSol: 0, GenAvgValue: 1265.82
Gen: 10, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1595.27
Gen: 20, BestSol: 1641, BestFeasibleSol: 1641, GenAvgValue: 1595.27
Gen: 30, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1648.08
Gen: 40, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1691.06
Gen: 50, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1691.06
Gen: 60, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1716.17
Gen: 70, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.07
Gen: 80, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1743.92
Gen: 90, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.07
Gen: 100, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.07
Gen: 110, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1744.07
Gen: 120, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1788.71
Gen: 130, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1788.71
Gen: 140, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1788.71
Gen: 150, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1796.15
Gen: 160, BestSol: 1857, BestFeasibleSol: 1857, GenAvgValue: 1796.15
Gen: 170, BestSol: 1929, BestFeasibleSol: 1929, GenAvgValue: 1863.11
Gen: 180, BestSol: 1975, BestFeasibleSol: 1975, GenAvgValue: 1901.44
Gen: 190, BestSol: 1979, BestFeasibleSol: 1979, GenAvgValue: 1909.45
Gen: 200, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1910.18
Gen: 210, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1917.86
Gen: 220, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1917.98
Gen: 230, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1917.98
Gen: 240, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1917.98
Gen: 250, BestSol: 1988, BestFeasibleSol: 1988, GenAvgValue: 1917.98
Gen: 260, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1928.21
Gen: 270, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1931.93
Gen: 280, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1933.05
Gen: 290, BestSol: 2015, BestFeasibleSol: 2015, GenAvgValue: 1943.09
Gen: 300, BestSol: 2049, BestFeasibleSol: 2049, GenAvgValue: 1972.55
Gen: 310, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1990.52
Gen: 320, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1990.57
Gen: 330, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1990.52
Gen: 340, BestSol: 2066, BestFeasibleSol: 2066, GenAvgValue: 1990.52
Gen: 350, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2024.77
Gen: 360, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.36
Gen: 370, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.51
Gen: 380, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.51
Gen: 390, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.39
Gen: 400, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.51
Gen: 410, BestSol: 2109, BestFeasibleSol: 2109, GenAvgValue: 2030.51
Gen: 420, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2030.55
Gen: 430, BestSol: 2121, BestFeasibleSol: 2121, GenAvgValue: 2041.67
Gen: 440, BestSol: 2167, BestFeasibleSol: 2167, GenAvgValue: 2045.81
Gen: 450, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2109.56
Gen: 460, BestSol: 2194, BestFeasibleSol: 2194, GenAvgValue: 2109.56
Gen: 470, BestSol: 2213, BestFeasibleSol: 2213, GenAvgValue: 2109.62
Gen: 480, BestSol: 2232, BestFeasibleSol: 2232, GenAvgValue: 2128.94
Gen: 490, BestSol: 2243, BestFeasibleSol: 2243, GenAvgValue: 2155.13
Total best: 2243
FirstFeasibleIteration: 1
Time: 0.240389
Input file: instances/_uf250-08.cnf
Gen: 0, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1210.03
Gen: 10, BestSol: 1444, BestFeasibleSol: 1444, GenAvgValue: 1407.99
Gen: 20, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1408.03
Gen: 30, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1419.93
Gen: 40, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1420.08
Gen: 50, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1461.93
Gen: 60, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1462.05
Gen: 70, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1461.79
Gen: 80, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1461.93
Gen: 90, BestSol: 1502, BestFeasibleSol: 1502, GenAvgValue: 1461.87
Gen: 100, BestSol: 1560, BestFeasibleSol: 1560, GenAvgValue: 1499.78
Gen: 110, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1559.58
Gen: 120, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1618.17
Gen: 130, BestSol: 1670, BestFeasibleSol: 1670, GenAvgValue: 1618.17
Gen: 140, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1618.3
Gen: 150, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1670.25
Gen: 160, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 170, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 180, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 190, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 200, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 210, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 220, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.09
Gen: 230, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1699.08
Gen: 240, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1699.71
Gen: 250, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1705.59
Gen: 260, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1705.59
Gen: 270, BestSol: 1807, BestFeasibleSol: 1807, GenAvgValue: 1745.58
Gen: 280, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1757.67
Gen: 290, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1757.67
Gen: 300, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1757.47
Gen: 310, BestSol: 1820, BestFeasibleSol: 1820, GenAvgValue: 1757.67
Gen: 320, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1785.08
Gen: 330, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1810.68
Gen: 340, BestSol: 1877, BestFeasibleSol: 1877, GenAvgValue: 1810.68
Gen: 350, BestSol: 1883, BestFeasibleSol: 1883, GenAvgValue: 1816.26
Gen: 360, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1816.46
Gen: 370, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.88
Gen: 380, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.98
Gen: 390, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.98
Gen: 400, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.98
Gen: 410, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.98
Gen: 420, BestSol: 1887, BestFeasibleSol: 1887, GenAvgValue: 1819.98
Gen: 430, BestSol: 1888, BestFeasibleSol: 1888, GenAvgValue: 1820.91
Gen: 440, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1821.84
Gen: 450, BestSol: 1889, BestFeasibleSol: 1889, GenAvgValue: 1821.84
Gen: 460, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1856.25
Gen: 470, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1856.25
Gen: 480, BestSol: 1967, BestFeasibleSol: 1967, GenAvgValue: 1894.23
Gen: 490, BestSol: 1967, BestFeasibleSol: 1967, GenAvgValue: 1894.38
Total best: 1967
FirstFeasibleIteration: 2
Time: 0.233444
Input file: instances/_uf250-09.cnf
Gen: 0, BestSol: 1845, BestFeasibleSol: 0, GenAvgValue: 1329.16
Gen: 10, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2164.5
Gen: 20, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2164.47
Gen: 30, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2164.38
Gen: 40, BestSol: 2287, BestFeasibleSol: 0, GenAvgValue: 2164.62
Gen: 50, BestSol: 2287, BestFeasibleSol: 0, GenAvgValue: 2197.98
Gen: 60, BestSol: 2287, BestFeasibleSol: 0, GenAvgValue: 2197.98
Gen: 70, BestSol: 2287, BestFeasibleSol: 0, GenAvgValue: 2197.98
Gen: 80, BestSol: 2287, BestFeasibleSol: 0, GenAvgValue: 2197.98
Gen: 90, BestSol: 2333, BestFeasibleSol: 0, GenAvgValue: 2240.76
Gen: 100, BestSol: 2333, BestFeasibleSol: 0, GenAvgValue: 2240.76
Gen: 110, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2242.62
Gen: 120, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2242.62
Gen: 130, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2242.62
Gen: 140, BestSol: 2335, BestFeasibleSol: 0, GenAvgValue: 2242.62
Gen: 150, BestSol: 2346, BestFeasibleSol: 0, GenAvgValue: 2252.85
Gen: 160, BestSol: 2392, BestFeasibleSol: 0, GenAvgValue: 2295.63
Gen: 170, BestSol: 2392, BestFeasibleSol: 0, GenAvgValue: 2295.55
Gen: 180, BestSol: 2392, BestFeasibleSol: 0, GenAvgValue: 2295.63
Gen: 190, BestSol: 2433, BestFeasibleSol: 0, GenAvgValue: 2333.76
Gen: 200, BestSol: 2433, BestFeasibleSol: 0, GenAvgValue: 2333.76
Gen: 210, BestSol: 2468, BestFeasibleSol: 0, GenAvgValue: 2335.9
Gen: 220, BestSol: 2500, BestFeasibleSol: 0, GenAvgValue: 2396.07
Gen: 230, BestSol: 2542, BestFeasibleSol: 0, GenAvgValue: 2399.29
Gen: 240, BestSol: 2542, BestFeasibleSol: 0, GenAvgValue: 2435.13
Gen: 250, BestSol: 2542, BestFeasibleSol: 0, GenAvgValue: 2435.13
Gen: 260, BestSol: 2542, BestFeasibleSol: 0, GenAvgValue: 2435.13
Gen: 270, BestSol: 2563, BestFeasibleSol: 0, GenAvgValue: 2437.59
Gen: 280, BestSol: 2563, BestFeasibleSol: 0, GenAvgValue: 2454.66
Gen: 290, BestSol: 2563, BestFeasibleSol: 0, GenAvgValue: 2454.66
Gen: 300, BestSol: 2563, BestFeasibleSol: 0, GenAvgValue: 2454.66
Gen: 310, BestSol: 2563, BestFeasibleSol: 0, GenAvgValue: 2454.66
Gen: 320, BestSol: 2565, BestFeasibleSol: 0, GenAvgValue: 2456.52
Gen: 330, BestSol: 2583, BestFeasibleSol: 0, GenAvgValue: 2456.58
Gen: 340, BestSol: 2583, BestFeasibleSol: 0, GenAvgValue: 2473.26
Gen: 350, BestSol: 2583, BestFeasibleSol: 0, GenAvgValue: 2473.26
Gen: 360, BestSol: 2583, BestFeasibleSol: 0, GenAvgValue: 2473.26
Gen: 370, BestSol: 2583, BestFeasibleSol: 0, GenAvgValue: 2473.26
Gen: 380, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2494.46
Gen: 390, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 400, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 410, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 420, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 430, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 440, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 450, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 460, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 470, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Gen: 480, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.41
Gen: 490, BestSol: 2607, BestFeasibleSol: 0, GenAvgValue: 2495.58
Total best: 0
FirstFeasibleIteration: 0
Time: 0.236707
Input file: instances/_uf250-010.cnf
Gen: 0, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1264.24
Gen: 10, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1687.85
Gen: 20, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1687.85
Gen: 30, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1687.85
Gen: 40, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1687.85
Gen: 50, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1708.03
Gen: 60, BestSol: 1763, BestFeasibleSol: 1763, GenAvgValue: 1708.16
Gen: 70, BestSol: 1806, BestFeasibleSol: 1806, GenAvgValue: 1748.3
Gen: 80, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1762.24
Gen: 90, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1762.25
Gen: 100, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1762.25
Gen: 110, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 120, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 130, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 140, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 150, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.18
Gen: 160, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 170, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 180, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 190, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 200, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 210, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 220, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 230, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 240, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.37
Gen: 250, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 260, BestSol: 1834, BestFeasibleSol: 1834, GenAvgValue: 1774.34
Gen: 270, BestSol: 1844, BestFeasibleSol: 1844, GenAvgValue: 1774.38
Gen: 280, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.22
Gen: 290, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.22
Gen: 300, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.37
Gen: 310, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.22
Gen: 320, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.22
Gen: 330, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1789.22
Gen: 340, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1790.09
Gen: 350, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1798.52
Gen: 360, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1798.39
Gen: 370, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1808.75
Gen: 380, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1808.75
Gen: 390, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1808.75
Gen: 400, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1808.75
Gen: 410, BestSol: 1871, BestFeasibleSol: 1871, GenAvgValue: 1808.75
Gen: 420, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 430, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 440, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 450, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 460, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 470, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 480, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Gen: 490, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1832
Total best: 1914
FirstFeasibleIteration: 1
Time: 0.239991
Input file: instances/_uf250-011.cnf
Gen: 0, BestSol: 985, BestFeasibleSol: 985, GenAvgValue: 1000.62
Gen: 10, BestSol: 1484, BestFeasibleSol: 1484, GenAvgValue: 1435.05
Gen: 20, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1457.48
Gen: 30, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1474.19
Gen: 40, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1474.14
Gen: 50, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1476.98
Gen: 60, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1476.98
Gen: 70, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 80, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 90, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1502.92
Gen: 100, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 110, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 120, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1502.9
Gen: 130, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 140, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 150, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1503.02
Gen: 160, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1527.2
Gen: 170, BestSol: 1583, BestFeasibleSol: 1583, GenAvgValue: 1527.2
Gen: 180, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1543.01
Gen: 190, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1543.01
Gen: 200, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1543.01
Gen: 210, BestSol: 1600, BestFeasibleSol: 1600, GenAvgValue: 1543.01
Gen: 220, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1565.4
Gen: 230, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1587.65
Gen: 240, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1587.65
Gen: 250, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1587.65
Gen: 260, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1595.09
Gen: 270, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1595.09
Gen: 280, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1595.09
Gen: 290, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1595.09
Gen: 300, BestSol: 1656, BestFeasibleSol: 1656, GenAvgValue: 1595.09
Gen: 310, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1596.34
Gen: 320, BestSol: 1669, BestFeasibleSol: 1669, GenAvgValue: 1607.18
Gen: 330, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1612.76
Gen: 340, BestSol: 1700, BestFeasibleSol: 1700, GenAvgValue: 1635.99
Gen: 350, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1636.12
Gen: 360, BestSol: 1733, BestFeasibleSol: 1733, GenAvgValue: 1666.7
Gen: 370, BestSol: 1774, BestFeasibleSol: 1774, GenAvgValue: 1704.74
Gen: 380, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1704.9
Gen: 390, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1725.29
Gen: 400, BestSol: 1796, BestFeasibleSol: 1796, GenAvgValue: 1725.29
Gen: 410, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1737.34
Gen: 420, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.24
Gen: 430, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.12
Gen: 440, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.09
Gen: 450, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.24
Gen: 460, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.24
Gen: 470, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.24
Gen: 480, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.24
Gen: 490, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1739.1
Total best: 1845
FirstFeasibleIteration: 1
Time: 0.23069
Input file: instances/_uf250-012.cnf
Gen: 0, BestSol: 1223, BestFeasibleSol: 1223, GenAvgValue: 1164.96
Gen: 10, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1491.98
Gen: 20, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1491.98
Gen: 30, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1522.51
Gen: 40, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1522.67
Gen: 50, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1522.67
Gen: 60, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1522.67
Gen: 70, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1542.2
Gen: 80, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1542.2
Gen: 90, BestSol: 1593, BestFeasibleSol: 1593, GenAvgValue: 1542.2
Gen: 100, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1545.24
Gen: 110, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.54
Gen: 120, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.54
Gen: 130, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.54
Gen: 140, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.54
Gen: 150, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.54
Gen: 160, BestSol: 1634, BestFeasibleSol: 1634, GenAvgValue: 1577.66
